business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sushila wellness centre,Wellness Center,Medical Center,"Medical Center, Medical supply store",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 79037 89936,N/A,5.0,,"Gola Rd, near hotel samrat, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6280565,85.5228436,ChIJh0fS1pn19DkRrxocDVRhZHU,https://www.google.com/maps/place/?q=place_id:ChIJh0fS1pn19DkRrxocDVRhZHU,part_383,2026-09-20 20:53:59,12606
Arogyam wellness center,Wellness Center,Wellness center,"Wellness center, Orthopedic clinic, Physiotherapy Center, Rehabilitation center, Skin care clinic, Medical clinic",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 77638 07692,https://drkunalswellness.com/,4.8,,"Devsharan Niwas,2nd floor, Pushpa vihar colony, Dr. Bhonsla lane, Harihar Singh Road, behind Govind tower, Morabadi, Ranchi, Jharkhand 834009",Morabadi,23.392114499999998,85.33878589999999,ChIJO8aebwrh9DkRBGBBxBzeA2Q,https://www.google.com/maps/place/?q=place_id:ChIJO8aebwrh9DkRBGBBxBzeA2Q,part_383,2026-09-20 20:53:59,12607
MAHAVIR HEALTH WELLNESS,Wellness Center,Pharmacy,Pharmacy,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,,,"GXQV+8RV, Hussainabad, Japla, Jharkhand 822116",Hussainabad,24.5383732,83.9945565,ChIJDxX6CQBHjDkR9KA-tTSuIg0,https://www.google.com/maps/place/?q=place_id:ChIJDxX6CQBHjDkR9KA-tTSuIg0,part_383,2026-09-20 20:53:59,12608
Ranchi Wellness Centre,Wellness Center,Wellness center,Wellness center,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 93044 68391,N/A,4.8,,"4TH FLOOR, BALDEO BHAWAN, 411-A, Sharadhanand Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3733741,85.3227142,ChIJLf0jJ6Dh9DkR1x8X1ZVMT0s,https://www.google.com/maps/place/?q=place_id:ChIJLf0jJ6Dh9DkR1x8X1ZVMT0s,part_383,2026-09-20 20:53:59,12609
Vedanjali Wellness,Wellness Center,Wellness center,"Wellness center, Alternative Medicine Clinic, Ayurvedic clinic, Naturopathic practitioner",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 62990 81065,https://vedanjaliwellness.in/,5.0,,"Shop no 20, 2nd Floor, GEL Church Complex, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3586295,85.325839,ChIJ-w7N6ivh9DkRsek6Zlm4_Xk,https://www.google.com/maps/place/?q=place_id:ChIJ-w7N6ivh9DkRsek6Zlm4_Xk,part_383,2026-09-20 20:53:59,12610
Singhwahini Wellness,Wellness Center,Wellness center,Wellness center,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 82352 35326,http://www.asclepiuswellness.com/,5.0,,"Chauri, Kanke Rd, opposite JD Memorial college, Ranchi, Jharkhand 834006","Jhirga Toli, Gandhi Nagar",23.419592599999998,85.31734999999999,ChIJyzJ06N3h9DkR1NVFSuzpsL8,https://www.google.com/maps/place/?q=place_id:ChIJyzJ06N3h9DkR1NVFSuzpsL8,part_383,2026-09-20 20:53:59,12611
FLAIR - WELLNESS CENTRE,Wellness Center,Mental health service,Mental health service,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 70619 49288,https://www.flairindia.org/,4.5,2.0,"H-162, Ground Floor, Power House, near Harmu, Harmu Housing Colony, Hindpiri, Ranchi, Jharkhand 834002","Harmu Housing Colony, Hindpiri",23.3625692,85.3111188,ChIJG-EieRDh9DkR8LT7R2lzEBs,https://www.google.com/maps/place/?q=place_id:ChIJG-EieRDh9DkR8LT7R2lzEBs,part_383,2026-09-20 20:53:59,12612
True Health Organ Naturopathy Centre,Wellness Center,Alternative Medicine Clinic,Alternative Medicine Clinic,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 80511 67746,N/A,5.0,,"9, Vikas Nagar Rd, Singh More, Bosco Nagar, Hesag, Ranchi, Jharkhand 834003","Singh More, Bosco Nagar, Hesag",23.299101099999998,85.3220877,ChIJjc5FuIsf9TkRgn7UHoEh-hU,https://www.google.com/maps/place/?q=place_id:ChIJjc5FuIsf9TkRgn7UHoEh-hU,part_383,2026-09-20 20:53:59,12613
CGHS Ranchi Wellness Center Office,Wellness Center,Medical clinic,Medical clinic,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,4.1,,"88V9+9FV, Unnamed Road, Vodyanagar, Shyamali Colony, Doranda, Ranchi, Jharkhand 834002","Vodyanagar, Shyamali Colony, Doranda",23.3434939,85.318657,ChIJGaZE-6Th9DkRmB194zqoX10,https://www.google.com/maps/place/?q=place_id:ChIJGaZE-6Th9DkRmB194zqoX10,part_383,2026-09-20 20:53:59,12614
Prabha Wellness Center,Wellness Center,Public swimming pool,Public swimming pool,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,3.3,,"Hirak Road Reliance Tower, Sabalpur, Jharkhand 826010",CCWO Colony,23.8244902,86.46428449999999,ChIJEdprnhC79jkR3abgGcZg16s,https://www.google.com/maps/place/?q=place_id:ChIJEdprnhC79jkR3abgGcZg16s,part_383,2026-09-20 20:53:59,12615
NATUROPATHY & YOGA TREATMENT SERVICES,Wellness Center,Naturopathic practitioner,"Naturopathic practitioner, Acupuncture clinic, Chiropractor, Massage therapist, Physiotherapy Center",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 84092 70353,https://www.naturopathyservice.com/,5.0,,"COLLEGE, near, Government Polytechnic Rd, Vip Colony, Jharudih, Dhanbad, Bishunpur, Jharkhand 828130","Vip Colony, Jharudih",23.805282599999998,86.4220375,ChIJuSJrfz699jkRSF4xw_pb1Tk,https://www.google.com/maps/place/?q=place_id:ChIJuSJrfz699jkRSF4xw_pb1Tk,part_383,2026-09-20 20:53:59,12616
Arogyam nature cure centre ranchi,Wellness Center,Chiropractor,"Chiropractor, Alternative medicine practitioner, Health consultant",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 78704 79323,https://sites.google.com/view/arogyamranchi/home,5.0,,"Hare ram krishna niwas 24 kailash babu street, daily, W Market Rd, Ranchi, Jharkhand 834001","New Daily Market, Upper Bazar",23.366543099999998,85.3231308,ChIJszqTxybh9DkRq_dpsGy16uU,https://www.google.com/maps/place/?q=place_id:ChIJszqTxybh9DkRq_dpsGy16uU,part_383,2026-09-20 20:53:59,12617
Feel Good Touch spa,Wellness Center,Spa,"Spa, Massage therapist",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 97481 92859,N/A,3.7,,"MXWH+96J, Root InstitueMore (Saxsena More, Domuhan-Bodhgaya Rd, near nygma, monestrye, Bihar 824231",822117,24.6959678,84.97802659999999,ChIJX_ZPIfQs8zkRUSkRYexzT4Y,https://www.google.com/maps/place/?q=place_id:ChIJX_ZPIfQs8zkRUSkRYexzT4Y,part_383,2026-09-20 20:53:59,12618
Pandit Ji,Wellness Center,Mental health service,Mental health service,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,5.0,2.0,"FWXX+F8G Haidar Nagar, Railway Station Rd, Korma, Jharkhand 822115",822117,24.498688899999998,83.9483422,ChIJVeyRxCJHjDkRt5PjSDoZiFQ,https://www.google.com/maps/place/?q=place_id:ChIJVeyRxCJHjDkRt5PjSDoZiFQ,part_383,2026-09-20 20:53:59,12619
sudhaar nasha mukti kendra,Wellness Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center, Alcoholism treatment program, Counselor, Mental health service",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 92290 57761,https://sudhaarnashamuktikendra.in/,4.8,88.0,"Ormanjhi, Irba,Rukka, dam road, Dhobiya Ghat, Hutup, Ranchi, Jharkhand 835219",Dhobiya Ghat,23.4423753,85.438925,ChIJtwRsEmb79DkRsYviUyi3spI,https://www.google.com/maps/place/?q=place_id:ChIJtwRsEmb79DkRsYviUyi3spI,part_383,2026-09-20 20:53:59,12620
Theraphy World Spa,Wellness Center,Massage spa,Massage spa,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 82921 41547,N/A,4.5,16.0,"Ward No II, Ramgarh Cantonment, Jharkhand 829122",822117,23.636230599999998,85.5140788,ChIJs3T00P3z9DkR0HteADuWZDM,https://www.google.com/maps/place/?q=place_id:ChIJs3T00P3z9DkR0HteADuWZDM,part_383,2026-09-20 20:53:59,12621
Orchid aura wellness spa,Wellness Center,Massage spa,Massage spa,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 92025 20929,N/A,5.0,23.0,"Outer Ring Rd, beside bhatupara talab, Ambikapur, Manipur, Chhattisgarh 497001",822117,23.104713399999998,83.1959352,ChIJrV21n8ujiTkRWGHYVhGLFLI,https://www.google.com/maps/place/?q=place_id:ChIJrV21n8ujiTkRWGHYVhGLFLI,part_383,2026-09-20 20:53:59,12622
Moksha Family Spa,Wellness Center,Wellness center,"Wellness center, Facial spa, Massage spa, Massage therapist, Spa, Health spa",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 78705 78880,http://www.mokshafamilyspa.com/,4.5,42.0,"first floor sarthak business park hans marg, Kanke Rd, opp. reliance smart, above dominos, Ranchi, Jharkhand 834008","Jawahar Nagar, Hatma",23.396480099999998,85.3149061,ChIJSSV3kD7h9DkRpp175A3zVxk,https://www.google.com/maps/place/?q=place_id:ChIJSSV3kD7h9DkRpp175A3zVxk,part_383,2026-09-20 20:53:59,12623
BLISS SPA,Wellness Center,Spa,"Spa, Aadhaar center, Antenna service, Beauty Parlour, Massage therapist, Thai massage therapist",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 92295 21477,N/A,4.4,35.0,"Grand Trunk Rd, near ROHIT INTERNATIONAL HOTEL, MICO, Dilia, Sasaram, Bihar 821115","MICO, Dilia",24.955074,84.0320529,ChIJCQ9iZB2xjTkRWRI-iHyvPxA,https://www.google.com/maps/place/?q=place_id:ChIJCQ9iZB2xjTkRWRI-iHyvPxA,part_383,2026-09-20 20:53:59,12624
Anjali Sudhanshu Thai Spa & Salon,Wellness Center,Wellness center,"Wellness center, Beauty Parlour, Massage therapist",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 88151 79999,N/A,4.1,66.0,"First Floor, Bank of Baroda, Shringawali hotel, Vindhyanagar - Waidhan Rd, Waidhan, Madhya Pradesh 486886",822117,24.070197399999998,82.63866329999999,ChIJPZ457dA3jzkRCEPgWHUb7uo,https://www.google.com/maps/place/?q=place_id:ChIJPZ457dA3jzkRCEPgWHUb7uo,part_383,2026-09-20 20:53:59,12625
B2 Spa,Wellness Center,Spa,"Spa, Day spa, Health spa, Spa garden",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 89694 91609,http://fb.com/b2spa,4.0,82.0,"2nd floor,Greenfield Centrium, opp big bazar, Main Rd, above PC Jewellers, Ranchi, Jharkhand 834001","New Garden, Kanka",23.3514652,85.32550909999999,ChIJjbKpkIbh9DkRVlyQwvctBEw,https://www.google.com/maps/place/?q=place_id:ChIJjbKpkIbh9DkRVlyQwvctBEw,part_383,2026-09-20 20:53:59,12626
Winsome Spa,Wellness Center,Massage spa,Massage spa,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 77820 17111,N/A,4.1,61.0,"Panchratna Galaxy, 804, beside Nucleus Mall, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.377396899999997,85.3316325,ChIJyaQEjdfh9DkRjzy-tVX3fzk,https://www.google.com/maps/place/?q=place_id:ChIJyaQEjdfh9DkRjzy-tVX3fzk,part_383,2026-09-20 20:53:59,12627
Therapy World Spa,Wellness Center,Spa,Spa,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 70611 79225,N/A,5.0,7.0,"Line Tank Rd, near nanhe kadam school, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.374363499999998,85.327261,ChIJt-eY-Yvh9DkR759P12wSxZg,https://www.google.com/maps/place/?q=place_id:ChIJt-eY-Yvh9DkR759P12wSxZg,part_383,2026-09-20 20:53:59,12628
Natraj Naturopathy & Panchkrma Treatment center,Wellness Center,Naturopathic practitioner,Naturopathic practitioner,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 72095 46314,N/A,5.0,84.0,"Kutchery Chowk, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.3807737,85.3268179,ChIJhUtfX7jh9DkRw1NodJRF2wg,https://www.google.com/maps/place/?q=place_id:ChIJhUtfX7jh9DkRw1NodJRF2wg,part_383,2026-09-20 20:54:00,12629
sunil_fitcoach,Wellness Center,Wellness center,Wellness center,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,,,"Bairia, Daltonganj, Jharkhand 822126",822118,23.9701409,84.1959268,ChIJYVSCJPKBizkRhhlsHV0mHOo,https://www.google.com/maps/place/?q=place_id:ChIJYVSCJPKBizkRhhlsHV0mHOo,part_383,2026-09-20 20:54:39,15780
Health and Wellness Center Phulang,Wellness Center,Medical laboratory,Medical laboratory,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,,,"372H+5R3, Daltonganj, Ramsagar, Jharkhand 822118",Daltonganj,24.0504,84.279556,ChIJEw3g6w-AjDkRgB-ijZUB1sg,https://www.google.com/maps/place/?q=place_id:ChIJEw3g6w-AjDkRgB-ijZUB1sg,part_383,2026-09-20 20:54:39,15781
Aditya Health Center Bohita,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,5.0,1.0,"X746+M3, Bohita, Jharkhand 822126",822118,23.956692,84.260165,ChIJwZRqIaqBizkRUELpxK8tMKA,https://www.google.com/maps/place/?q=place_id:ChIJwZRqIaqBizkRUELpxK8tMKA,part_383,2026-09-20 20:54:39,15782
Health and wellness,Wellness Center,Corporate office,"Corporate office, Post office",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,https://youtu.be/fdJq_QpN6XM,5.0,1.0,"26R7+HG9, hospital Road, Lesliganj, Jharkhand 822118",822118,24.0413525,84.2138339,ChIJQ2ICesl_jDkRgXZkrBlod1I,https://www.google.com/maps/place/?q=place_id:ChIJQ2ICesl_jDkRgXZkrBlod1I,part_383,2026-09-20 20:54:39,15783
SAMUDAYIK SWASTHYA KENDRA (Govt. of Jharkhand),Wellness Center,Community health center,Community health center,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,5.0,1.0,"Darudih, Lohra, Jharkhand 822118",822118,24.0754865,84.216286,ChIJh2iUQxt_jDkRDQG05gKAjcE,https://www.google.com/maps/place/?q=place_id:ChIJh2iUQxt_jDkRDQG05gKAjcE,part_383,2026-09-20 20:54:39,15784
PRIMARY HEALTH CENTRE,Wellness Center,Hospital,Hospital,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,4.7,3.0,"38M2+H3M, Tarhasi, Jharkhand 822118",822118,24.0839562,84.3001864,ChIJPWTpEQuBjDkRIoZ9Yq0totQ,https://www.google.com/maps/place/?q=place_id:ChIJPWTpEQuBjDkRIoZ9Yq0totQ,part_383,2026-09-20 20:54:39,15785
Shital Arogyam,Wellness Center,Pharmacy,Pharmacy,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 79037 20059,N/A,4.5,15.0,"Unnamed Road, Lesliganj, Jharkhand 822118",822118,24.0398118,84.21468639999999,ChIJkX30nWN_jDkRkiWTi3shjcE,https://www.google.com/maps/place/?q=place_id:ChIJkX30nWN_jDkRkiWTi3shjcE,part_383,2026-09-20 20:54:39,15786
Prathmik Swasth Kendra (Primary Health Centre),Wellness Center,Hospital,Hospital,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,3.7,3.0,"26V8+V2F, Lesliganj, Jharkhand 822118",822118,24.0446787,84.21506049999999,ChIJjzgxD2V_jDkRSUfIA8dzf5I,https://www.google.com/maps/place/?q=place_id:ChIJjzgxD2V_jDkRSUfIA8dzf5I,part_383,2026-09-20 20:54:39,15787
आरोग्य वेलनेश सेंटर लेस्लीगंज,Wellness Center,Pharmacy,Pharmacy,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,,,"26Q5+3QF, Lesliganj, Jharkhand 822118",822118,24.0376814,84.2094347,ChIJVasxFwB_jDkRxHFmMqBX370,https://www.google.com/maps/place/?q=place_id:ChIJVasxFwB_jDkRxHFmMqBX370,part_383,2026-09-20 20:54:39,15788
Mehta Practitioner Home,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,5.0,1.0,"X637+7H6, Bari, Jharkhand 822111",822118,23.953159799999998,84.2138808,ChIJ5cErFQCBizkRCP5qn0q5MaI,https://www.google.com/maps/place/?q=place_id:ChIJ5cErFQCBizkRCP5qn0q5MaI,part_383,2026-09-20 20:54:39,15789
Primary Health Center Gentha,Wellness Center,Medical laboratory,Medical laboratory,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,,,"279M+GV9, Daltonganj, Gentha, Jharkhand 822118",Daltonganj,24.018777,84.28474399999999,ChIJMXfCFux_izkRPZDAZ9rzrzg,https://www.google.com/maps/place/?q=place_id:ChIJMXfCFux_izkRPZDAZ9rzrzg,part_383,2026-09-20 20:54:39,15790
WELLNES NEUROTHERAPY CENTRE,Wellness Center,Doctor,Doctor,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,5.0,2.0,"Imali kash, hanuman chauk, Janghasi, Patan, Jharkhand 822123",822118,24.167327399999998,84.1970441,ChIJibS5HGx9jDkRsLntc-P6pI8,https://www.google.com/maps/place/?q=place_id:ChIJibS5HGx9jDkRsLntc-P6pI8,part_383,2026-09-20 20:54:40,15791
Aniket Medical store,Wellness Center,Medical clinic,"Medical clinic, Medical spa",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,,,"Darudih, Thakuraididri chakaididri, Jharkhand 822118",822118,24.0662098,84.2160061,ChIJo1dBUKR_jDkRHGpqKPIHTXc,https://www.google.com/maps/place/?q=place_id:ChIJo1dBUKR_jDkRHGpqKPIHTXc,part_383,2026-09-20 20:54:41,15792
Gupta Shopping Center & HEALTH CARE,Wellness Center,Shopping mall,Shopping mall,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 98521 36156,N/A,2.5,6.0,"Polpol, Jharkhand 822126",822118,23.968150299999998,84.1859291,ChIJnd0XrDSBizkRzUn1bt3HDK0,https://www.google.com/maps/place/?q=place_id:ChIJnd0XrDSBizkRzUn1bt3HDK0,part_383,2026-09-20 20:54:41,15793
आयुर्वेदिक लकवा बाँझपन क्लिनिक सेंटर,Wellness Center,Fertility clinic,Fertility clinic,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,,,"X63H+XQR, NH 39, Rajderwa, Jharkhand 822126",822118,23.954999599999997,84.2293973,ChIJWe2AAHWBizkRrxv4pOgEIZA,https://www.google.com/maps/place/?q=place_id:ChIJWe2AAHWBizkRrxv4pOgEIZA,part_383,2026-09-20 20:54:41,15794
Health and wellness center Ayurvedic dispensary,Wellness Center,Government hospital,Government hospital,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,,,"Bus Stand, Sabag Road Samri Bus Stand Samri district Balrampur Chhattisgarh 497224 Sabag, Road, Samari, Kutkoo, Chhattisgarh 497224",822119,23.408648499999998,83.9353359,ChIJR1XZPwC3izkRKWtiKqOVtm8,https://www.google.com/maps/place/?q=place_id:ChIJR1XZPwC3izkRKWtiKqOVtm8,part_383,2026-09-20 20:55:18,17831
Health Sub Center Jurmu,Wellness Center,Government hospital,Government hospital,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 70914 38144,N/A,5.0,,"73WX+P83, Jurmu, Jharkhand 835230",822119,23.296718499999997,84.0983567,ChIJNx6LGXWzizkRr3XNFBSWC2g,https://www.google.com/maps/place/?q=place_id:ChIJNx6LGXWzizkRr3XNFBSWC2g,part_383,2026-09-20 20:55:18,17832
"Ayushman bharat, health and wellness center, tisibar kala",Wellness Center,Hospital,Hospital,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,N/A,3.0,3.0,"8W92+FQ8, Hospital road, Tisibar kalan, Jharkhand 822132",822120,24.3186683,83.9019546,ChIJMYYaOjgVjDkRsytqvx34WvA,https://www.google.com/maps/place/?q=place_id:ChIJMYYaOjgVjDkRsytqvx34WvA,part_383,2026-09-20 20:56:00,19469
