business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Simpolo Tiles & Bathware - Chetna, Garhwa",Sanitaryware and Bathroom Fittings,Tile store,Tile store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 8071 433 042,https://stores.simpolo.com/tiles-shop/garhwa/Chetna/simpolo-tiles-bathware-pradip-ply-tiles-sanitary-in-Chetna-garhwa--VavorY/home,5.0,,"Pradip Ply Tiles & Sanitary, Garhwa - Rajhara Rd, nearby Surat Pandey Degree College, Chetna, Jharkhand 822114",822114,24.1737237,83.82733929999999,ChIJsVjwRf8PjDkRJwmOS6X1DmA,https://www.google.com/maps/place/?q=place_id:ChIJsVjwRf8PjDkRJwmOS6X1DmA,part_383,2026-09-20 20:51:54,1634
"JAHNVI CERAMICS l CERA TILES HUB I GARHWA, JHARKHAND",Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Granite supplier, Sanitation service, Tile contractor",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99056 15000,https://www.instagram.com/jahnviceramics?utm_source=qr&igsh=bHc4NGd4NjM4amhy,5.0,,"Hoor More, Shahpur Road, Garhwa, Murka, Jharkhand 822114",822114,24.1496334,83.83621699999999,ChIJyywmjCQPjDkR-lMZP9tqrzI,https://www.google.com/maps/place/?q=place_id:ChIJyywmjCQPjDkR-lMZP9tqrzI,part_383,2026-09-20 20:51:54,1635
Brothers Sanitary,Sanitaryware and Bathroom Fittings,Wholesaler,"Wholesaler, Mirror shop, Pipe supplier, Water Pump Supplier",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"Main Road, near Bus stand, Garhwa, Jharkhand 822114",822114,24.1677389,83.81044519999999,ChIJYTD2he0PjDkRCvCLM_ZhLZk,https://www.google.com/maps/place/?q=place_id:ChIJYTD2he0PjDkRCvCLM_ZhLZk,part_383,2026-09-20 20:51:55,1636
Maa Vaishno Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70040 58217,N/A,4.8,,"Main Road, near City Hospital, Shri Banshidhar Nagar, Jharkhand 822121",822114,24.283624999999997,83.4901278,ChIJW2dFUlmnjjkRiu8WeWceDWc,https://www.google.com/maps/place/?q=place_id:ChIJW2dFUlmnjjkRiu8WeWceDWc,part_383,2026-09-20 20:51:55,1637
Abhi sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.9,,"SINGRA KHURD, near NH 75, Daltonganj, Singraha khurd, Jharkhand 822102",822114,24.091501299999997,84.0751363,ChIJvch5xtx3jDkRnrE5BA6_TbU,https://www.google.com/maps/place/?q=place_id:ChIJvch5xtx3jDkRnrE5BA6_TbU,part_383,2026-09-20 20:51:55,1638
SINGH MARBLE & SANITATION,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Tile store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 89202 10808,https://websitesinghmarble.wixsite.com/marble,4.2,,"3359+R46, Police line road, SUDNA, Medininagar, Jharkhand 822102",SUDNA,24.0595268,84.06777149999999,ChIJF0gpyLB3jDkR9y0GNV0ecFQ,https://www.google.com/maps/place/?q=place_id:ChIJF0gpyLB3jDkR9y0GNV0ecFQ,part_383,2026-09-20 20:51:55,1639
Jaquar Authorized Dealer - Sri Ram Sales,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 8071 912 239,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-palamu/sanitaryware-store-in-medininagar/jaquar-authorised-dealer-sri-ram-sales-in-medininagar-palamu--8f7b31e7-e074-41ed-bf41-14eac2d19b0b/home,4.4,,"Main Road, nearby Post Office, Industrial Area, SUDNA, Medininagar, Jharkhand 822102","Industrial Area, SUDNA",24.057141299999998,84.0678394,ChIJ45BMZ2x3jDkR3GUtZxQy-J0,https://www.google.com/maps/place/?q=place_id:ChIJ45BMZ2x3jDkR3GUtZxQy-J0,part_383,2026-09-20 20:51:55,1640
Soni Hardware,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87099 86277,N/A,4.1,,"Triveni almirah, Sukra bazzar road, Rehla, Jharkhand 822124",822114,24.218671399999998,83.88644099999999,ChIJQ8t6MHwSjDkRpMDcHri7pro,https://www.google.com/maps/place/?q=place_id:ChIJQ8t6MHwSjDkRpMDcHri7pro,part_383,2026-09-20 20:51:55,1641
Hindware Brand Store - Pradeep hardware tile and sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Building materials store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82109 24401,https://hindware.com/?utm_source=gbp&utm_medium=google&utm_campaign=seo-local,5.0,5.0,"Garhwa, Chetna, Jharkhand 822114",822114,24.1736594,83.82717009999999,ChIJA6DuTPIPjDkRi8WGeL750XU,https://www.google.com/maps/place/?q=place_id:ChIJA6DuTPIPjDkRi8WGeL750XU,part_383,2026-09-20 20:51:56,1642
Jagannath Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 89358 54539,N/A,4.9,40.0,"Memco more, near Rita Verma Petrol Pump, Dhanbad, Jharkhand 826004",Chanchani Colony,23.8329739,86.43450519999999,ChIJw6Sp9Qm79jkRR21GGWN8Jn4,https://www.google.com/maps/place/?q=place_id:ChIJw6Sp9Qm79jkRR21GGWN8Jn4,part_383,2026-09-20 20:52:34,6224
