business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vishwakarma Traders,Plumber,Iron & Steel Store,"Iron & Steel Store, Cement Supplier, Hardware store, Plumbing supply store, Roofing contractor, Sanitary inspection",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80503 88157,N/A,4.5,,"Petrol Pump, near Lotto, Lalimati, Pochperwa, Soh, Jharkhand 822114",Lalimati,24.105338699999997,83.8263779,ChIJm-CzhpIJjDkRd1l-zcWWThA,https://www.google.com/maps/place/?q=place_id:ChIJm-CzhpIJjDkRd1l-zcWWThA,part_383,2026-09-20 20:51:56,1770
Khushboo santry and hardware,Plumber,Plumber,Plumber,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 83406 22939,N/A,5.0,,"Engineering road, Madan Mohan Rd, chowk, pach, Medininagar, Jharkhand 822101",chowk,24.039605599999998,84.06149049999999,ChIJaWlWjFl3jDkRS0ZncXF7OCE,https://www.google.com/maps/place/?q=place_id:ChIJaWlWjFl3jDkRS0ZncXF7OCE,part_383,2026-09-20 20:51:56,1771
Pradeep plumber& Electrician,Plumber,Plumber,"Plumber, Electrician",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 78700 23745,N/A,4.2,,"Chhatarpur - Japla Rd, Ram Bigha, Japla, Jharkhand 822116",Ram Bigha,24.5252598,84.0045399,ChIJ0_i0zndHjDkRoNe_G5Y0CXE,https://www.google.com/maps/place/?q=place_id:ChIJ0_i0zndHjDkRoNe_G5Y0CXE,part_383,2026-09-20 20:51:56,1772
"KISHAN PUMP HOUSE (MADARSA ROAD,GARHWA)",Plumber,Wholesaler,Wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79038 77399,https://kishanpumphouse.in/,5.0,,"Madarsa Rd, Garhwa, Jharkhand 822114",822114,24.1702712,83.8099388,ChIJu5jsrFAPjDkRuc91W80YWQI,https://www.google.com/maps/place/?q=place_id:ChIJu5jsrFAPjDkRuc91W80YWQI,part_383,2026-09-20 20:51:56,1773
Vishwakarma Welding Work Shop,Plumber,Plumber,Plumber,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87090 00795,N/A,,,"000, More, Nawada, Garhwa, Jharkhand 822114",Nawada,24.1576807,83.7858468,ChIJKyYwwa8PjDkRBGoLsiXyBrA,https://www.google.com/maps/place/?q=place_id:ChIJKyYwwa8PjDkRBGoLsiXyBrA,part_383,2026-09-20 20:51:56,1774
Side khurd,Plumber,Plumber,Plumber,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"6V24+J4C, Side Khurd, Jharkhand 822124",822114,24.201550599999997,83.8552545,ChIJy4Oj4j0NjDkRv0KCYarpILs,https://www.google.com/maps/place/?q=place_id:ChIJy4Oj4j0NjDkRv0KCYarpILs,part_383,2026-09-20 20:51:56,1775
"Sonpurwa, Near Rambandh Talab Road, Bus Stand",Plumber,Plumber,Plumber,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5R86+WXV, Sonpurwa Rd, Garhwa, Jharkhand 822114",822114,24.1673545,83.81242379999999,ChIJm2MsbQAPjDkRibDXQt-XwEM,https://www.google.com/maps/place/?q=place_id:ChIJm2MsbQAPjDkRibDXQt-XwEM,part_383,2026-09-20 20:51:56,1776
A to Z Electric & Plumbing shop Dandai,Plumber,Plumber,Plumber,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"4JH9+92C, Dandai, Jharkhand 822133",822114,24.1284293,83.61753019999999,ChIJm7vUZgADjDkRfgrngF2CWuc,https://www.google.com/maps/place/?q=place_id:ChIJm7vUZgADjDkRfgrngF2CWuc,part_383,2026-09-20 20:51:56,1777
Anand Palmbar,Plumber,Plumber,Plumber,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 85076 48681,N/A,5.0,2.0,"Kumar Toli, Chhatarpur - Japla Rd, Japla, Jharkhand 822116",Ram Bigha,24.5300269,84.0034628,ChIJKV8sex1HjDkR-kyOnwzPhGQ,https://www.google.com/maps/place/?q=place_id:ChIJKV8sex1HjDkR-kyOnwzPhGQ,part_383,2026-09-20 20:52:35,6399
Md Hasib Khan Belding Dukan,Plumber,Plumber,Plumber,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62021 45386,N/A,,,"000, Haidar Nagar, Jharkhand 822115",822115,24.4938085,83.9434969,ChIJcaXSnZ5BjDkRKO1rkTMPLQM,https://www.google.com/maps/place/?q=place_id:ChIJcaXSnZ5BjDkRKO1rkTMPLQM,part_383,2026-09-20 20:52:35,6400
