business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree ji Flour and Oil Mill,Flour and Oil Mill,Manufacturer,Manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70098 49471,N/A,5.0,,"Ground floor, Village Lakhnaur, Lakhnaur, Sahibzada Ajit Singh Nagar, Punjab 140308","Village Lakhnaur, Lakhnaur",30.6941527,76.687978,ChIJRViUlfjvDzkRi59Vjgy1j1o,https://www.google.com/maps/place/?q=place_id:ChIJRViUlfjvDzkRi59Vjgy1j1o,part_383,2026-09-20 20:52:13,3535
JHARKHAND OIL MILL,Flour and Oil Mill,Manufacturer,"Manufacturer, Mill",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80027 60233,N/A,4.9,,"Parghabad, Basti, Pathardih, Jharkhand 828119",Parghabad,23.679857,86.4258486,ChIJQ3DFSTSX9jkRxeLOAw1Sq0c,https://www.google.com/maps/place/?q=place_id:ChIJQ3DFSTSX9jkRxeLOAw1Sq0c,part_383,2026-09-20 20:52:13,3536
Laxmi Flour And Oil Mill,Flour and Oil Mill,Manufacturer,Manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 98701 55287,http://www.laxmioilmill.com/,4.5,,"Morwa, Pilani, Rajasthan 333031",822114,28.396079699999998,75.66706909999999,ChIJhWVrfHP_9aIRBsEyuRzMknM,https://www.google.com/maps/place/?q=place_id:ChIJhWVrfHP_9aIRBsEyuRzMknM,part_383,2026-09-20 20:52:13,3537
Best Oil and Flour mill,Flour and Oil Mill,Food products supplier,Food products supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99474 22537,N/A,5.0,,"Mattara road, Ullikkal, Vayathur, Keralam 670705",822114,12.0408365,75.6656239,ChIJIb82kp81pDsRJj-DCXc4NeU,https://www.google.com/maps/place/?q=place_id:ChIJIb82kp81pDsRJj-DCXc4NeU,part_383,2026-09-20 20:52:13,3538
PAL OIL AND FLOUR MILL,Flour and Oil Mill,Store,"Store, Flour mill",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 73095 12341,N/A,4.9,,"Rahimapur, Sherdeeh, Uttar Pradesh 211019",822114,25.4480339,81.9518853,ChIJOZuCnFO1mjkRDC7Ao9zmKco,https://www.google.com/maps/place/?q=place_id:ChIJOZuCnFO1mjkRDC7Ao9zmKco,part_383,2026-09-20 20:52:13,3539
Vandana Oil And Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87996 04032,http://vandanaoilandflourmill.com/,4.5,,"85V9+C3Q, Khohara, Uttar Pradesh 210207",822114,25.343562499999997,81.1676875,ChIJ_azBbajLhDkRYVqJzv4wk6I,https://www.google.com/maps/place/?q=place_id:ChIJ_azBbajLhDkRYVqJzv4wk6I,part_383,2026-09-20 20:52:13,3540
NAMAN KRISHNA ATTA CHAKKI OIL MILL,Flour and Oil Mill,Grocery store,"Grocery store, Supermarket",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"GAUSHALLA ROAD main road, main gate, in front of GAUSHALLA, Pachamba, Jharkhand 815316",Pachamba,24.201573,86.26764179999999,ChIJn2XjU8lX8TkR-5KCgQtKLeM,https://www.google.com/maps/place/?q=place_id:ChIJn2XjU8lX8TkR-5KCgQtKLeM,part_383,2026-09-20 20:52:14,3541
Shree Bajrang Oil Mills,Flour and Oil Mill,Wholesaler,Wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 98357 91220,N/A,5.0,,"I.C, R.Road, near Shyam Mandir, Giridih, Jharkhand 815301",822114,24.1799508,86.3131647,ChIJBWjTo4FV8TkR9RemC--L8No,https://www.google.com/maps/place/?q=place_id:ChIJBWjTo4FV8TkR9RemC--L8No,part_383,2026-09-20 20:52:14,3542
MILL POWER PVT. LTD. - SINCE 1983,Flour and Oil Mill,Flour mill,"Flour mill, Food machinery supplier",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95120 06775,http://millpower.in/,4.0,,"B32, Arvind Industrial Estate, Nr Star Hospital, Lal Bahadur Shastri Road, Bapunagar, Ahmedabad, Gujarat 382345","Vadilal Park, Bapunagar",23.041651299999998,72.6301823,ChIJzeFbVZCGXjkRpY_yk-T-C_Q,https://www.google.com/maps/place/?q=place_id:ChIJzeFbVZCGXjkRpY_yk-T-C_Q,part_383,2026-09-20 20:52:14,3543
Rathour Industries,Flour and Oil Mill,Machining manufacturer,"Machining manufacturer, Food machinery supplier, Suppliers",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 83819 44009,https://rathourindustries.com/,4.7,,"Plot no 372, Kashipuram Colony, sheergovardhanpur Lanka, Varanasi, Uttar Pradesh 221011","Kashipuram Colony, sheergovardhanpur Lanka",25.258664,83.00462019999999,ChIJtbqzvbYxjjkRNND-uwLq32I,https://www.google.com/maps/place/?q=place_id:ChIJtbqzvbYxjjkRNND-uwLq32I,part_383,2026-09-20 20:52:14,3544
REGAL OIL FACTORY LLP,Flour and Oil Mill,Chemical Manufacturer,Chemical Manufacturer,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,https://www.indiamart.com/regaloilfactory/,5.0,1.0,"CM7G+57W, Unnamed Road, Lohardaga, Jharkhand 835302",822115,23.4129868,84.67571219999999,ChIJOTvPmnkjizkR0G31_xYcpNQ,https://www.google.com/maps/place/?q=place_id:ChIJOTvPmnkjizkR0G31_xYcpNQ,part_383,2026-09-20 20:52:53,8423
Mamaji oil mill,Flour and Oil Mill,Store,Store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 78700 67737,N/A,4.8,110.0,"Gulzarbag Station Road, langru, Sadikpur, akhara, Patna, Bihar 800007","langru, Sadikpur",25.6012603,85.2068795,ChIJX5nvuENf7TkRyUvUQGZhGvI,https://www.google.com/maps/place/?q=place_id:ChIJX5nvuENf7TkRyUvUQGZhGvI,part_383,2026-09-20 20:52:53,8424
Kiran Atta Or Oil Mill,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 92798 82565,N/A,5.0,1.0,"Srinath Residency, Vijaya Heritage, Uliyan, Jamshedpur, Jharkhand 831005","Vijaya Heritage, Uliyan",22.8139364,86.1508278,ChIJV6HdEF_k9TkRdg0GyWzR9nk,https://www.google.com/maps/place/?q=place_id:ChIJV6HdEF_k9TkRdg0GyWzR9nk,part_383,2026-09-20 20:52:53,8425
Sudha Oil Mill,Flour and Oil Mill,Mill,Mill,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 341 228 4030,N/A,4.0,8.0,"MXH7+47H, SB Gorai Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6778129,86.9632405,ChIJ9-PbTx0f9zkROPSOsi4KxLQ,https://www.google.com/maps/place/?q=place_id:ChIJ9-PbTx0f9zkROPSOsi4KxLQ,part_383,2026-09-20 20:52:53,8426
Banshi Atta Chaki Mil Dukan,Flour and Oil Mill,Store,Store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 80512 04127,N/A,4.2,6.0,"5VFP+78Q, Thana Rd, Suriya, Jharkhand 825320",822115,24.173212499999998,85.8858594,ChIJw3e1P4OL8zkRT62Q4AmOvHg,https://www.google.com/maps/place/?q=place_id:ChIJw3e1P4OL8zkRT62Q4AmOvHg,part_383,2026-09-20 20:52:53,8427
Kasturi sarso tel mill,Flour and Oil Mill,Mill,Mill,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 84090 36264,N/A,4.3,6.0,"Vill-pathra, post- kushanarayan pur, ps, hussainabad, Hussainabad, Jharkhand 822116",hussainabad,24.5307049,84.0733789,ChIJCZ92DjlFjDkRBbOyrUlo3-c,https://www.google.com/maps/place/?q=place_id:ChIJCZ92DjlFjDkRBbOyrUlo3-c,part_383,2026-09-20 20:52:53,8428
