business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FFc & PIZZA Corner the fast food castle,Fast Food and Chaat Corner,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84068 50045,N/A,4.4,73.0,"Road, opposite Tiwari Rest House, near Yamaha showroom, Eriquee Mohalla, Nehru Nagar, Pipra Khurd, Ranka, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar, Pipra Khurd",24.160918199999998,83.8109704,ChIJGYj46QEPjDkRyYYoh_AO2eE,https://www.google.com/maps/place/?q=place_id:ChIJGYj46QEPjDkRyYYoh_AO2eE,part_383,2026-09-20 20:51:40,340
Yummy Fast Food,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Bakery and Cake Shop",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70040 38470,N/A,3.6,58.0,"Chiniya Rd, beside G P Plaza, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1577396,83.80320689999999,ChIJk2BsNOUPjDkReB202zUjqXE,https://www.google.com/maps/place/?q=place_id:ChIJk2BsNOUPjDkReB202zUjqXE,part_383,2026-09-20 20:51:40,341
Maa vaishno sweets,Fast Food and Chaat Corner,Indian restaurant,Indian restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.8,8.0,"5R75+FV9, Main Road, Jharkhand 822114",822114,24.1636669,83.80973829999999,ChIJiSPB2n8PjDkRt-uVPQAEZdo,https://www.google.com/maps/place/?q=place_id:ChIJiSPB2n8PjDkRt-uVPQAEZdo,part_383,2026-09-20 20:51:40,342
SANGAM RESTAURANT & BIRYANI CORNER,Fast Food and Chaat Corner,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"3WRG+FM9, Bhikhahi, Bangasi, Jharkhand 822124",822114,24.0911695,83.92673909999999,ChIJcf3AAQALjDkRJU55N9Cs3sM,https://www.google.com/maps/place/?q=place_id:ChIJcf3AAQALjDkRJU55N9Cs3sM,part_383,2026-09-20 20:51:40,343
SHIVAKSHA RESTRO,Fast Food and Chaat Corner,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 74797 14755,https://shivaksharestro.com/,4.0,81.0,"Main Road, near Hanuman Mandir, Rehla, Ramjani Bigha, Jharkhand 822124",822114,24.2207193,83.88960469999999,ChIJ20HysUcTjDkR7sq_7FwNeco,https://www.google.com/maps/place/?q=place_id:ChIJ20HysUcTjDkR7sq_7FwNeco,part_383,2026-09-20 20:51:40,344
Harshit Sweets,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91231 62410,N/A,,,"5R76+XV5 Harshit Sweets, Garhwa, Jharkhand 822114",822114,24.1648866,83.8122429,ChIJ_T6OKuoPjDkRLYrFNMPPRng,https://www.google.com/maps/place/?q=place_id:ChIJ_T6OKuoPjDkRLYrFNMPPRng,part_383,2026-09-20 20:51:40,345
Krishna Sattu Dukan,Fast Food and Chaat Corner,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70703 57614,N/A,3.8,5.0,"5R85+6X7, Garhwa, Jharkhand 822114",822114,24.1655369,83.8099333,ChIJ5dqiIVQOjDkRcxBMHKiqlmI,https://www.google.com/maps/place/?q=place_id:ChIJ5dqiIVQOjDkRcxBMHKiqlmI,part_383,2026-09-20 20:51:42,346
Argora Chaat Bhandar,Fast Food and Chaat Corner,Food court,Food court,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 79922 64245,N/A,5.0,,"M-28, near overhead water tank, opposite RK construction, Argora Housing Colony, Argora, Ranchi, Jharkhand 834002","Argora Housing Colony, Argora",23.3492577,85.296221,ChIJqXgxF2Dh9DkROKqkwsALv9w,https://www.google.com/maps/place/?q=place_id:ChIJqXgxF2Dh9DkROKqkwsALv9w,part_383,2026-09-20 20:52:23,4450
Gama Chaat Point,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 98671 80207,N/A,4.9,,"Gama Chaat Point, Dhantulsi Mod, Jangiganj, Dauriyahi, Uttar Pradesh 221310",Dhantulsi Mod,25.3056545,82.3685836,ChIJazO3TYb7jzkRi5Trek9uGAU,https://www.google.com/maps/place/?q=place_id:ChIJazO3TYb7jzkRi5Trek9uGAU,part_383,2026-09-20 20:52:23,4451
Famous Chaat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 88813 58368,N/A,5.0,,"Goshainganj, Uttar Pradesh 224141",822115,26.564564299999997,82.3808457,ChIJe6mxAGaZkDkRmW5R2h5Lt0o,https://www.google.com/maps/place/?q=place_id:ChIJe6mxAGaZkDkRmW5R2h5Lt0o,part_383,2026-09-20 20:52:23,4452
