business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aryan general store,Multi-location Retail Chains,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90312 58386,N/A,3.7,,"XQVQ+3W6, old state bank, SH 11, Ranka, Jharkhand 822125",822114,23.992661599999998,83.7897565,ChIJzbpzxLj3izkRAX0LBBH5J-A,https://www.google.com/maps/place/?q=place_id:ChIJzbpzxLj3izkRAX0LBBH5J-A,part_383,2026-09-20 20:52:17,3865
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-jhumari-telaiya-koderma-280611/Home,4.3,,"Plot No 7396 & 7398 Khata No 1232, Ward No 13, Jhumri Telaiya, Koderma, Jharkhand 825410",822120,24.467699,85.5952004,ChIJG8P_xCFn8zkRSGdoy2O4ijY,https://www.google.com/maps/place/?q=place_id:ChIJG8P_xCFn8zkRSGdoy2O4ijY,part_383,2026-09-20 20:56:19,20139
Shiwani Mobile Tarhasi(Bihari),Multi-location Retail Chains,Shopping mall,Shopping mall,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,N/A,5.0,,"38Q2+PX8, Tarhasi, Jharkhand 822118",822120,24.0892855,84.3024389,ChIJ2yXZA22BjDkRsvZ9FQ0ChOs,https://www.google.com/maps/place/?q=place_id:ChIJ2yXZA22BjDkRsvZ9FQ0ChOs,part_383,2026-09-20 20:56:19,20140
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-sector-3-bokaro-280607/Home,3.7,113.0,"Mall, Sector 3, Bokaro Steel City, Jharkhand 827003",Sector 3,23.6643792,86.1480098,ChIJvRQ4rrMj9DkR878vJPL8_FY,https://www.google.com/maps/place/?q=place_id:ChIJvRQ4rrMj9DkR878vJPL8_FY,part_383,2026-09-20 20:56:20,20141
Prawez Alam,Multi-location Retail Chains,General store,General store,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 93262 65327,N/A,,,"Parwez Alam, Kachahari Chowk, Forest Colony, Medininagar, Jharkhand 822101",Forest Colony,24.0390224,84.06807549999999,ChIJR5toDFZ3jDkRPcsgdZbv2R4,https://www.google.com/maps/place/?q=place_id:ChIJR5toDFZ3jDkRPcsgdZbv2R4,part_383,2026-09-20 20:56:20,20142
Garhwa Road Junction,Multi-location Retail Chains,Railway services,Railway services,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,N/A,3.8,6856.0,"6V7M+XWQ, Rehla Khurd, Jharkhand 822124",822120,24.2149663,83.8848481,ChIJ2bgz0X4SjDkRBja5ALixyaE,https://www.google.com/maps/place/?q=place_id:ChIJ2bgz0X4SjDkRBja5ALixyaE,part_383,2026-09-20 20:56:20,20143
Krishna Enterprises A To Z verity,Multi-location Retail Chains,Wholesale Food Store,Wholesale Food Store,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 98013 29612,N/A,5.0,2.0,"Sector 9 A, St 3, Sector 8, Bokaro Steel City, Jharkhand 827009",Sector 8,23.6870481,86.15745679999999,ChIJl8FnyEAj9DkR2JPcadaEw_U,https://www.google.com/maps/place/?q=place_id:ChIJl8FnyEAj9DkR2JPcadaEw_U,part_383,2026-09-20 20:56:21,20144
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-sakchi-jamshedpur-280690/Home,4.0,2835.0,"No 11 &; 12, Seagull Apartment, SN G/01, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8072698,86.20250569999999,ChIJE37jUQbj9TkRVxeCvhraoeo,https://www.google.com/maps/place/?q=place_id:ChIJE37jUQbj9TkRVxeCvhraoeo,part_383,2026-09-20 20:57:02,21718
JHARKHAND JAGUWAR COMBINED STORE,Multi-location Retail Chains,Clothing store,Clothing store,822122,Jharkhand Circle,Ranchi Region,Palamau Division,"Panki SO Palamau, Ambabar BO, Baliari BO",+91 79798 17850,N/A,5.0,,"CHOWK, Tilta, Ranchi, Jharkhand 835222",CHOWK,23.405232599999998,85.2463573,ChIJZVHkQgDf9DkR0jAZNk7S8bQ,https://www.google.com/maps/place/?q=place_id:ChIJZVHkQgDf9DkR0jAZNk7S8bQ,part_383,2026-09-20 20:57:46,23019
SUVIDHA SUPERMART,Multi-location Retail Chains,Grocery store,"Grocery store, Supermarket",822122,Jharkhand Circle,Ranchi Region,Palamau Division,"Panki SO Palamau, Ambabar BO, Baliari BO",+91 651 224 1370,https://www.suvidhasupermart.com/,4.1,,"Maple Plaza, Lower Ground, opp. Road Number 2, Central Ashoka Colony, Harmu Housing Colony, Ashok Nagar, Ranchi, Jharkhand 834002","Central Ashoka Colony, Harmu Housing Colony, Ashok Nagar",23.3501291,85.3062121,ChIJP2cmrlHg9DkROfSbMn1h04I,https://www.google.com/maps/place/?q=place_id:ChIJP2cmrlHg9DkROfSbMn1h04I,part_383,2026-09-20 20:57:46,23020
