business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gagan sound,Sound and Light Rental,DJ supply store,DJ supply store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.6,60.0,"Garhwa, Jharkhand 822114",822114,24.1669858,83.8127964,ChIJ9RMDWikPjDkRYVaVIbIBxww,https://www.google.com/maps/place/?q=place_id:ChIJ9RMDWikPjDkRYVaVIbIBxww,part_383,2026-09-20 20:52:01,2305
"Chandni Tent Light Dj Sound, Kamta",Sound and Light Rental,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.5,2.0,"6W99+GX6, Kamta, Jharkhand 822124",822114,24.218787199999998,83.9199031,ChIJ27MfgxkTjDkRj44rllQIrzU,https://www.google.com/maps/place/?q=place_id:ChIJ27MfgxkTjDkRj44rllQIrzU,part_383,2026-09-20 20:52:01,2306
Ayodhya sound garhwa,Sound and Light Rental,DJ service,DJ service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82105 73743,N/A,3.6,10.0,"Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.1621515,83.8090524,ChIJ2z9AIJ0PjDkRiL7EXe7IiDE,https://www.google.com/maps/place/?q=place_id:ChIJ2z9AIJ0PjDkRiL7EXe7IiDE,part_383,2026-09-20 20:52:01,2307
RTH TENT LIGHT AND SOUND,Sound and Light Rental,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"5R6X+XPV, Madheya, Jharkhand 822114",822114,24.1625309,83.8492936,ChIJvykLiYcNjDkRbBlnD2r2xRs,https://www.google.com/maps/place/?q=place_id:ChIJvykLiYcNjDkRbBlnD2r2xRs,part_383,2026-09-20 20:52:01,2308
Garib Nawaz Tent Light & Sarfraj Dj Sound (Obra),Sound and Light Rental,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Vill-Obra Po Annraj Nawadih Ps Garhwa Jharkhand, Garhwa Jharkhand, Jharkhand 822114",822114,24.086219099999997,83.8287501,ChIJ8dn016wJjDkR-9rjjwt2aU0,https://www.google.com/maps/place/?q=place_id:ChIJ8dn016wJjDkR-9rjjwt2aU0,part_383,2026-09-20 20:52:01,2309
RRR tent light sound,Sound and Light Rental,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5V52+954, Murka, Madheya, Jharkhand 822114",822114,24.1583589,83.8505859,ChIJ_YF4FewNjDkR9RLkiBxmt_4,https://www.google.com/maps/place/?q=place_id:ChIJ_YF4FewNjDkR9RLkiBxmt_4,part_383,2026-09-20 20:52:01,2310
DJ ROCK sound system Deoghar,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62021 15659,N/A,5.0,52.0,"T. V. Center, CENTRAL SCHOOL, Hirna Rd, Satsang Nagar, Deoghar, Jharkhand 814112",Satsang Nagar,24.484835099999998,86.6736997,ChIJk8WZPfA98TkR32lw-BjGc_s,https://www.google.com/maps/place/?q=place_id:ChIJk8WZPfA98TkR32lw-BjGc_s,part_383,2026-09-20 20:52:01,2311
STAR MUSIC HOUSE,Sound and Light Rental,Musical instrument store,"Musical instrument store, DJ supply store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92044 44153,N/A,4.0,4.0,"Majhiaon more, Tiranga chowk, or jhanda chowk, Garhwa, Jharkhand 822114",822114,24.166127799999998,83.8104469,ChIJ_03fFT4PjDkR-G8y-3ftBf4,https://www.google.com/maps/place/?q=place_id:ChIJ_03fFT4PjDkR-G8y-3ftBf4,part_383,2026-09-20 20:52:02,2312
Sonu light tent & D.J Sounds Nimiyadohara,Sound and Light Rental,Tent House Supplier,Tent House Supplier,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,5.0,3.0,"GX3C+R6H, Sargara, Nimiyadohara, Jharkhand 822115",822115,24.5045592,83.970614,ChIJa9L_bQBHjDkRw374WWwyDhM,https://www.google.com/maps/place/?q=place_id:ChIJa9L_bQBHjDkRw374WWwyDhM,part_383,2026-09-20 20:52:40,6901
Tejas Events,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event management company, Balloon artist, DJ service, Event fabrication service, Event planner, Exhibition planner, Florist, Photography service, Stage lighting equipment supplier",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 90311 10707,https://www.tejasevents.in/,4.9,94.0,"Kishore Ganj, Kumhartoli, Ranchi, Jharkhand 834001","Kishore Ganj, Kumhartoli",23.3724624,85.3096429,ChIJ__-_lkfh9DkRY12835UgAwg,https://www.google.com/maps/place/?q=place_id:ChIJ__-_lkfh9DkRY12835UgAwg,part_383,2026-09-20 20:52:40,6902
sai sound patna,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event management company, DJ service",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 93342 81176,https://www.saisound.com/,4.8,91.0,"Bypass Rd, near Sahid Ramgovind Singh Balika School, Dasratha, Sipara, Patna, Bihar 800002","Dasratha, Sipara",25.582061099999997,85.12312999999999,ChIJ78iSFfGn8jkRHfp6Fmo4LV0,https://www.google.com/maps/place/?q=place_id:ChIJ78iSFfGn8jkRHfp6Fmo4LV0,part_383,2026-09-20 20:52:40,6903
