business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gausiya Printing Works,Wedding Invitation Card Printer,Print shop,Print shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99340 41185,https://gausiyaprintingworks.blogspot.com/?m=1,4.4,,"Raki muhalla, near zia medical, Garhwa, Jharkhand 822114",822114,24.1623669,83.81045429999999,ChIJdaStD1YOjDkRwk2JRuFEcog,https://www.google.com/maps/place/?q=place_id:ChIJdaStD1YOjDkRwk2JRuFEcog,part_383,2026-09-20 20:52:06,2924
Arvind Cards,Wedding Invitation Card Printer,Print shop,"Print shop, Marriage Consultant",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91109 74522,N/A,,,"Joda Mandir Rd, Keshri Muhalla, Main bazar, Garhwa, Jharkhand 822114","Keshri Muhalla, Main bazar",24.164419199999998,83.81183879999999,ChIJ1WgviwAPjDkR0cNC-vnJgKU,https://www.google.com/maps/place/?q=place_id:ChIJ1WgviwAPjDkR0cNC-vnJgKU,part_383,2026-09-20 20:52:06,2925
"Kachaharee road, Garhwa",Wedding Invitation Card Printer,Print shop,Print shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.3,,"5Q5R+682, Garhwa, Jharkhand 822114",822114,24.1580071,83.7907584,ChIJ1V1YlKEPjDkR_7wIxz1Vyvc,https://www.google.com/maps/place/?q=place_id:ChIJ1V1YlKEPjDkR_7wIxz1Vyvc,part_383,2026-09-20 20:52:06,2926
NANCY CARD GALLERY,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93081 69568,N/A,3.9,,"23Q5+MW3, Arhat Road, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0391352,84.0598071,ChIJcwVJxtJ3jDkRhHscUFjt7sc,https://www.google.com/maps/place/?q=place_id:ChIJcwVJxtJ3jDkRhHscUFjt7sc,part_383,2026-09-20 20:52:06,2927
Vaishnavi Printing Press,Wedding Invitation Card Printer,Print shop,"Print shop, Computer support and services, Mobile phone repair shop, Screen printing shop",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91283 27385,N/A,,,"Main Bazaar, Peska, Jharkhand 822114",822114,24.099628799999998,83.7309666,ChIJ4Y4drCcHjDkRLwC20_6l3B0,https://www.google.com/maps/place/?q=place_id:ChIJ4Y4drCcHjDkRLwC20_6l3B0,part_383,2026-09-20 20:52:06,2928
Shivam Printers,Wedding Invitation Card Printer,Print shop,Print shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92045 34375,N/A,1.0,,"Gupta Niwas, Indra Gandhi Rd, Garhwa, Jharkhand 822114",822114,24.1660747,83.81185649999999,ChIJHdQg1RMPjDkRDgNj3_4KQec,https://www.google.com/maps/place/?q=place_id:ChIJHdQg1RMPjDkRDgNj3_4KQec,part_383,2026-09-20 20:52:06,2929
Vishwakarma Printing Press,Wedding Invitation Card Printer,Print shop,Print shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99554 25481,N/A,3.0,,"Main Road, near Bus Stand, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.161273599999998,83.81196849999999,ChIJrdrC5hoPjDkRbRq_Sa7DAMQ,https://www.google.com/maps/place/?q=place_id:ChIJrdrC5hoPjDkRbRq_Sa7DAMQ,part_383,2026-09-20 20:52:06,2930
Weditations - Best Online WhatsApp Wedding Invitation Video | E Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printer, Service establishment, Greeting card shop, Video editing service, Wedding service, Wedding store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99669 99583,https://www.youtube.com/channel/UCZtecYz2NQOTrGtwyiV2WRw?sub_confirmation=1,4.9,,"Weditations - Best Online WhatsApp Wedding Invitation Video | E Wedding Cards, 822114, India",822114,20.8581652,80.45728009999999,ChIJTxaJ2JfntTsRc0dmqOzbZNM,https://www.google.com/maps/place/?q=place_id:ChIJTxaJ2JfntTsRc0dmqOzbZNM,part_383,2026-09-20 20:52:07,2931
Happy Invites - Invitation Card & Video Ecard Maker,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Animation Studio, Design agency, Service establishment, Greeting card shop, Wedding service, Wedding store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 88797 94909,https://happyinvites.co/wedding-invitation-video/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.9,,"Happy Invites - Invitation Card & Video Ecard Maker, 822114, India",822114,21.0680074,82.7525294,ChIJbdoY-zG55zsRiz65LQrJnMA,https://www.google.com/maps/place/?q=place_id:ChIJbdoY-zG55zsRiz65LQrJnMA,part_383,2026-09-20 20:52:07,2932
Abhinix Printing,Wedding Invitation Card Printer,Advertising agency,"Advertising agency, Acrylic Dealer, Branding agency, Digital printer, Graphic designer, Neon sign shop, Offset Printer, Print shop, Sign shop",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90029 19444,https://www.abhinixprintingsignboard.com/,4.9,,"1st Floor, NK Complex, Dr.Fatehullah Rd, beside Farid Traders, Lower Bazaar, Ranchi, Jharkhand 834001",Lower Bazaar,23.3632,85.3272671,ChIJY9TKjtjj9DkRlk3Q3IZjUkk,https://www.google.com/maps/place/?q=place_id:ChIJY9TKjtjj9DkRlk3Q3IZjUkk,part_383,2026-09-20 20:52:07,2933
Creative Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printer, Service establishment, Graphic designer, Wedding service, Wedding store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 89399 13282,https://www.instagram.com/creativeweddingcard?igsh=Mms4eGU0YTRpYnht,4.8,,"Creative Wedding Cards, 822114, India",822114,10.8211663,78.2897649,ChIJm2iTHq5fUjoR6RiwNLaFMc8,https://www.google.com/maps/place/?q=place_id:ChIJm2iTHq5fUjoR6RiwNLaFMc8,part_383,2026-09-20 20:52:07,2934
Sri Rajalakshmi Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 86600 79952,http://rajalakshmiweddingcards.com/,4.8,,"5/10 KV Temple Street, 3rd Cross St, Balepete, circle, Bengaluru, Karnataka 560053","Balepete, circle",12.9707987,77.5733006,ChIJGdxg4-sXrjsRUBEWhGWdEyo,https://www.google.com/maps/place/?q=place_id:ChIJGdxg4-sXrjsRUBEWhGWdEyo,part_383,2026-09-20 20:52:07,2935
"The Beginning, Wedding Cards & Decor, Subharambh",Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Gift shop, Wedding store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70191 36821,N/A,4.9,,"1st Floor, Sony World Junction, 80 Feet Rd, opp. Akshya Motors, next to Mattress Shop, 4th Block, Koramangala, Bengaluru, Karnataka 560034","4th Block, Koramangala",12.935493099999999,77.6288062,ChIJfx1GE2gVrjsRQ0Ej0UVuCv4,https://www.google.com/maps/place/?q=place_id:ChIJfx1GE2gVrjsRQ0Ej0UVuCv4,part_383,2026-09-20 20:52:07,2936
Raja Rajeshwari Wedding Cards (Since 1987),Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Corporate gift supplier, Outlet mall, Print shop, Wedding service, Wedding store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91777 97989,N/A,5.0,,"ECIL X Roads ,ECIL Opposite Bus Terminal Lane, H.No.1-7-189/2, Beside Old Narayana Junior College Kamala Nagar, ECIL Sathi Reddy Marg, ECIL Cross Roads, Hyderabad, Telangana 500062","South Kamala Nagar, Kamalanagar, Moula Ali",17.4733916,78.5693816,ChIJH6JsK3mcyzsRrVR2CNAoksk,https://www.google.com/maps/place/?q=place_id:ChIJH6JsK3mcyzsRrVR2CNAoksk,part_383,2026-09-20 20:52:07,2937
Golden Card Creation,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96323 90082,N/A,4.6,,"55, KV Temple Street Cross, Sowrashtrapet, Chickpet, Bengaluru, Karnataka 560053","Sowrashtrapet, Chickpet",12.9701577,77.57328319999999,ChIJSzDlAAYWrjsR59ZfEeh9MrU,https://www.google.com/maps/place/?q=place_id:ChIJSzDlAAYWrjsR59ZfEeh9MrU,part_383,2026-09-20 20:52:07,2938
House of Cards- Wedding Invitations,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Greeting card shop, Wedding service, Wedding store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 63663 29292,https://www.houseofcards.in/,4.7,,"1st Floor, 33, Anjappa Complex, Hennur Bagalur Main Rd, above Tvs Showroom, Kothanur, Bengaluru, Karnataka 560077",Kothanur,13.062526,77.6490669,ChIJ0zaKmGIXrjsRN29vF8pkVRU,https://www.google.com/maps/place/?q=place_id:ChIJ0zaKmGIXrjsRN29vF8pkVRU,part_383,2026-09-20 20:52:07,2939
Jessica wedding cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91674 74532,N/A,4.9,,"Shop No.4, khan Niwas, Gaondevi Rd, opp. Kani general stores, Sadan wadi, Bhandup West, Mumbai, Maharashtra 400078","Sadan wadi, Bhandup West",19.1542532,72.932126,ChIJFaH9x2W45zsRlPQjzex61s0,https://www.google.com/maps/place/?q=place_id:ChIJFaH9x2W45zsRlPQjzex61s0,part_383,2026-09-20 20:52:07,2940
Kalanidhi,Wedding Invitation Card Printer,Wedding store,Wedding store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93344 87625,N/A,4.6,,"Shop 12, Panchvati Plaza, 13, Kutchery Rd, opp. Jaipal Singh Stadium, Deputy Para, Upper Bazar, Ranchi, Jharkhand 834001","Deputy Para, Upper Bazar",23.374969399999998,85.32489009999999,ChIJ_aUrYxDh9DkRUX81vdxq9Xo,https://www.google.com/maps/place/?q=place_id:ChIJ_aUrYxDh9DkRUX81vdxq9Xo,part_383,2026-09-20 20:52:07,2941
Friends Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79815 77420,https://www.instagram.com/friends.cards,4.8,,"Ground Floor, Highness Maurya, lane, beside Frontier Raas Road no: 10, Gouri Shankar Nagar Colony, Banjara Hills, Hyderabad, Telangana 500034","Gouri Shankar Nagar Colony, Banjara Hills",17.4148301,78.4394942,ChIJ5_g7BgOXyzsRAL1TrunlqS4,https://www.google.com/maps/place/?q=place_id:ChIJ5_g7BgOXyzsRAL1TrunlqS4,part_383,2026-09-20 20:52:07,2942
SRI GAYATHRI WEDDING CARDS,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printer, Print shop",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 72072 72671,http://srigayathriweddingcards.com/,4.8,,"3-2-27, Anjali Theater Lane, near Kingsway Darga, Nala Bazar, General Bazaar, Ranigunj, Secunderabad, Telangana 500003","Nala Bazar, General Bazaar, Ranigunj",17.436926,78.4938186,ChIJsUV9T8ObyzsRxa6FEnAaJhM,https://www.google.com/maps/place/?q=place_id:ChIJsUV9T8ObyzsRxa6FEnAaJhM,part_383,2026-09-20 20:52:07,2943
Sri Rama Wedding Cards,Wedding Invitation Card Printer,Print shop,Print shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84659 03818,N/A,4.9,,"1 st floor, PRK Grand, D. No : 57-1-13D2, beside union Bank, Durga Nagar, Gavara Kanchara Palem, Kancharapalem, Visakhapatnam, Andhra Pradesh 530008","Durga Nagar, Gavara Kanchara Palem, Kancharapalem",17.7337652,83.2742493,ChIJgXvoRhdDOToR3gTk7q99LfE,https://www.google.com/maps/place/?q=place_id:ChIJgXvoRhdDOToR3gTk7q99LfE,part_383,2026-09-20 20:52:07,2944
S.M.R. Raza Printing Press,Wedding Invitation Card Printer,Print shop,Print shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95340 73736,N/A,4.7,,"Manjhiaon Rd, Garhwa, Jharkhand 822114",822114,24.1701716,83.80491339999999,ChIJ0anNVVMOjDkR9s-6uRlJRKI,https://www.google.com/maps/place/?q=place_id:ChIJ0anNVVMOjDkR9s-6uRlJRKI,part_383,2026-09-20 20:52:08,2945
DPI ENTERPRISES,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Manufacturer, Screen printing shop",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84343 42382,N/A,5.0,,"in front of bansidhar sewa samiti, Rehla, Jharkhand 822124",822114,24.2216964,83.8777825,ChIJgwej3-oTjDkR6RW5wy-fQMo,https://www.google.com/maps/place/?q=place_id:ChIJgwej3-oTjDkR6RW5wy-fQMo,part_383,2026-09-20 20:52:08,2946
