business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Kushwaha Bhavan Tandwa , ward-19",Exhibitions,Community center,Community center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"ward 19, Tandwa, Garhwa, Jharkhand 822114",822114,24.1610992,83.8200932,ChIJKSNuUwAPjDkR7jCuKI1sJjc,https://www.google.com/maps/place/?q=place_id:ChIJKSNuUwAPjDkR7jCuKI1sJjc,part_383,2026-09-20 20:52:14,3700
Brother Sound,Exhibitions,DJ supply store,DJ supply store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80023 63371,https://www.instagram.com/brother_sound21?igsh=MWZheXo5cGs0eHFncQ==,4.5,,"Chafla, Pipra Khurd, Garhwa, Jharkhand 822114","Chafla, Pipra Khurd",24.1543496,83.7996069,ChIJ_7LGXCoPjDkRWSMjRANa8Jk,https://www.google.com/maps/place/?q=place_id:ChIJ_7LGXCoPjDkRWSMjRANa8Jk,part_383,2026-09-20 20:52:14,3701
DEEPAK KUMAR pitho ke machine,Exhibitions,Community center,Community center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5R79+5CH, Garhwa, Jharkhand 822114",822114,24.162948399999998,83.8186183,ChIJ9wRuFAAPjDkRQQ9xDqFDudw,https://www.google.com/maps/place/?q=place_id:ChIJ9wRuFAAPjDkRQQ9xDqFDudw,part_383,2026-09-20 20:52:14,3702
RRR tent light & Sound,Exhibitions,Event venue,Event venue,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92632 04183,N/A,,,"Shahpur road overbridge, ke pass, Garhwa, Nawadih, Jharkhand 822114",822114,24.1473271,83.8410332,ChIJOVG586UPjDkRwqUs0bGPovs,https://www.google.com/maps/place/?q=place_id:ChIJOVG586UPjDkRwqUs0bGPovs,part_383,2026-09-20 20:52:14,3703
DK Art Hasker,Exhibitions,Painting,Painting,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.3,4.0,"Hasker, Jharkhand 822114",822114,24.1261016,83.8297944,ChIJ0VKci84PjDkRl8Ziyn-2DGk,https://www.google.com/maps/place/?q=place_id:ChIJ0VKci84PjDkRl8Ziyn-2DGk,part_383,2026-09-20 20:52:15,3704
Devi Dham Chirauranjiya,Exhibitions,Hindu temple,Hindu temple,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.8,12.0,"5Q9C+6JV, Chiraunjiya, Jharkhand 822114",822114,24.1681079,83.7715382,ChIJCVgg54QPjDkRWByBLRNBeHg,https://www.google.com/maps/place/?q=place_id:ChIJCVgg54QPjDkRWByBLRNBeHg,part_383,2026-09-20 20:52:16,3705
Rohit Kr Paswan,Exhibitions,Science museum,Science museum,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91423 66195,https://www.youtube.com/@RohitKrpaswan_01,5.0,2.0,"Aamar, Manjhiaon, Chandri, Jharkhand 822134",Aamar,24.3237699,83.8162122,ChIJ9XT4uBMXjDkRFZUPd2VjkoA,https://www.google.com/maps/place/?q=place_id:ChIJ9XT4uBMXjDkRFZUPd2VjkoA,part_383,2026-09-20 20:52:16,3706
पाती(भदईपर),Exhibitions,Village hall,Village hall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"CWW7+GVW, Bardanda, Jharkhand 822115",822115,24.4471752,83.9146344,ChIJ1yHeNQA_jDkRXi4b84hwiKo,https://www.google.com/maps/place/?q=place_id:ChIJ1yHeNQA_jDkRXi4b84hwiKo,part_383,2026-09-20 20:52:53,8604
PANSA STADIUM,Exhibitions,Stadium,Stadium,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"GV6C+P77, Pansa, Jharkhand 822115",822115,24.5117971,83.8706668,ChIJi9kEAAA5jDkRvnxVczP0uQY,https://www.google.com/maps/place/?q=place_id:ChIJi9kEAAA5jDkRvnxVczP0uQY,part_383,2026-09-20 20:52:53,8605
Samudaik bhawan sundipur,Exhibitions,Community center,Community center,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"Sundipur, Kandi, Sunripura, Jharkhand 822115",Sundipur,24.517223599999998,83.8483013,ChIJa3tnktE5jDkRLBr5Kzupw2w,https://www.google.com/maps/place/?q=place_id:ChIJa3tnktE5jDkRLBr5Kzupw2w,part_383,2026-09-20 20:52:53,8606
Bhagra,Exhibitions,Village hall,Village hall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,5.0,2.0,"FVMV+FH4, Koshiara, Pachpokhri, Jharkhand 822115",822115,24.4836256,83.89395549999999,ChIJW85-Kc0_jDkRzNJ3eBwm6jY,https://www.google.com/maps/place/?q=place_id:ChIJW85-Kc0_jDkRzNJ3eBwm6jY,part_383,2026-09-20 20:52:53,8607
BIRJU MEHTA (LIC),Exhibitions,Community center,Community center,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"FWPR+WCX, Haidar Nagar, Jharkhand 822115",822115,24.487356199999997,83.94110169999999,ChIJ5T2PRABBjDkR_t0C1dkfdL0,https://www.google.com/maps/place/?q=place_id:ChIJ5T2PRABBjDkR_t0C1dkfdL0,part_383,2026-09-20 20:52:53,8608
