business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raju dairy,Dairy and Milk Parlour,Milk delivery service,"Milk delivery service, Service establishment",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 90976 27991,N/A,5.0,,"Raju dairy, 821103, India",821103,25.040913399999997,83.60571499999999,ChIJGW1l8AjZjTkRY3yQfsd3Q-k,https://www.google.com/maps/place/?q=place_id:ChIJGW1l8AjZjTkRY3yQfsd3Q-k,part_382,2026-09-20 20:32:50,41370
Mahadev Dairy,Dairy and Milk Parlour,Dairy,Dairy,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 97093 90575,N/A,5.0,,"Zaika Resturant Street, 01 Kaimur, Bihar 821101",821103,25.0430188,83.6135912,ChIJG-eQTfPZjTkREPnuYz_IVkA,https://www.google.com/maps/place/?q=place_id:ChIJG-eQTfPZjTkREPnuYz_IVkA,part_382,2026-09-20 20:32:50,41371
Sudha Milk Parlour,Dairy and Milk Parlour,General store,General store,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 93086 75585,N/A,4.5,,"Railway Station, Chandmari, Motihari, Bihar 845401",Chandmari,26.6539184,84.89797109999999,ChIJE5Pac4Y1kzkRnlcLYwlgZKQ,https://www.google.com/maps/place/?q=place_id:ChIJE5Pac4Y1kzkRnlcLYwlgZKQ,part_382,2026-09-20 20:32:51,41372
Manju Dairy,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,4.0,,"H24G+532, Korji, Bihar 801105",821103,25.55527,85.02472809999999,ChIJHfRuikyp8jkRq2YdP5HYEes,https://www.google.com/maps/place/?q=place_id:ChIJHfRuikyp8jkRq2YdP5HYEes,part_382,2026-09-20 20:32:51,41373
ARDH SAINIK CANTEEN,Organic Food Store,Indian grocery store,"Indian grocery store, Outlet mall, Shopping mall, Store",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 90609 31741,N/A,4.9,45.0,"GT Road, Rohua Mod Tata Motors, Near Navya Clinic Durgawati, Bihar 821105",821103,25.2170848,83.5060147,ChIJ5zvWXW8NjjkRbXnIEdEMWvU,https://www.google.com/maps/place/?q=place_id:ChIJ5zvWXW8NjjkRbXnIEdEMWvU,part_382,2026-09-20 20:32:50,41374
Arcadian Agro,Organic Food Store,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Fertilizer Store, Agricultural Seed Store",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 96349 54995,N/A,5.0,14.0,"1400, Singh Katra, Plot No, Chhaon Crossing, Kulhariya, Durgawati, Kaimur, Bhabua, Chipali, Bihar 821105","Kulhariya, Durgawati, Kaimur",25.2302505,83.4522155,ChIJZ4frhwINjjkRoSkA0A-2QDk,https://www.google.com/maps/place/?q=place_id:ChIJZ4frhwINjjkRoSkA0A-2QDk,part_382,2026-09-20 20:32:50,41375
अंजनी श्रृंगार महल एवं जनरल स्टोर,Organic Food Store,Cosmetics store,Cosmetics store,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,5.0,2.0,"4HF8+6FQ, Kohari, Bihar 821101",821103,25.122996,83.5661611,ChIJWWvBMgB1jjkRdA4rxrefg_M,https://www.google.com/maps/place/?q=place_id:ChIJWWvBMgB1jjkRdA4rxrefg_M,part_382,2026-09-20 20:32:50,41376
Shree bala ji feeds agency,Organic Food Store,Animal feed store,Animal feed store,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 74818 15229,N/A,4.0,4.0,"जिला- कैमूर, मेन मार्ग, Chainpur, Bihar 802132",821103,25.0424507,83.5109477,ChIJPZ-BOwBxjjkR_PuQruPMgvY,https://www.google.com/maps/place/?q=place_id:ChIJPZ-BOwBxjjkR_PuQruPMgvY,part_382,2026-09-20 20:32:50,41377
SHREE BALAJI MART,Organic Food Store,Grocery store,Grocery store,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 91624 06111,N/A,3.8,52.0,"Hatta, Bihar 821102",821103,25.0508125,83.4663125,ChIJYwQmm9RzjjkRQY3LnpLbre8,https://www.google.com/maps/place/?q=place_id:ChIJYwQmm9RzjjkRQY3LnpLbre8,part_382,2026-09-20 20:32:50,41378
Patanjali Arogya Kendra,Organic Food Store,Health food store,"Health food store, Ayurvedic clinic, Indian grocery store, Herbal medicine store, Outlet mall",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 99317 17456,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-indian-grocery-store-chainpur-siwan-556119/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, near High School, Chainpur, Hatta, Siwan, Bihar 841243",Chainpur,25.049049699999998,83.4597905,ChIJDdBb95FzjjkRF5BOs6UBc24,https://www.google.com/maps/place/?q=place_id:ChIJDdBb95FzjjkRF5BOs6UBc24,part_382,2026-09-20 20:32:50,41379
