business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kailas Market,Supermarket,Supermarket,Supermarket,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,4.1,19.0,"West, Mohan Bigha Rd, Jakhi Bigha, Dehri, Bihar 821305",Jakhi Bigha,24.9082951,84.184561,ChIJXVdCQLWujTkRmt2aK8NRfJ0,https://www.google.com/maps/place/?q=place_id:ChIJXVdCQLWujTkRmt2aK8NRfJ0,part_382,2026-09-20 20:44:14,59043
GHARSANSAR,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 99347 40397,N/A,4.3,29.0,"Kapil Deo Palace, Narayanpur, Dehri, Bihar 821307",Narayanpur,24.884984499999998,84.158928,ChIJF5b8AgutjTkRKNJFtZvQUjY,https://www.google.com/maps/place/?q=place_id:ChIJF5b8AgutjTkRKNJFtZvQUjY,part_382,2026-09-20 20:44:14,59044
7 Eleven grocery store,Supermarket,Indian grocery store,Indian grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,4.1,58.0,"V5WC+CX5, Irrigation Colony, Tarbangala, Dehri, Bihar 821307","Irrigation Colony, Tarbangala",24.8959698,84.172536,ChIJI-1dZP2vjTkRCgbjdkkUyvY,https://www.google.com/maps/place/?q=place_id:ChIJI-1dZP2vjTkRCgbjdkkUyvY,part_382,2026-09-20 20:44:14,59045
ANAYA GROCERY,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 91100 71296,N/A,4.6,10.0,"V5J4+H65, Katar, Dehri, Bihar 821307",821305,24.8813839,84.1556197,ChIJI6_rSCasjTkR89Pg0hUNw80,https://www.google.com/maps/place/?q=place_id:ChIJI6_rSCasjTkR89Pg0hUNw80,part_382,2026-09-20 20:44:14,59046
Mohit store,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,4.6,5.0,"Unnamed Road, New Dillian, Dehri, Bihar 821307",New Dillian,24.9095124,84.169235,ChIJx46qqMCujTkRhftrUQUiEdw,https://www.google.com/maps/place/?q=place_id:ChIJx46qqMCujTkRhftrUQUiEdw,part_382,2026-09-20 20:44:14,59047
SULTAN PAN DUKAAN,Supermarket,Grocery store,"Grocery store, General store",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 87090 17449,N/A,5.0,1.0,"04, Patpura, Bihar 821305",821305,24.9054969,84.1346275,ChIJp-QACfmVjTkRHnVSClFSv70,https://www.google.com/maps/place/?q=place_id:ChIJp-QACfmVjTkRHnVSClFSv70,part_382,2026-09-20 20:44:14,59048
Arjun Store,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 99395 79177,N/A,3.9,16.0,"Old GT Rd, Barah Pathar, Dehri, Bihar 821307",Barah Pathar,24.9019107,84.1807424,ChIJyQqk3rOujTkRETb7GjYOCAc,https://www.google.com/maps/place/?q=place_id:ChIJyQqk3rOujTkRETb7GjYOCAc,part_382,2026-09-20 20:44:14,59049
Rajesh Art,Supermarket,Supermarket,Supermarket,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 95077 05978,N/A,3.9,26.0,"B.m, p.2, Bastipur, Dehri, Bihar 821307","p.2, Bastipur",24.8928674,84.1635407,ChIJE4xKlJiujTkRep1UNOQAUB4,https://www.google.com/maps/place/?q=place_id:ChIJE4xKlJiujTkRep1UNOQAUB4,part_382,2026-09-20 20:44:14,59050
Prakash Grocery,Supermarket,Indian grocery store,Indian grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 70047 63218,N/A,5.0,2.0,"near shiv mandir, Shivpuri colony, Narayanpur, Dehri, Bihar 821307","Shivpuri colony, Narayanpur",24.8800386,84.16200599999999,ChIJW2rH1WCtjTkR2GdVkeKFE0Q,https://www.google.com/maps/place/?q=place_id:ChIJW2rH1WCtjTkR2GdVkeKFE0Q,part_382,2026-09-20 20:44:14,59051
Shree supermart,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,,,"W56P+397, Mohan Bigha Rd, Jakhi Bigha, Dehri, Bihar 821305",Jakhi Bigha,24.910152699999998,84.1859298,ChIJGwqOIACpjTkRMFZ-tjj5nfA,https://www.google.com/maps/place/?q=place_id:ChIJGwqOIACpjTkRMFZ-tjj5nfA,part_382,2026-09-20 20:44:14,59052
The Grocery House,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,4.7,7.0,"nil Kothi, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.904355799999998,84.1841774,ChIJ_VplmbSujTkRgyttUZr6Ex0,https://www.google.com/maps/place/?q=place_id:ChIJ_VplmbSujTkRgyttUZr6Ex0,part_382,2026-09-20 20:44:14,59053
Honey Singh,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 97987 86278,N/A,,,"New Sidhauli Road, Dalmianagar, Dehri, Bihar 821305",Dalmianagar,24.9307177,84.1893233,ChIJt_qwDD-pjTkRbbCoA6J6ffI,https://www.google.com/maps/place/?q=place_id:ChIJt_qwDD-pjTkRbbCoA6J6ffI,part_382,2026-09-20 20:44:14,59054
JAI MAA GROCERY & SUPER MART,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 99311 62042,N/A,4.6,,"Indrapuri Market Rd, Inderpuri, Bihar 821312",821305,24.8413997,84.1188476,ChIJqVw94PetjTkRzz1a529HJcQ,https://www.google.com/maps/place/?q=place_id:ChIJqVw94PetjTkRzz1a529HJcQ,part_382,2026-09-20 20:44:15,59055
Badem,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,4.3,,"Old GT Rd, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.9008729,84.1822899,ChIJY8S8f-avjTkRMzFeC3MXu48,https://www.google.com/maps/place/?q=place_id:ChIJY8S8f-avjTkRMzFeC3MXu48,part_382,2026-09-20 20:44:15,59056
Narayan Bigha,Supermarket,Grocery store,Grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,3.9,22.0,"Chakia, Pahleza, Bihar 821305",821305,24.9269431,84.1575848,ChIJ86OGDnavjTkRteMlS6H--AY,https://www.google.com/maps/place/?q=place_id:ChIJ86OGDnavjTkRteMlS6H--AY,part_382,2026-09-20 20:44:15,59057
Abhay trader's,Supermarket,Asian grocery store,Asian grocery store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,,,"W57P+4HH, Station Rd, Subhas Nagar, Gandhi Nagar, Dehri, Bihar 821305","Subhas Nagar, Gandhi Nagar",24.9128097,84.186487,ChIJPby4HACpjTkRzgA6ezrV9Gc,https://www.google.com/maps/place/?q=place_id:ChIJPby4HACpjTkRzgA6ezrV9Gc,part_382,2026-09-20 20:44:15,59058
Sabzi Mandi,Supermarket,Supermarket,Supermarket,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,5.0,3.0,"W57M+FJV, New Area, Dehri, Bihar 821305",New Area,24.913726699999998,84.18404,ChIJpbFOEcuujTkRHd6UbkmLFTQ,https://www.google.com/maps/place/?q=place_id:ChIJpbFOEcuujTkRHd6UbkmLFTQ,part_382,2026-09-20 20:44:15,59059
Shobhit General Store,Supermarket,Supermarket,Supermarket,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,3.6,10.0,"W5PF+J7V, Unnamed Road, Gangauli, Dehri, Bihar 821305",821305,24.9366141,84.1731635,ChIJU8mmWiavjTkRVZ4O8ye01yQ,https://www.google.com/maps/place/?q=place_id:ChIJU8mmWiavjTkRVZ4O8ye01yQ,part_382,2026-09-20 20:44:15,59060
