business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shine Grocery store,Supermarket,Delivery service,Delivery service,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",N/A,N/A,,,"Mandro tetariya Chota munyan, Jharkhand 816109",816129,25.191180799999998,87.6750009,ChIJgQgdycuZ-jkRubswltSSkUE,https://www.google.com/maps/place/?q=place_id:ChIJgQgdycuZ-jkRubswltSSkUE,part_382,2026-09-20 20:29:49,25405
ANJLI DEVI,Supermarket,Grocery store,Grocery store,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",+91 82353 98918,N/A,,,"SADAR SAHEBGANJ ROAD, Taljhari, Jharkhand 816129",816129,25.0879889,87.73422769999999,ChIJTanRB_yR-jkRSonndNM0MM0,https://www.google.com/maps/place/?q=place_id:ChIJTanRB_yR-jkRSonndNM0MM0,part_382,2026-09-20 20:29:49,25406
Suraj Kirana Store,Supermarket,Grocery store,Grocery store,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",N/A,N/A,5.0,,"5Q54+MG, Phatehpur, Jharkhand 816109",816129,25.1595577,87.7567918,ChIJKV8XAQCR-jkRQUIhcG1RG5w,https://www.google.com/maps/place/?q=place_id:ChIJKV8XAQCR-jkRQUIhcG1RG5w,part_382,2026-09-20 20:29:49,25407
Thomash Kirana Store,Supermarket,Grocery store,Grocery store,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",N/A,N/A,5.0,,"5P2Q+37, Jhikra Harinkol, Jharkhand 816129",816129,25.1502198,87.7382252,ChIJ4zuH7huR-jkRHtAGjpNPtbQ,https://www.google.com/maps/place/?q=place_id:ChIJ4zuH7huR-jkRHtAGjpNPtbQ,part_382,2026-09-20 20:29:49,25408
Sumit Sharma,Supermarket,Grocery store,Grocery store,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",+91 76677 19595,N/A,,,"Pathariabola Pokhar, Jharkhand 816109",816129,25.144699799999998,87.76364889999999,ChIJm7Pya-6R-jkRdSRZsrf_uQA,https://www.google.com/maps/place/?q=place_id:ChIJm7Pya-6R-jkRdSRZsrf_uQA,part_382,2026-09-20 20:29:49,25409
Nazir Shop,Supermarket,Grocery store,Grocery store,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",+91 79790 04736,N/A,,,"Nazir Shop, Karanpurato, Sahibganj, Jharkhand 816129",816129,25.1425427,87.7334221,ChIJY6DYlHeR-jkRM5DOfow2qCM,https://www.google.com/maps/place/?q=place_id:ChIJY6DYlHeR-jkRM5DOfow2qCM,part_382,2026-09-20 20:29:49,25410
ASIM SUPER MARKET,Supermarket,Grocery store,Grocery store,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",N/A,N/A,4.0,,"5V43+J3P, Chandipur, West Bengal 732203",816129,25.1565683,87.85283369999999,ChIJ57J6IACT-jkRgt3zJoxMqhE,https://www.google.com/maps/place/?q=place_id:ChIJ57J6IACT-jkRgt3zJoxMqhE,part_382,2026-09-20 20:29:50,25411
Hindustan Supermarket,Supermarket,Supermarket,Supermarket,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",N/A,N/A,4.7,,"Gate More, Delhi - Kolkata Hwy, Debiana, Kuhuka, Jharkhand 828205",816129,23.7895899,86.68673609999999,ChIJrXjR0kTD9jkR4UkpwJ7LkYQ,https://www.google.com/maps/place/?q=place_id:ChIJrXjR0kTD9jkR4UkpwJ7LkYQ,part_382,2026-09-20 20:29:50,25412
SUDHA MILK PARLOUR,Dairy and Milk Parlour,Home goods store,Home goods store,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",+91 99310 73413,N/A,3.9,67.0,"W6G7+XHG, Lachhuar - Jamui, Jamui, Bihar 811307",816129,24.9274299,86.2139633,ChIJ72mTYrUr8jkRqygMbFuSfzU,https://www.google.com/maps/place/?q=place_id:ChIJ72mTYrUr8jkRqygMbFuSfzU,part_382,2026-09-20 20:29:51,25420
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,816129,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Taljhari SO, Karanpura BO, Mangalhat English BO",N/A,N/A,3.6,118.0,"Q93F+6M6, Ramesh Chowk, Old GT Rd, Aurangabad, Bihar 824101",816129,24.7530403,84.3741498,ChIJsdnClcr9jDkRTrak-zqaoG8,https://www.google.com/maps/place/?q=place_id:ChIJsdnClcr9jDkRTrak-zqaoG8,part_382,2026-09-20 20:29:51,25421
