business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Haamid Super market,Supermarket,Grocery store,Grocery store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",N/A,N/A,4.0,,"JXP7+GWV, Akbar Pur, Bihar 821311",821311,24.6363736,83.96478739999999,ChIJpXsmFrpJjDkRmT30ZpMefbc,https://www.google.com/maps/place/?q=place_id:ChIJpXsmFrpJjDkRmT30ZpMefbc,part_382,2026-09-20 20:48:16,66679
Binod Sabji Dukan,Supermarket,Grocery store,Grocery store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",+91 62036 75379,N/A,,,"Rohtas Bazar, Ward 2, Akbar Pur, Bihar 821311","Rohtas Bazar, Ward 2",24.6328529,83.96268479999999,ChIJQW5RSkVJjDkR8-p8yGiCTkg,https://www.google.com/maps/place/?q=place_id:ChIJQW5RSkVJjDkR8-p8yGiCTkg,part_382,2026-09-20 20:48:16,66680
रसूलपुर,Supermarket,Grocery store,Grocery store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",N/A,N/A,,,"JWHC+F3V, Rohtas, Bihar 821311",821311,24.6287405,83.92016559999999,ChIJqySzxTQ3jDkRrYFZStRkgfE,https://www.google.com/maps/place/?q=place_id:ChIJqySzxTQ3jDkRrYFZStRkgfE,part_382,2026-09-20 20:48:16,66681
Dhiraj Kumar Chaubey,Departmental Store,Indian grocery store,Indian grocery store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",N/A,N/A,,,"JWHC+F3V, Rohtas, Bihar 821311",821311,24.6287405,83.92016559999999,ChIJDwKJVgA3jDkRsa4NHSD-uWA,https://www.google.com/maps/place/?q=place_id:ChIJDwKJVgA3jDkRsa4NHSD-uWA,part_382,2026-09-20 20:48:16,66702
Q,Kirana Store,General store,General store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",N/A,N/A,5.0,,"Jamua, Bihar 821311",821311,24.610518799999998,83.9516038,ChIJwXbpHM9JjDkRI25_aCfkrFs,https://www.google.com/maps/place/?q=place_id:ChIJwXbpHM9JjDkRI25_aCfkrFs,part_382,2026-09-20 20:48:16,66703
AYESHA MARKET,Kirana Store,General store,General store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",+91 95728 42786,N/A,4.1,,"AYESHA MARKET, Akbarpur-Yadunathpur Road, MAIN ROAD, Rohtas, Akbar Pur, Bihar 821311",821311,24.634526599999997,83.9632594,ChIJU8u0onlJjDkRaC4apT09qa0,https://www.google.com/maps/place/?q=place_id:ChIJU8u0onlJjDkRaC4apT09qa0,part_382,2026-09-20 20:48:16,66704
नितिश जेनरल स्टोर,Kirana Store,General store,General store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",+91 95729 35029,N/A,4.5,,"Akbarpur-Yadunathpur Rd, Akbar Pur, Kusdihra, Bihar 821311",821311,24.6132456,83.9537323,ChIJt7D2LmtIjDkRYGYbvzMSG-I,https://www.google.com/maps/place/?q=place_id:ChIJt7D2LmtIjDkRYGYbvzMSG-I,part_382,2026-09-20 20:48:16,66705
GENERAL STORE,Kirana Store,General store,General store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",+91 82528 34755,N/A,,,"General Store, Jalalabad, Rohtas, Akbar Pur, Bihar 821311",Jalalabad,24.629088,83.9610292,ChIJbReZUcJJjDkRD5T-hIo72nE,https://www.google.com/maps/place/?q=place_id:ChIJbReZUcJJjDkRD5T-hIo72nE,part_382,2026-09-20 20:48:16,66706
Ankit kirana Store,Kirana Store,General store,General store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",N/A,N/A,,,"JWHC+F3V, Rohtas, Bihar 821311",821311,24.6287405,83.92016559999999,ChIJu5X0YQA3jDkRwygqcollQlg,https://www.google.com/maps/place/?q=place_id:ChIJu5X0YQA3jDkRwygqcollQlg,part_382,2026-09-20 20:48:16,66707
Kamlesh Kirana Store,Kirana Store,General store,General store,821311,Bihar Circle,Patna HQ Region,Rohtas Division,"Rohtas SO, Baknaura BO, Kushdihra BO",+91 76320 60785,N/A,,,"Village, Nayagav Tilouthu, Rohtas, Merara, Bihar 821311",821311,24.641720499999998,83.9654134,ChIJiZkl4NBJjDkRIKAZukg_jM8,https://www.google.com/maps/place/?q=place_id:ChIJiZkl4NBJjDkRIKAZukg_jM8,part_382,2026-09-20 20:48:16,66708
