business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SSB Technology,SaaS Companies Selling to SMBs,Software company,Software company,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 82719 32791,https://www.ssbconsultancy.com/,5.0,,"oposite mahi restrorant, Harmu Rd, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834008","Ward Number 20, Upper Bazar",23.3758105,85.3190012,ChIJ4ZT2ioHh9DkRg9hhvk9pYDg,https://www.google.com/maps/place/?q=place_id:ChIJ4ZT2ioHh9DkRg9hhvk9pYDg,part_382,2026-09-20 20:19:59,5273
Md Saddam Software Engineering,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"Md Saddam Software Engineering, 816102, India",816102,24.874375399999998,85.3344546,ChIJuanyDhXh8jkRcJk8PDupZTg,https://www.google.com/maps/place/?q=place_id:ChIJuanyDhXh8jkRcJk8PDupZTg,part_382,2026-09-20 20:19:59,5274
Stackweb Technology Private Limited,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://stackwebtechnology.in/,4.6,,"Tharakiya, Shri Banshidhar Nagar, Pipardih, Jharkhand 822121",Tharakiya,24.2548659,83.4617652,ChIJ60mN5BOljjkRs5C2wHvJYZE,https://www.google.com/maps/place/?q=place_id:ChIJ60mN5BOljjkRs5C2wHvJYZE,part_382,2026-09-20 20:19:59,5275
SSE,SaaS Companies Selling to SMBs,Software company,Software company,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"bahimar, hazaribagh, katkamsandi, Hazaribagh, Jharkhand 825319",816102,24.0613571,85.2843183,ChIJc9NoCIaf9DkRXFSIzGP4604,https://www.google.com/maps/place/?q=place_id:ChIJc9NoCIaf9DkRXFSIzGP4604,part_382,2026-09-20 20:19:59,5276
SUZUSOFT TECHNOLOGY,SaaS Companies Selling to SMBs,Software company,Software company,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87891 75511,N/A,5.0,,"RAJA BAGAN LALUDIH, Gomoh, Jharkhand 828401",816102,23.8702222,86.1520657,ChIJG83WI1cb9DkRHfAdTiauuwE,https://www.google.com/maps/place/?q=place_id:ChIJG83WI1cb9DkRHfAdTiauuwE,part_382,2026-09-20 20:19:59,5277
stackmybiz,SaaS Companies Selling to SMBs,Software company,Software company,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70500 02221,https://stackmybiz.com/,4.8,,"Honeycomb Infotech, Tagore Hill Rd, near Science City, Morabadi, Ranchi, Jharkhand 834006","Chiraundi, Morabadi",23.4110551,85.3392677,ChIJpV6y4Ujh9DkR9aJBiN_0BEg,https://www.google.com/maps/place/?q=place_id:ChIJpV6y4Ujh9DkR9aJBiN_0BEg,part_382,2026-09-20 20:19:59,5278
SBS Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Marketing agency, Marketing consultant, Internet marketing service, Training center, Web hosting company, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 89516 60128,http://www.sbssolutions.in/,3.5,,"Ladha Ground, Khelgaon-Tatisilwai Rd, near Swarnarekha Public School, Tatisilwai, Pertol, Jharkhand 835103",816102,23.3781148,85.42486099999999,ChIJ_-Hn7jrj9DkRczAMyvA_6O4,https://www.google.com/maps/place/?q=place_id:ChIJ_-Hn7jrj9DkRczAMyvA_6O4,part_382,2026-09-20 20:19:59,5279
MSV Infosolutions,SaaS Companies Selling to SMBs,Computer networking service,Computer networking service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87898 52990,http://www.msvinfos.com/,4.7,,"H.No.-72, near Argora Chowk, Argora Housing Colony, Argora, Ranchi, Jharkhand 834002","Argora Housing Colony, Argora",23.347282999999997,85.2973251,ChIJO-UHCb_h9DkRsjSZEbyImFY,https://www.google.com/maps/place/?q=place_id:ChIJO-UHCb_h9DkRsjSZEbyImFY,part_382,2026-09-20 20:19:59,5280
SWARD GROUP OF TECHNOLOGY,SaaS Companies Selling to SMBs,Website designer,"Website designer, Computer support and services",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 83405 56490,http://swardgroup.business.site/,5.0,,"Sasanberia, Jharkhand 828205",816102,23.775824399999998,86.7372369,ChIJ5YHzSp3D9jkRjfylwYQ8u-k,https://www.google.com/maps/place/?q=place_id:ChIJ5YHzSp3D9jkRjfylwYQ8u-k,part_382,2026-09-20 20:19:59,5281
Snmr Cloud Services Pvt Ltd.,SaaS Companies Selling to SMBs,Computer service,"Computer service, Computer accessories store, Computer repair service, Computer support and services, Fire protection service, Internet marketing service, Marketing agency, Printer repair service, Web hosting company, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79036 63615,http://www.snmrgroup.com/,3.0,,"chowk, Bhuli Hirak Rd, Barwadda, Satyam Nagar, Kurmidih, Dhanbad, Jharkhand 826010","Barwadda, Satyam Nagar",23.832156599999998,86.41904509999999,ChIJW5nxVxg2TUIR32ugrBnvRcM,https://www.google.com/maps/place/?q=place_id:ChIJW5nxVxg2TUIR32ugrBnvRcM,part_382,2026-09-20 20:19:59,5282
