business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AB DOG & ANIMAL SERVICE ( 𝗱𝗼𝗴𝘀 𝗰𝗮𝘁 treatment facility ),Pet Food and Pet Supplies,Pet supply store,Pet supply store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 84343 11910,N/A,5.0,101.0,"Main road bank colony more, road, near styel bazar, near style bazar, Bank Colony, Pakur, Jharkhand 816107",Bank Colony,24.6376915,87.8454184,ChIJV_GLz9pp-jkR4-haHMno24g,https://www.google.com/maps/place/?q=place_id:ChIJV_GLz9pp-jkR4-haHMno24g,part_382,2026-09-20 20:19:19,376
PIG BRIDEENG CENTRE,Pet Food and Pet Supplies,Pet store,Pet store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 73198 46967,N/A,,,"Mahkup, Barharwa, Jharkhand 816101",816102,24.8800653,87.7532111,ChIJrX2vcMVj-jkR7WKiKQkW_DY,https://www.google.com/maps/place/?q=place_id:ChIJrX2vcMVj-jkR7WKiKQkW_DY,part_382,2026-09-20 20:19:19,377
Sujit animal feed and general Store,Pet Food and Pet Supplies,Animal feed store,"Animal feed store, General store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62999 85363,N/A,,,"bus stand, New, road, Police Line, Pakur, Jharkhand 816107","Police Line, Gokulpur",24.6474875,87.8361463,ChIJN5ArUpFp-jkRrISD3vWdPRQ,https://www.google.com/maps/place/?q=place_id:ChIJN5ArUpFp-jkRrISD3vWdPRQ,part_382,2026-09-20 20:19:19,378
RIMMI &JHIMMI PET SHOP DUMKA,Pet Food and Pet Supplies,Pet store,Pet store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70046 53696,N/A,5.0,167.0,"Hizla Rd, near Shiv Temple, Purana Dumka, Dumka, Jharkhand 814101",Purana Dumka,24.2627043,87.2318942,ChIJD7JluNO38DkRM8U8oybo6m0,https://www.google.com/maps/place/?q=place_id:ChIJD7JluNO38DkRM8U8oybo6m0,part_382,2026-09-20 20:19:19,379
DOG MART,Pet Food and Pet Supplies,Pet store,Pet store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99395 84755,N/A,4.5,70.0,"BANDH PARA S.P COLLEGE ROAD, Jharkhand 814101",816102,24.270945299999998,87.2554479,ChIJiZY3m6q38DkR1SqfWQbr7Uk,https://www.google.com/maps/place/?q=place_id:ChIJiZY3m6q38DkR1SqfWQbr7Uk,part_382,2026-09-20 20:19:19,380
Khushi Pet shop,Pet Food and Pet Supplies,Pet store,Pet store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94312 74753,https://khushi-pet-shop.grexa.site/,4.0,28.0,"Ulta pul, park chowk, Railway bridge, Kahalgaon, Bihar 813203",816102,25.2649081,87.2350112,ChIJf64JNTUV8DkRxpohIZamXKA,https://www.google.com/maps/place/?q=place_id:ChIJf64JNTUV8DkRxpohIZamXKA,part_382,2026-09-20 20:19:19,381
Jeev Shakti World,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Cat cafe, Dog cafe, Dog day care center, Pet adoption service, Pet boarding service, Pet sitter, Pet store, Pet trainer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87893 98341,N/A,5.0,172.0,"Karhariya Rd, Banka, Bihar 813102",816102,24.8897108,86.9295635,ChIJqbSyoFpV8DkRQ3M3FD8KvD0,https://www.google.com/maps/place/?q=place_id:ChIJqbSyoFpV8DkRQ3M3FD8KvD0,part_382,2026-09-20 20:19:19,382
DREAM'S PET,Pet Food and Pet Supplies,Pet store,Pet store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79080 98602,https://www.facebook.com/Dreams-PET-567106380152801/,4.3,69.0,"Malda, West Bengal 732101",816102,24.9963454,88.1342477,ChIJJ7KvENL9-jkRolfaExeu08o,https://www.google.com/maps/place/?q=place_id:ChIJJ7KvENL9-jkRolfaExeu08o,part_382,2026-09-20 20:19:19,383
Royal dog Kennel and pet shop,Pet Food and Pet Supplies,Pet store,Pet store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87890 55209,https://luxury-kennel.emergent.host/,4.5,96.0,"Aadarsh Gram, Barmasia, Salonatanr, Deoghar, Jharkhand 814112","Aadarsh Gram, Barmasia",24.5084268,86.6888922,ChIJC7l1HrUX8TkR8R9wSp5ZImo,https://www.google.com/maps/place/?q=place_id:ChIJC7l1HrUX8TkR8R9wSp5ZImo,part_382,2026-09-20 20:19:19,384
Dog Health clinic,Pet Food and Pet Supplies,Dog day care center,Dog day care center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91027 49004,N/A,4.9,12.0,"Samlapur Near tractor showroom, Aajad Nagar, Sahibganj, Santinagar, Jharkhand 816109",Aajad Nagar,25.233036,87.6454055,ChIJs0mtVZ6Z-jkRxht-16pNHoQ,https://www.google.com/maps/place/?q=place_id:ChIJs0mtVZ6Z-jkRxht-16pNHoQ,part_382,2026-09-20 20:19:19,385
GOKUL PASHUAHHAR,Pet Food and Pet Supplies,Animal feed store,Animal feed store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99349 63262,N/A,5.0,13.0,"pirpaiti road, dumuhi, Godda, Chakwa, Jharkhand 814133",dumuhi,24.855858899999998,87.2270818,ChIJDxw-1fKL8DkRyxkO84MukY0,https://www.google.com/maps/place/?q=place_id:ChIJDxw-1fKL8DkRyxkO84MukY0,part_382,2026-09-20 20:19:19,386
Pakur Royal Kennel,Pet Food and Pet Supplies,Pet supply store,Pet supply store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 82100 45113,N/A,3.4,5.0,"Maalpahari Rd, near Harindanga High School, Shyam Nagar, Pakur, Jharkhand 816107",Shyam Nagar,24.6349728,87.84856339999999,ChIJ82_HVMdp-jkRvOlROUVaZ3k,https://www.google.com/maps/place/?q=place_id:ChIJ82_HVMdp-jkRvOlROUVaZ3k,part_382,2026-09-20 20:19:19,387
