business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Govt. Primary School Sonajori Barhait Sahibganj 816102,School,Elementary school,Elementary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VJJ4+X7G, Sonajuri, Jharkhand 816102",816102,24.8824467,87.605704,ChIJPfCNOAB_-jkRcu537Bwao9s,https://www.google.com/maps/place/?q=place_id:ChIJPfCNOAB_-jkRcu537Bwao9s,part_382,2026-09-20 20:19:45,3489
"Alpha English Medium School Via Barhait Barharwa Road,Chhota Daldali,Barhait,Sahibganj,Jharkhand 816102",School,Combined primary and secondary school,Combined primary and secondary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Alpha English Medium School, Chhota Daldali, Berhait, Jharkhand 816102",816102,24.8813958,87.6309778,ChIJF6Yq4QV9-jkR8ZJL0VST8sU,https://www.google.com/maps/place/?q=place_id:ChIJF6Yq4QV9-jkR8ZJL0VST8sU,part_382,2026-09-20 20:19:45,3490
E.M.R.S,School,Boarding school,Boarding school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VH6X+P6X, Dumka Sahibganj Rd, Sonajuri, Dhanjuri, Jharkhand 816102",816102,24.8618608,87.5981231,ChIJKV667bd_-jkRCTRhTJ4F9pM,https://www.google.com/maps/place/?q=place_id:ChIJKV667bd_-jkRCTRhTJ4F9pM,part_382,2026-09-20 20:19:45,3491
Bethel Mission School,School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Berhait Bazar, Sahibganj SH-18, Barhet Boriyo, Main Road, Barhet, Jharkhand 816102",Barhet,24.889671999999997,87.60731969999999,ChIJRzDMa6aA-jkRf-8VO4D8Wv4,https://www.google.com/maps/place/?q=place_id:ChIJRzDMa6aA-jkRf-8VO4D8Wv4,part_382,2026-09-20 20:19:45,3492
School,School,Elementary school,Elementary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"RJPF+CX6, Saharajdhab, Jharkhand 816102",816102,24.8360454,87.6248875,ChIJD7cq0Qp9-jkR9z3ySqdnkvg,https://www.google.com/maps/place/?q=place_id:ChIJD7cq0Qp9-jkR9z3ySqdnkvg,part_382,2026-09-20 20:19:45,3493
Bhaktivedanta National School,School,Elementary school,Elementary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VGHJ+9JR, Govardhan tola, infront of Sristola, Panchayat - labri, Block, barhait, Jharkhand 816102",816102,24.8784817,87.5315031,ChIJrSCmUgiB8DkRqXxnCssDnIA,https://www.google.com/maps/place/?q=place_id:ChIJrSCmUgiB8DkRqXxnCssDnIA,part_382,2026-09-20 20:19:45,3494
SAINT MARY'S SCHOOL,School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91990 95837,N/A,,,"Shivgadi Rd, Berhait, Berhait Santali, Jharkhand 816102",816102,24.8886888,87.6174884,ChIJuR0issWB-jkRdBfvqL0GQtQ,https://www.google.com/maps/place/?q=place_id:ChIJuR0issWB-jkRdBfvqL0GQtQ,part_382,2026-09-20 20:19:45,3495
Madarsa Taleemul Quranil Kareem and Quranic Mission English Medium School,School,General education school,"General education school, Primary school",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Barhait, High Schoo Road Dist:, Berhait, Jharkhand 816102",816102,24.8931282,87.6027041,ChIJV9T2fgOB-jkRgZfeZvOFXxI,https://www.google.com/maps/place/?q=place_id:ChIJV9T2fgOB-jkRgZfeZvOFXxI,part_382,2026-09-20 20:19:45,3496
"+2 S S D High School, Barhait",School,High school,High school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VJW2+6CW, Berhait Santali, Jharkhand 816102",816102,24.895607,87.6010909,ChIJKxSI3qKA-jkROu-bdY4pTuE,https://www.google.com/maps/place/?q=place_id:ChIJKxSI3qKA-jkROu-bdY4pTuE,part_382,2026-09-20 20:19:45,3497
SHARDEY CHILDREN'S ACADEMY,School,Elementary school,Elementary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"WMM5+965, near BUDHIYA KALI MAA MANDIR, Kranti Tola, Edri, Jharkhand 816102",Kranti Tola,24.933380999999997,87.658113,ChIJB22q78uH-jkRpRHEje1MFlw,https://www.google.com/maps/place/?q=place_id:ChIJB22q78uH-jkRpRHEje1MFlw,part_382,2026-09-20 20:19:45,3498
GOVERNMENT SCHOOL,School,High school,High school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"WH8P+975, Panchkatiya, Jharkhand 816102",816102,24.915875399999997,87.5857479,ChIJS-i9k-uB-jkRIsWGiSGRH70,https://www.google.com/maps/place/?q=place_id:ChIJS-i9k-uB-jkRIsWGiSGRH70,part_382,2026-09-20 20:19:45,3499
Ssd High School Field,School,High school,High school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VJW2+2FV, Berhait Santali, Jharkhand 816102",816102,24.8951043,87.6011821,ChIJ59Nw4aKA-jkRT5krKi8V0QY,https://www.google.com/maps/place/?q=place_id:ChIJ59Nw4aKA-jkRT5krKi8V0QY,part_382,2026-09-20 20:19:45,3500
"KASTURBA GANDHI BALIKA AWASIYA VIDYALAYA,BARHAIT,SAHIBGANJ",School,High school,High school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98017 77186,N/A,,,"VJGF+GMC, Chhota Daldali, Jharkhand 816102",816102,24.876304899999997,87.6241537,ChIJAYzNVfF9-jkRQBTuD7dqB4w,https://www.google.com/maps/place/?q=place_id:ChIJAYzNVfF9-jkRQBTuD7dqB4w,part_382,2026-09-20 20:19:45,3501
Mahesh Kumar sah,School,School center,School center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"VJQ6+PC2, Berhait, Jharkhand 816102",816102,24.889254299999997,87.6110154,ChIJ_TNzX5eB-jkRpaz-98Ivt2A,https://www.google.com/maps/place/?q=place_id:ChIJ_TNzX5eB-jkRpaz-98Ivt2A,part_382,2026-09-20 20:19:45,3502
"Minority High School Keskepu, Barmasia",School,Educational institution,Educational institution,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 72503 59748,N/A,5.0,,"Lakiapata, Jharkhand 816102",816102,24.8643333,87.64525189999999,ChIJXfgpnWl9-jkRhCbFS5-4jMI,https://www.google.com/maps/place/?q=place_id:ChIJXfgpnWl9-jkRhCbFS5-4jMI,part_382,2026-09-20 20:19:45,3503
Upgrade high school dharampur,School,High school,High school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VGGQ+3F3, Berhait, Labri, Jharkhand 816102",816102,24.875126599999998,87.5386644,ChIJHRv5s6-B8DkRidaZTKSLvuo,https://www.google.com/maps/place/?q=place_id:ChIJHRv5s6-B8DkRidaZTKSLvuo,part_382,2026-09-20 20:19:45,3504
"St. Xavier's school Bhognadih, Barhait",School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VH7W+V64, Dhanjuri, Jharkhand 816102",816102,24.864634499999998,87.5955759,ChIJD8C0k_R_-jkRyIPwIhe5zLQ,https://www.google.com/maps/place/?q=place_id:ChIJD8C0k_R_-jkRyIPwIhe5zLQ,part_382,2026-09-20 20:19:45,3505
"MOUNT HIGH ACADEMY, SAHIBGANJ (BEST CBSE Curriculum School in Sahibganj, Jharkhand)",School,CBSE School,CBSE School,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 85869 80081,N/A,,,"NAVBHARAT, Kulipara, Sahibganj, Jharkhand 816109",Kulipara,25.2435936,87.6383579,ChIJYSx74FiZ-jkR6lcAkAKmEcE,https://www.google.com/maps/place/?q=place_id:ChIJYSx74FiZ-jkR6lcAkAKmEcE,part_382,2026-09-20 20:19:45,3506
Farhat Institute,School,Kindergarten School,Kindergarten School,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,http://www.farhatinstitute.in/,5.0,,"RHR6+VRG, Dumka Sahibganj Rd, Kadma, Talbaria, Jharkhand 816102",816102,24.8435733,87.5621817,ChIJTQkcWAB_-jkR3BxXceWgZKg,https://www.google.com/maps/place/?q=place_id:ChIJTQkcWAB_-jkR3BxXceWgZKg,part_382,2026-09-20 20:19:45,3507
MICHAEL'S ACADEMY,School,Elementary school,Elementary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"WM5R+48C, Sanmoni, Koirtukpahar, Jharkhand 816102",816102,24.9078241,87.6907518,ChIJ0fXRZQCH-jkRiX2VVwShIJM,https://www.google.com/maps/place/?q=place_id:ChIJ0fXRZQCH-jkRiX2VVwShIJM,part_382,2026-09-20 20:19:45,3508
Maya General Store sahibganj Jharkhand,School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://providenceschoolsahibganj.com/,,,"near Providence school, Naya Tola, Sahibganj, Jharkhand 816109",Naya Tola,25.244476,87.64599079999999,ChIJXVv1AZOY-jkRQSK0ttG2evo,https://www.google.com/maps/place/?q=place_id:ChIJXVv1AZOY-jkRQSK0ttG2evo,part_382,2026-09-20 20:19:46,3509
St. Xavier's School Sahibganj,School,ICSE School,"ICSE School, High school, Primary school, School",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96315 10449,https://www.stxaviersschoolsahibganj.com/,,,"Publishing House, Purani Sahibganj, Sahibganj, Jharkhand 816109",Purani Sahibganj,25.247504,87.6456676,ChIJOePxfpGY-jkREVltgG4SCu4,https://www.google.com/maps/place/?q=place_id:ChIJOePxfpGY-jkREVltgG4SCu4,part_382,2026-09-20 20:19:46,3510
Royal International School of Excellence,School,CBSE School,"CBSE School, School center",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95234 31777,https://www.riseglob.com/,,,"near SBI Bank, Madanshahi, Sahibganj, Bara taufir, Jharkhand 816109",Madanshahi,25.2288712,87.6767216,ChIJ9_94O6iZ-jkRNNfuv-4PPhk,https://www.google.com/maps/place/?q=place_id:ChIJ9_94O6iZ-jkRNNfuv-4PPhk,part_382,2026-09-20 20:19:46,3511
"Jawahar Navodaya Vidyalaya, Sahibganj",School,CBSE School,"CBSE School, Boarding school",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70318 16465,https://www.navodaya.gov.in/nvs/nvs-school/SAHEBGANJ/en/about_us/principals-desk/,,,"Kanri, Sahibganj, Jharkhand 816109",816102,25.230199799999998,87.6370171,ChIJaznZXd2Y-jkRT-spK2lBi9g,https://www.google.com/maps/place/?q=place_id:ChIJaznZXd2Y-jkRT-spK2lBi9g,part_382,2026-09-20 20:19:46,3512
Flora Public School,School,Educational institution,Educational institution,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 75491 37446,http://www.florapublicschool.com/,4.3,11.0,"Jonka - Udhwa Rd, Lalbathan, Kristopur, Jharkhand 816108",816102,24.9593067,87.8467776,ChIJPda6B0KL-jkRXCPHnYMCJQs,https://www.google.com/maps/place/?q=place_id:ChIJPda6B0KL-jkRXCPHnYMCJQs,part_382,2026-09-20 20:19:46,3513
Rajasthan Inter School Sahibganj,School,School,"School, Government college, College",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 6439 222 022,N/A,3.9,41.0,"6JVJ+V53, Mahajan Patti Rd, Sahibganj, Jharkhand 816109",816102,25.2446345,87.63041849999999,ChIJU-s1rrmY-jkRhZfFi3l0jxE,https://www.google.com/maps/place/?q=place_id:ChIJU-s1rrmY-jkRhZfFi3l0jxE,part_382,2026-09-20 20:19:46,3514
"Eastern Railway High School , Sahibganj Jharkhand",School,Boys' high school,Boys' high school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"6JRM+R38, Sahibganj, Jharkhand 816109",816102,25.2420273,87.63268839999999,ChIJ9138uriY-jkRAskluQACqZI,https://www.google.com/maps/place/?q=place_id:ChIJ9138uriY-jkRAskluQACqZI,part_382,2026-09-20 20:19:46,3515
Kendriya Vidyalaya Sahibganj,School,CBSE School,"CBSE School, School",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 6436 225 122,N/A,,,"6JWQ+4C5, AT- HABIBPUR, P.O, Jharkhand 816109",816102,25.2452588,87.6386046,ChIJ9-5qiZWY-jkRXlAeaH2coKk,https://www.google.com/maps/place/?q=place_id:ChIJ9-5qiZWY-jkRXlAeaH2coKk,part_382,2026-09-20 20:19:46,3516
TECHNO CONVENT PUBLIC SCHOOL,School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 82109 33316,N/A,,,"Chowk Bazaar Rd, Sahibganj, Jharkhand 816109",816102,25.243355599999997,87.6281812,ChIJp_fI-YuZ-jkR7-7p2q3g88k,https://www.google.com/maps/place/?q=place_id:ChIJp_fI-YuZ-jkR7-7p2q3g88k,part_382,2026-09-20 20:19:46,3517
"CM School of Excellence Girls, Sahibganj",School,High school,High school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"6JQV+JFJ, Santinagar, Jharkhand 816109",816102,25.238725199999998,87.64397609999999,ChIJhSacegWZ-jkRifkNDrTBPUc,https://www.google.com/maps/place/?q=place_id:ChIJhSacegWZ-jkRifkNDrTBPUc,part_382,2026-09-20 20:19:46,3518
"Rishi Mission High School, Barharwa",School,Higher secondary school,"Higher secondary school, High school",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 6426 278 011,N/A,,,"VQ3J+29G, Barharwa, Jharkhand 816101",816102,24.8525749,87.7809659,ChIJ_dwpNCdi-jkR4h3pA5Kl7Lg,https://www.google.com/maps/place/?q=place_id:ChIJ_dwpNCdi-jkR4h3pA5Kl7Lg,part_382,2026-09-20 20:19:46,3519
Al Sufiaan School,School,CBSE School,CBSE School,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90652 36666,https://alsufiaanschool.in/,,,"Barharwa - Rajmahal Rd, Udhua, Bagpinjra, Jharkhand 816108",816102,24.9635608,87.83623779999999,ChIJ79gJiTWL-jkR84U51j4pSso,https://www.google.com/maps/place/?q=place_id:ChIJ79gJiTWL-jkR84U51j4pSso,part_382,2026-09-20 20:19:46,3520
St. Xavier's School (Hindi medium branch),School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96315 10449,N/A,,,"6JRX+8FV, Sahibganj, Jharkhand 816109",816102,25.240857899999998,87.64867919999999,ChIJydvyRwCZ-jkRohwzGgl4htI,https://www.google.com/maps/place/?q=place_id:ChIJydvyRwCZ-jkRohwzGgl4htI,part_382,2026-09-20 20:19:46,3521
Public High school,School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"6JVF+H6V, NH 33, Rasulpur Dahla, Sahibganj, Talbanna, Jharkhand 816109",Rasulpur Dahla,25.243983099999998,87.6230523,ChIJPXxt9LaY-jkR5KSCNKixNOg,https://www.google.com/maps/place/?q=place_id:ChIJPXxt9LaY-jkR5KSCNKixNOg,part_382,2026-09-20 20:19:46,3522
"Upgrade High School MotiPahari , Borio Sahibganj",School,High school,High school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"2GHV+VH9, Motipahari Bara, Jharkhand 816120",816102,25.0296669,87.5439773,ChIJ31Js3JaD-jkRBj0TbJooVgU,https://www.google.com/maps/place/?q=place_id:ChIJ31Js3JaD-jkRBj0TbJooVgU,part_382,2026-09-20 20:19:46,3523
+2 J K High School,School,High school,High school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"3R4J+2CX, Rajmahal, Jharkhand 816108",816102,25.0551131,87.83112009999999,ChIJF1aiUGuN-jkRYawCGb-XXDA,https://www.google.com/maps/place/?q=place_id:ChIJF1aiUGuN-jkRYawCGb-XXDA,part_382,2026-09-20 20:19:46,3524
+2 BARHARWA HIGH SCHOOL,School,Secondary school,Secondary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VQ4H+J2V, Jhiktya, chowk, Barharwa, Jharkhand 816101",816102,24.8566088,87.7775581,ChIJt6qq6olh-jkR8PZgR6-tRpk,https://www.google.com/maps/place/?q=place_id:ChIJt6qq6olh-jkR8PZgR6-tRpk,part_382,2026-09-20 20:19:46,3525
Jharkhand Public School (Barharwa),School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 85410 61847,http://jpsbarharwa.in/,,,"VQ4G+5W7, Barharwa, Jharkhand 816101",816102,24.855401699999998,87.7772907,ChIJLYIGzIlh-jkRlx1xgS8-Y2M,https://www.google.com/maps/place/?q=place_id:ChIJLYIGzIlh-jkRlx1xgS8-Y2M,part_382,2026-09-20 20:19:46,3526
Upgrade Middle School Chandradipa,School,Government School,Government School,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VG88+V3Q, Chandardhipa, Jharkhand 816102",816102,24.8672038,87.5152487,ChIJlamL9xGB8DkRn0D6xs4t3L8,https://www.google.com/maps/place/?q=place_id:ChIJlamL9xGB8DkRn0D6xs4t3L8,part_382,2026-09-20 20:19:46,3527
St. Mary’s School,School,Primary school,Primary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"QFWV+32M, Bara Puro, Jharkhand 816102",816102,24.7952029,87.49255099999999,ChIJAbiYGGaB8DkRm3gbpgErQB4,https://www.google.com/maps/place/?q=place_id:ChIJAbiYGGaB8DkRm3gbpgErQB4,part_382,2026-09-20 20:19:46,3528
