business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sabji mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,1.0,"28H9+HX7, Pokhar Rd, Mahagama, Jharkhand 814154",816102,25.0289136,87.3199286,ChIJ_axH9uNl8DkRb698H9W_ckg,https://www.google.com/maps/place/?q=place_id:ChIJ_axH9uNl8DkRb698H9W_ckg,part_382,2026-09-20 20:20:00,5320
Sabji Mandap,Wholesale Market / Mandi,Produce market,Produce market,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.1,17.0,"VJQ6+376, Unnamed Road, Berhait, Jharkhand 816102",816102,24.887669199999998,87.61064449999999,ChIJ16GZUtmB-jkReLP02V0p02Q,https://www.google.com/maps/place/?q=place_id:ChIJ16GZUtmB-jkReLP02V0p02Q,part_382,2026-09-20 20:20:00,5321
DIGGHI MOD,Wholesale Market / Mandi,Market,Market,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.1,,"NH114A, Jharkhand 816101",816102,24.888968199999997,87.7780205,ChIJgVkQsuiL-jkRxFdqwa4GFdA,https://www.google.com/maps/place/?q=place_id:ChIJgVkQsuiL-jkRxFdqwa4GFdA,part_382,2026-09-20 20:20:01,5322
Krishi Mandi Pandra (Agricultural Market Yard),Wholesale Market / Mandi,Market,"Market, Agricultural association, Vegetable wholesale market",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.2,,"97QH+8P4, Ratu Road (NH-75), Simliya, Ranchi, Jharkhand 834005",Simliya,23.3882668,85.2793142,ChIJPwzWjqPg9DkRODYI3ymIGg4,https://www.google.com/maps/place/?q=place_id:ChIJPwzWjqPg9DkRODYI3ymIGg4,part_382,2026-09-20 20:20:01,5323
Krisi bazar,Wholesale Market / Mandi,Fruit wholesaler,Fruit wholesaler,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.5,,"8, Krishi Bazar Rd, Satyam Nagar, Prangan, Dhanbad, Jharkhand 826010",Satyam Nagar,23.841513,86.42496799999999,ChIJNaNzKAC79jkR0qt2oAYV_44,https://www.google.com/maps/place/?q=place_id:ChIJNaNzKAC79jkR0qt2oAYV_44,part_382,2026-09-20 20:20:01,5324
Sabji Mandi Road,Wholesale Market / Mandi,Supermarket,Supermarket,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"VQ4F+JCF, Naya Tola, Barharwa, Jhiktia, Jharkhand 816101",Naya Tola,24.8565689,87.7735445,ChIJMXZqKQdj-jkRaDgNkUvVTr4,https://www.google.com/maps/place/?q=place_id:ChIJMXZqKQdj-jkRaDgNkUvVTr4,part_382,2026-09-20 20:20:01,5325
WEDNESDAY MARKET,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.3,,"29XX+FGQ, Mahishbathan, Kumirdaha, Jharkhand 814148",816102,24.0487152,87.39886159999999,ChIJFdLGGxVS9zkR1nMlrEjj_Ds,https://www.google.com/maps/place/?q=place_id:ChIJFdLGGxVS9zkR1nMlrEjj_Ds,part_382,2026-09-20 20:20:01,5326
Sabji market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,3.0,,"98G4+FHF, Police Station Rd, Sukhdeo Nagar, Ranchi, Jharkhand 834001",Sukhdeo Nagar,23.3761843,85.3064072,ChIJiSxIf8Lh9DkRhLLOJLJ7sR4,https://www.google.com/maps/place/?q=place_id:ChIJiSxIf8Lh9DkRhLLOJLJ7sR4,part_382,2026-09-20 20:20:01,5327
Hriday wholesale market,Wholesale Market / Mandi,Wholesale market,Wholesale market,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93045 39814,N/A,5.0,,"Sondiha, Chainpur, Jharkhand 829134",816102,23.725956699999998,85.5815102,ChIJ_2Ww2CuL9DkR2hoZ6M25vNA,https://www.google.com/maps/place/?q=place_id:ChIJ_2Ww2CuL9DkR2hoZ6M25vNA,part_382,2026-09-20 20:20:01,5328
Sabji Mundi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,3.5,,"Unnamed Road, Nischintapur, Rampurhat, Nischintapur P, West Bengal 731224",Nischintapur,24.183471299999997,87.7676333,ChIJ86lENC4c-jkR7iQdo3HmPeQ,https://www.google.com/maps/place/?q=place_id:ChIJ86lENC4c-jkR7iQdo3HmPeQ,part_382,2026-09-20 20:20:45,9884
