business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
POWER FITNESS GYM,Gym and Fitness Center,Gym,Gym,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 85214 94666,N/A,4.9,,"VJP8+7RV, Barhat Barharwa Rd, Berhait Santali, Jharkhand 816102",816102,24.885735099999998,87.6170463,ChIJj0fDm6qA-jkRIhSIuZOJAPU,https://www.google.com/maps/place/?q=place_id:ChIJj0fDm6qA-jkRIhSIuZOJAPU,part_382,2026-09-20 20:19:30,1747
B.k Fitness Gym,Gym and Fitness Center,Fitness center,Fitness center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98303 28093,N/A,4.9,,"Bengali Tola Rd, near Whitehouse, Sahibganj, Jharkhand 816109",816102,25.2416488,87.6317777,ChIJw36FLUOZ-jkR91qSRLc3tBU,https://www.google.com/maps/place/?q=place_id:ChIJw36FLUOZ-jkR91qSRLc3tBU,part_382,2026-09-20 20:19:30,1748
Aarrow Fitness Club,Gym and Fitness Center,Gym,Gym,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.8,,"Sahibganj Station Rd, Sahibganj, Jharkhand 816109",816102,25.2406446,87.6305818,ChIJH-xcbf-Z-jkRkVCYS7bQ4Ls,https://www.google.com/maps/place/?q=place_id:ChIJH-xcbf-Z-jkRkVCYS7bQ4Ls,part_382,2026-09-20 20:19:30,1749
ROYAL FITNESS GYM 2nd BRANCH,Gym and Fitness Center,Gym,Gym,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70044 25163,N/A,5.0,,"3RD FLOOR, SABJI MANDI, V BAZAR, Sahibganj, Jharkhand 816109",816102,25.2404115,87.63027389999999,ChIJq9TC3xKZ-jkRzEP-lY5FGMw,https://www.google.com/maps/place/?q=place_id:ChIJq9TC3xKZ-jkRzEP-lY5FGMw,part_382,2026-09-20 20:19:30,1750
ROYAL FITNESS GYM,Gym and Fitness Center,Gym,Gym,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70044 25163,N/A,4.6,,"EAST RAILWAY FHATAK, opposite SUZUKI SHOWROOM OLD CHAMPARAN K SAMNE, Sahibganj, Jharkhand 816109",816102,25.2391412,87.64751919999999,ChIJEwKI_daZ-jkR5Pe7JBcTUl4,https://www.google.com/maps/place/?q=place_id:ChIJEwKI_daZ-jkR5Pe7JBcTUl4,part_382,2026-09-20 20:19:30,1751
Fitness Zone GYM,Gym and Fitness Center,Gym,Gym,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93545 91305,N/A,4.9,,"Kelabari Pokhariya, Chota Panchgar, Sahibganj, Jharkhand 816109","Kelabari Pokhariya, Chota Panchgar",25.239657899999997,87.6450344,ChIJSeA1A5uZ-jkR7NZh2nO0Tnk,https://www.google.com/maps/place/?q=place_id:ChIJSeA1A5uZ-jkR7NZh2nO0Tnk,part_382,2026-09-20 20:19:30,1752
Muscle Maniacs,Gym and Fitness Center,Gym,Gym,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91999 56003,https://www.instagram.com/musclemaniacs2023?igsh=eDd6bjNrdXpwcHJj,5.0,,"Saraswati Sisu Mandir Road, Naya Tola, Barharwa, Jharkhand 816101",Naya Tola,24.8557399,87.77284569999999,ChIJW0Dee41j-jkR0fu0WNDy2b4,https://www.google.com/maps/place/?q=place_id:ChIJW0Dee41j-jkR0fu0WNDy2b4,part_382,2026-09-20 20:19:30,1753
Fitness Factory GYM and mens avenue,Gym and Fitness Center,Gym,Gym,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.6,,"VQ4G+CPV, Hatpara, Barharwa, Jharkhand 816101",Hatpara,24.856112399999997,87.7768116,ChIJq8C78cxh-jkREOEMHRcdM88,https://www.google.com/maps/place/?q=place_id:ChIJq8C78cxh-jkREOEMHRcdM88,part_382,2026-09-20 20:19:30,1754
Power Health Gym,Gym and Fitness Center,Boxing Coaching Center,"Boxing Coaching Center, Gym",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70049 00366,N/A,4.5,,"near Kalinga Internstional Hotel, Sahibganj, Jharkhand 816109",816102,25.2451248,87.6307451,ChIJL1SVprmY-jkRbtd0MGVxQ1c,https://www.google.com/maps/place/?q=place_id:ChIJL1SVprmY-jkRbtd0MGVxQ1c,part_382,2026-09-20 20:19:30,1755
HARD X MUSCLE,Gym and Fitness Center,Gym,Gym,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79797 50613,N/A,4.9,,"Anandpuri, Pakur, Jharkhand 816107",Anandpuri,24.636946599999998,87.8399981,ChIJSwjgclFp-jkRH1dJqJMJrRk,https://www.google.com/maps/place/?q=place_id:ChIJSwjgclFp-jkRH1dJqJMJrRk,part_382,2026-09-20 20:19:30,1756
