business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Auro Plastic Injection Moulders Pvt Ltd,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 657 220 0011,http://www.auroplastic.com/,4.0,,"Phase 6, Plot No A9 & A10, Adityapur - Kandra Hwy, Industrial Area, Gamharia, Jamshedpur, Jharkhand 832109","Industrial Area, Gamharia",22.8022439,86.1219409,ChIJIT-8qg_l9TkRoKvZTcv6r4s,https://www.google.com/maps/place/?q=place_id:ChIJIT-8qg_l9TkRoKvZTcv6r4s,part_382,2026-09-20 20:19:55,4837
SKY LD plastic molding,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62026 26470,N/A,5.0,,"New mirudih, Nagar Dungri, Gamharia, Jamshedpur, Jharkhand 832108","Nagar Dungri, Gamharia",22.7923689,86.1184042,ChIJrcmRyjHl9TkRQ3hWD2q-4jU,https://www.google.com/maps/place/?q=place_id:ChIJrcmRyjHl9TkRQ3hWD2q-4jU,part_382,2026-09-20 20:19:55,4838
International Chemical Industries,Plastic Molding Manufacturer,Plastic fabrication company,"Plastic fabrication company, Plastic bag supplier, Plastic Wholesaler",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70332 91313,N/A,5.0,,"PHASE 1, PLOT NO.B-8, INDUSTRIAL AREA, Sindri, Jharkhand 828107",INDUSTRIAL AREA,23.646253299999998,86.5010727,ChIJT4oOi7mV9jkRlOFBofK1Mw0,https://www.google.com/maps/place/?q=place_id:ChIJT4oOi7mV9jkRlOFBofK1Mw0,part_382,2026-09-20 20:19:55,4839
Penwel Plastics Pvt. Ltd.,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 92036 58777,N/A,4.3,,"19 big shade, Phase 3, Industrial Area, Adityapur., Adityapur, Jamshedpur, Jharkhand 832109","Krishnapur, Adityapur Industrial Area, Adityapur",22.7808799,86.13606,ChIJO3WCxtjk9TkR9WXB1ggmVfA,https://www.google.com/maps/place/?q=place_id:ChIJO3WCxtjk9TkR9WXB1ggmVfA,part_382,2026-09-20 20:19:55,4840
VISHAL PLASTIC COMPANY,Plastic Molding Manufacturer,Plastic resin manufacturer,Plastic resin manufacturer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"Naresh Nagar, DVC Colony, Jhumri Telaiya, Jharkhand 825409","Naresh Nagar, DVC Colony",24.4392374,85.51950719999999,ChIJu4siLdxz8zkRrrZTZU7KbeQ,https://www.google.com/maps/place/?q=place_id:ChIJu4siLdxz8zkRrrZTZU7KbeQ,part_382,2026-09-20 20:19:55,4841
Rishta Polymer Industries Pvt.Ltd (Office Outlet),Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87972 50700,https://rishtapolymer.in/,4.7,,"Road, Forest Colony Rd, near Rahul Marble Cemetery, New Forest Colony, Hazaribagh, Jharkhand 825301",New Forest Colony,23.982044,85.3691369,ChIJMUoz1Aic9DkRXwWxw7XjJvY,https://www.google.com/maps/place/?q=place_id:ChIJMUoz1Aic9DkRXwWxw7XjJvY,part_382,2026-09-20 20:19:55,4842
GC POLYPLAST INDUSTRIES,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,http://www.cubohouseware.com/,5.0,,"CCHH+P8Q Carlsburg, BIT Mesra Rd, Mesra, Jharkhand 835215",816102,23.429361399999998,85.4283833,ChIJe7DSWrXl9DkRor76I-RC1ns,https://www.google.com/maps/place/?q=place_id:ChIJe7DSWrXl9DkRor76I-RC1ns,part_382,2026-09-20 20:19:55,4843
Dalal Plastics Pvt Ltd,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker, Molding supplier, Plastic fabrication company, Plastic Products Supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96197 18999,https://www.dalalplastics.com/,4.9,,"Digha, Plot, B18/19, Digha Naka, TTC Industrial Area, Dighe, Navi Mumbai, Maharashtra 400708","Digha Naka, TTC Industrial Area, Dighe",19.1772876,73.0030776,ChIJe5ma4i-_5zsRzf0DpPhSRxQ,https://www.google.com/maps/place/?q=place_id:ChIJe5ma4i-_5zsRzf0DpPhSRxQ,part_382,2026-09-20 20:19:55,4844
Devti Plast Industries LLP,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic Injection Molding Workshop, Plastic Products Supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 83742 48516,http://www.devtiplast.com/,5.0,,"Growth Centre, NSD-1 (P-II) & D-2, Asurari Rd, Asurari, Bihar 851135",816102,25.4593377,86.03926159999999,ChIJFfb3TlIP8jkR4e6OHmOYFSY,https://www.google.com/maps/place/?q=place_id:ChIJFfb3TlIP8jkR4e6OHmOYFSY,part_382,2026-09-20 20:19:55,4845
Kamath Plastics Jigani,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Auto parts manufacturer, 3D printing service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80 2782 5121,https://kamathplastics.in/,5.0,,"Plot 112/ P, Road n°4, 2nd Phase, industrial Area, Jigani, Bengaluru, Karnataka 560105","2nd Phase, industrial Area",12.7720024,77.6341595,ChIJox_DF6lprjsRs1Rl9RQauyk,https://www.google.com/maps/place/?q=place_id:ChIJox_DF6lprjsRs1Rl9RQauyk,part_382,2026-09-20 20:19:55,4846
