business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Home designer place,Interior Designers,Interior designer,Interior designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.6,,"6JVQ+MQX, Sahibganj, Jharkhand 816109",816102,25.239704,87.6446289,ChIJjSSoof2Z-jkRWcufuPkMdu4,https://www.google.com/maps/place/?q=place_id:ChIJjSSoof2Z-jkRWcufuPkMdu4,part_382,2026-09-20 20:19:38,2655
The Prism Home Design l घर का नक्शा Home design and planning l,Interior Designers,Interior designer,"Interior designer, Architectural designer, Building consultant, Building designer, Interior architect office, Design engineer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99399 86471,https://theprismhome.blogspot.com/,4.9,,"Near, dc office road, koyla more, Pakur, Saharkol, Jharkhand 816107",koyla more,24.636985199999998,87.8168475,ChIJ58idxSpp-jkR_3PYTX-zcio,https://www.google.com/maps/place/?q=place_id:ChIJ58idxSpp-jkR_3PYTX-zcio,part_382,2026-09-20 20:19:38,2656
Maurya Interior,Interior Designers,Interior Decorator,Interior Decorator,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Dulumpur More, Pakur Road, Barharwa, Jharkhand 816101",816102,24.8395412,87.7818322,ChIJl5zAthBh-jkROBLHSNuBkO4,https://www.google.com/maps/place/?q=place_id:ChIJl5zAthBh-jkROBLHSNuBkO4,part_382,2026-09-20 20:19:38,2657
Mr FIROJ carpenter work,Interior Designers,Interior designer,Interior designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70702 34885,https://mr-firoj-carpenter-work.grexa.site/,3.0,,"Lougain, Mahagama, Logain, Jharkhand 814154",816102,25.0472046,87.2972358,ChIJlw90cKhn8DkRnWjvzwiZDcA,https://www.google.com/maps/place/?q=place_id:ChIJlw90cKhn8DkRnWjvzwiZDcA,part_382,2026-09-20 20:19:38,2658
Shekhar interior,Interior Designers,Interior designer,Interior designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 74881 43352,N/A,5.0,,"chowk, Patna, barhawra, Jharkhand 816110",816102,24.8524413,87.7626188,ChIJQ73GKuZj-jkRK8r3qvf2Osw,https://www.google.com/maps/place/?q=place_id:ChIJQ73GKuZj-jkRK8r3qvf2Osw,part_382,2026-09-20 20:19:38,2659
THE HOME DECORS,Interior Designers,Interior Decorator,Interior Decorator,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"HP PETROL PUMP, GANGA KINARE, Sahibganj, Jharkhand 816109",816102,25.2482704,87.63936009999999,ChIJYWZUfACZ-jkRhKHWORyKZvM,https://www.google.com/maps/place/?q=place_id:ChIJYWZUfACZ-jkRhKHWORyKZvM,part_382,2026-09-20 20:19:40,2660
THE HOME DECORS,Interior Designers,Interior designer,Interior designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://www.instagram.com/homedecors__sahibganj,,,"GANGA KINARE PETROL PUMP, Sahibganj, Jharkhand 816109",816102,25.2478309,87.63802299999999,ChIJ8YQtdSmZ-jkRQMF6fzBwS_A,https://www.google.com/maps/place/?q=place_id:ChIJ8YQtdSmZ-jkRQMF6fzBwS_A,part_382,2026-09-20 20:19:40,2661
BR DESIGNER ARCHITECT,Interior Designers,Architect,Architect,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 70041 04405,https://www.houzz.in/professionals/architects-and-building-designers/br-designer-pfvwin-pf~942627999,4.9,,"Airport Rd, Khijuria, Dumka, Jharkhand 814101",816103,24.250612099999998,87.2505554,ChIJAwAAwDzZ8DkR9maHmcqf3q0,https://www.google.com/maps/place/?q=place_id:ChIJAwAAwDzZ8DkR9maHmcqf3q0,part_382,2026-09-20 20:20:21,7527
Swastik interior,Interior Designers,Interior designer,Interior designer,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 85108 81475,N/A,4.8,,"Sarai Rd, Dumka, Jharkhand 814101",816103,24.266265999999998,87.24446999999999,ChIJZ5uNSR-38DkRBjUlTS2SHkI,https://www.google.com/maps/place/?q=place_id:ChIJZ5uNSR-38DkRBjUlTS2SHkI,part_382,2026-09-20 20:20:21,7528
Stavya Design & Construction,Interior Designers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 88251 66415,N/A,4.6,,"By Pass Road, near Jha Thakur Fuel Pump, Maheshmara, Deoghar, Rampur, Jharkhand 814157",Maheshmara,24.495147799999998,86.7193681,ChIJQY4z8OEX8TkRX0LHAZKmPO4,https://www.google.com/maps/place/?q=place_id:ChIJQY4z8OEX8TkRX0LHAZKmPO4,part_382,2026-09-20 20:20:21,7529
PADU HOME DRAWING & ESTIMATION,Interior Designers,Housing development,Housing development,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 98013 88792,N/A,4.9,,"Tiyodih, near Sonalika Tractor Showroom, Sarkanda, Jharkhand 814133",816103,24.801674799999997,87.2204184,ChIJqZyavMf18DkRXtxLnuEStrg,https://www.google.com/maps/place/?q=place_id:ChIJqZyavMf18DkRXtxLnuEStrg,part_382,2026-09-20 20:20:21,7530
Divya Jain Interior Designer,Interior Designers,Interior designer,Interior designer,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 95222 88860,N/A,5.0,,"PNB Building, Second Floor, Mallarpur, Bharkata, Fatehpur, West Bengal 731216",Bharkata,24.0773001,87.7263175,ChIJh8GVewj3-TkRvaNBaMEAhXs,https://www.google.com/maps/place/?q=place_id:ChIJh8GVewj3-TkRvaNBaMEAhXs,part_382,2026-09-20 20:20:21,7531
Mohamaya decorators,Interior Designers,Interior Decorator,Interior Decorator,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,,,"3J37+2XV, Alinagar, West Bengal 731132",816103,24.052612999999997,87.6149354,ChIJzTPOEwD_-TkR06UolJHAh_0,https://www.google.com/maps/place/?q=place_id:ChIJzTPOEwD_-TkR06UolJHAh_0,part_382,2026-09-20 20:20:21,7532
BHAGAT DECORATOR (PAKUR),Interior Designers,Interior Decorator,Interior Decorator,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,,,"JRP7+W6V, DC Office Rd, Gokulpur, Saharkol, Pakur, Jharkhand 816107",Gokulpur,24.6373507,87.8130315,ChIJoQv4WwBp-jkR0sOBsg4J2X8,https://www.google.com/maps/place/?q=place_id:ChIJoQv4WwBp-jkR0sOBsg4J2X8,part_382,2026-09-20 20:21:06,10791
Concept design and construction,Interior Designers,Interior designer,"Interior designer, Architect, Architectural designer, Architecture firm, Building consultant, Building designer, Civil engineer, Engineering consultant, Interior architect office, Soil testing service, Structural engineer",816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",+91 62973 16788,N/A,5.0,3.0,"bus stand, new, beside mrf tire showroom, Farakka, Farakka Barrage Twp, West Bengal 742212",816105,24.7797393,87.9166676,ChIJ6yPkPnpP-jkRPHaySVQV5K8,https://www.google.com/maps/place/?q=place_id:ChIJ6yPkPnpP-jkRPHaySVQV5K8,part_382,2026-09-20 20:21:48,12522
BASIR PAINTER CONTRACTOR,Interior Designers,Painter,Painter,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,5.0,1.0,"Ranipur, Kumarpur, Sagrampur, Jharkhand 816107",Ranipur,24.6733877,87.8451728,ChIJJwkwBgBp-jkRDxDJF-e8OXM,https://www.google.com/maps/place/?q=place_id:ChIJJwkwBgBp-jkRDxDJF-e8OXM,part_382,2026-09-20 20:21:48,12523
NISHA. CONSULTANT,Interior Designers,Architectural designer,Architectural designer,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 75440 15862,N/A,5.0,1.0,"Maheshpur Pakuria Rd, near Nayra Petrol Pump, Maheshpur, Jharkhand 816106",816106,24.471722,87.7582418,ChIJtYNGcxUT-jkRiOeLH4MxuXo,https://www.google.com/maps/place/?q=place_id:ChIJtYNGcxUT-jkRiOeLH4MxuXo,part_382,2026-09-20 20:22:31,13982
ALBIA INTERIOR,Interior Designers,Interior Decorator,Interior Decorator,816107,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bhawnipur BO, Chengadanga BO, Daldali BO",+91 70763 47987,N/A,4.0,8.0,"JWQ9+6V9, Dhulian - Pakur Rd, Antar Dwipa, Chandpur, West Bengal 742202",816107,24.6380497,87.9197485,ChIJDT-LOQBD-jkRfqa9aW0cAJk,https://www.google.com/maps/place/?q=place_id:ChIJDT-LOQBD-jkRfqa9aW0cAJk,part_382,2026-09-20 20:23:13,15240
NEST DECO interior design and furniture studio,Interior Designers,Furniture store,Furniture store,816107,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bhawnipur BO, Chengadanga BO, Daldali BO",N/A,https://www.nestdeco.in/,,,"Ratanpur, Dhuliyan, West Bengal 742202",816107,24.6709081,87.9472711,ChIJhY2LtuZF-jkRSyFPxNOI41A,https://www.google.com/maps/place/?q=place_id:ChIJhY2LtuZF-jkRSyFPxNOI41A,part_382,2026-09-20 20:23:13,15241
Homekine Design And Architects,Interior Designers,Architecture firm,Architecture firm,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 83406 28016,https://homekine.com/,5.0,,"Providence School Rd, near Income tax office, Sakrogarh, Sahibganj, Jharkhand 816109",Sakrogarh,25.2428889,87.6459405,ChIJDVGmoCSZ-jkRIUbN1X5rKuA,https://www.google.com/maps/place/?q=place_id:ChIJDVGmoCSZ-jkRIUbN1X5rKuA,part_382,2026-09-20 20:23:58,16317
Blueprint Creations Civil engineer👨‍🔧,Interior Designers,Interior designer,"Interior designer, Building firm, Civil engineer, Consultant, Design engineer, Vastu consultant",816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 87977 86067,https://casastruct.com/,4.0,,"Kasimbazzar, Mahajantoli, Rajmahal, Jharkhand 816108","Kasimbazzar, Mahajantoli",25.0556174,87.8249427,ChIJl0Y3XNON-jkRa5wgW37lppI,https://www.google.com/maps/place/?q=place_id:ChIJl0Y3XNON-jkRa5wgW37lppI,part_382,2026-09-20 20:23:58,16318
SMT INTERIO,Interior Designers,Interior Decorator,Interior Decorator,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 93045 89052,N/A,,,"Bhartiya Colony, Ideal Campus, Sahibganj, Santinagar, Jharkhand 816109",816109,25.238053599999997,87.6453413,ChIJiZxVBtGZ-jkRpoOgqx9NDy0,https://www.google.com/maps/place/?q=place_id:ChIJiZxVBtGZ-jkRpoOgqx9NDy0,part_382,2026-09-20 20:24:43,17413
Mk publicity service Pvt Ltd,Interior Designers,Interior designer,"Interior designer, Service establishment",816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",N/A,https://www.indiamart.com/mk-publicity-services/,,,"Mk publicity service Pvt Ltd, 816109, India",816109,21.0680074,82.7525294,ChIJPeXuk7CPZSgRMW_DwUqvOGw,https://www.google.com/maps/place/?q=place_id:ChIJPeXuk7CPZSgRMW_DwUqvOGw,part_382,2026-09-20 20:24:43,17414
Personal Space,Interior Designers,Interior designer,Interior designer,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",N/A,N/A,,,"near Bijli Office, Sahibganj, Santinagar, Jharkhand 816109",816109,25.238053599999997,87.6453413,ChIJ568MI0iZ-jkRLwk5IDVjUFU,https://www.google.com/maps/place/?q=place_id:ChIJ568MI0iZ-jkRLwk5IDVjUFU,part_382,2026-09-20 20:24:43,17415
Interior Jasja Associate,Interior Designers,Interior designer,"Interior designer, Interior Decorator",816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,+91 82104 61698,https://www.interiorjasja.in/,4.9,,"PP Compound, Vinayaka, Mahatma Gandhi Main Rd, opposite Kadru, near Railway Overbridge, Gurudwara, Kadru, Ranchi, Jharkhand 834002","Gurudwara, Kadru",23.350548999999997,85.3216506,ChIJxWH-dxTh9DkRychFKu69Rj0,https://www.google.com/maps/place/?q=place_id:ChIJxWH-dxTh9DkRychFKu69Rj0,part_382,2026-09-20 20:26:11,19689
Design Interiors,Interior Designers,Interior designer,Interior designer,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,+91 63711 57340,https://www.instagram.com/designinteriors._?igsh=d2Q4NWo0dHduMGdx&utm_source=qr,5.0,,"Rathor colony, Station Rd, Chaibasa, Jharkhand 833201",816115,22.5575813,85.81020459999999,ChIJzW4LB1onHjoRmcj4J-Vu_LY,https://www.google.com/maps/place/?q=place_id:ChIJzW4LB1onHjoRmcj4J-Vu_LY,part_382,2026-09-20 20:26:11,19690
नवाकार,Interior Designers,Interior designer,Interior designer,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,+91 92347 60634,N/A,4.6,,"15, D Road, near Kali Mandir Road, Air Base colony, Kadma, Uliyan, Jamshedpur, Jharkhand 831005","Air Base colony, Kadma, Uliyan",22.8035528,86.14909019999999,ChIJcS7Uel3j9TkRK77BhVMZWRI,https://www.google.com/maps/place/?q=place_id:ChIJcS7Uel3j9TkRK77BhVMZWRI,part_382,2026-09-20 20:26:11,19691
SHRI SWADHIN FURNITURE & INTERIOR SOLUTIONS,Interior Designers,Interior designer,"Interior designer, Furniture maker, Furniture Manufacturer, Furniture repair shop, Furniture store, Carpenter, Kitchen furniture store, Office furniture store",816116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Tinpahar RS SO, Bara Durgapur BO, Brindaban BO",N/A,N/A,,,"Mokimpur, Rajmahal, shobhapur, Motichak, Jharkhand 816129",816116,25.1091397,87.7633383,ChIJKe_CtsGR-jkReJa311B_wTQ,https://www.google.com/maps/place/?q=place_id:ChIJKe_CtsGR-jkReJa311B_wTQ,part_382,2026-09-20 20:26:54,20749
