business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ganpati Enterprises,Plumber,Plumber,"Plumber, Bathroom supply store, Hardware store, Pipe supplier, Pump supplier, Water Pump Supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,2.0,"Subash Chowk Babhangama, Tinphar, near bajrangbali mandir, Sahibganj, Jharkhand 816116",816102,25.002816,87.73713,ChIJUagJazSP-jkRLFCSGBG0YOM,https://www.google.com/maps/place/?q=place_id:ChIJUagJazSP-jkRLFCSGBG0YOM,part_382,2026-09-20 20:19:37,2627
Goodwill Plumbing Services,Plumber,Plumber,Plumber,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96655 96519,https://goodwillplumbingservices.com/,4.7,,"Delatoli, Kokar, Ranchi, Jharkhand 834001","Delatoli, Kokar",23.3848028,85.3591622,ChIJ_1Ix4EDj9DkRVFYzNowjeoM,https://www.google.com/maps/place/?q=place_id:ChIJ_1Ix4EDj9DkRVFYzNowjeoM,part_382,2026-09-20 20:19:38,2628
Fast Care Plumbing and Sanitary Solutions,Plumber,Plumber,"Plumber, Home health care service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99551 53363,N/A,4.9,,"Janakpur Colony, Damodarpur, Jharkhand 826004",816102,23.7805385,86.4651669,ChIJUz3PNuq99jkR_AJWVaDzl7k,https://www.google.com/maps/place/?q=place_id:ChIJUz3PNuq99jkR_AJWVaDzl7k,part_382,2026-09-20 20:19:38,2629
Plumber,Plumber,Plumber,Plumber,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99394 57806,N/A,5.0,,"Karbindha, Baskia, Jharkhand 814158",816102,24.4220531,87.3078345,ChIJc4X_2Y-98DkRl3zrgMAtgvQ,https://www.google.com/maps/place/?q=place_id:ChIJc4X_2Y-98DkRl3zrgMAtgvQ,part_382,2026-09-20 20:19:38,2630
Saheb plumber,Plumber,Plumber,Plumber,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 70045 60410,N/A,3.7,3.0,"Nur para dudhani, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.2832042,87.2375608,ChIJ84fc4Eu38DkRMVm8vANAW8E,https://www.google.com/maps/place/?q=place_id:ChIJ84fc4Eu38DkRMVm8vANAW8E,part_382,2026-09-20 20:20:21,7508
MAYA PICTURES,Plumber,Plumber,Plumber,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,,,"8JMR+VJG, Pakuria, Mangla Bandh, Jharkhand 816117",816103,24.3346648,87.6415765,ChIJ19hCmoUP-jkRqAyXBnNrcb4,https://www.google.com/maps/place/?q=place_id:ChIJ19hCmoUP-jkRqAyXBnNrcb4,part_382,2026-09-20 20:20:21,7509
Rudra Plumbing Services,Plumber,Plumber,Plumber,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 92046 01672,https://patnaplumbingservices.in/,4.9,306.0,"Tempo Stand Rd, near Shivaji Park Gate Road, Housing Board Colony, East Indira Nagar, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Housing Board Colony, East Indira Nagar, Kankarbagh, Lohia Nagar",25.5907277,85.1494316,ChIJv_O85dlZ7TkRyiw8XIcLsLE,https://www.google.com/maps/place/?q=place_id:ChIJv_O85dlZ7TkRyiw8XIcLsLE,part_382,2026-09-20 20:20:21,7510
Mantu plumber,Plumber,Plumber,Plumber,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 91101 63280,N/A,4.9,19.0,"Housing Colony, Sardar Patel Nagar, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.8063242,86.4389142,ChIJW7jT3IG99jkRPr7fl1ZWsqk,https://www.google.com/maps/place/?q=place_id:ChIJW7jT3IG99jkRPr7fl1ZWsqk,part_382,2026-09-20 20:20:21,7511
Ashok plumbing service,Plumber,Plumber,Plumber,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 82354 42209,N/A,5.0,5.0,"Giridih road, block, near Dumri, barhi tola, Dumri, Jharkhand 825106",barhi tola,23.9960871,86.0119488,ChIJW-P3KYkN9DkRYwaDc5hfiAU,https://www.google.com/maps/place/?q=place_id:ChIJW-P3KYkN9DkRYwaDc5hfiAU,part_382,2026-09-20 20:20:21,7512
R M Plumbers,Plumber,Plumber,Plumber,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 92341 66144,https://rmplumbing.onrender.com/,4.8,36.0,"Petrol Pump, opposite Dalhi darbar, Near, Sakchi Market Rd, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8050014,86.20315509999999,ChIJq-IC0x3j9TkRArwjdU_Vp8Y,https://www.google.com/maps/place/?q=place_id:ChIJq-IC0x3j9TkRArwjdU_Vp8Y,part_382,2026-09-20 20:20:21,7513
