business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Ram Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93415 28327,N/A,4.5,,"6MP4+F5X, Near Krishi Vigyan Kendra, Rajmahal Road, Saksharta, More, Jirwabari, Chota Panchgar, Sahibganj, Jharkhand 816109","Jirwabari, Chota Panchgar",25.2365353,87.66098579999999,ChIJOebX1YSZ-jkR0fM9fVY-7Po,https://www.google.com/maps/place/?q=place_id:ChIJOebX1YSZ-jkR0fM9fVY-7Po,part_382,2026-09-20 20:19:32,2029
Amar Motor - Hero Motocorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70043 40356,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-sahibganj/dealer-in-Mahadev-Ganj-Road/amar-motor-hero-motocorp-in-Mahadev-Ganj-Road-sahibganj--38Vluk/home,4.8,,"Khata No 205 PN 407 & 408, NH 80, Mahadev Ganj Road, near Shobhanpur, Bhatta, Sahibganj, Jharkhand 816109",Bhatta,25.2449734,87.6141462,ChIJDzuseiGZ-jkRmCAvA58PvjA,https://www.google.com/maps/place/?q=place_id:ChIJDzuseiGZ-jkRmCAvA58PvjA,part_382,2026-09-20 20:19:32,2030
Shankar Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 76430 13097,https://www.bajajauto.com/,4.1,,"Pakur road, Barharwa, Jharkhand 816101",816102,24.845357099999998,87.7801257,ChIJ7fDQkwBh-jkRvR17pfniqMs,https://www.google.com/maps/place/?q=place_id:ChIJ7fDQkwBh-jkRvR17pfniqMs,part_382,2026-09-20 20:19:32,2031
Hero Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.1,,"Mahi Automobiles Barharwa Duluampur, Pakur Rd, Rod, Barharwa, Jharkhand 816101",Rod,24.8393327,87.7824701,ChIJxzK_mVJh-jkRVMTulOsWzMc,https://www.google.com/maps/place/?q=place_id:ChIJxzK_mVJh-jkRVMTulOsWzMc,part_382,2026-09-20 20:19:32,2032
TVS - Krishna Enterprises,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 8071 407 144,https://showroom.tvsmotor.com/locator/sahibganj/Moglanichak/krishna-enterprises-tvs-in-Moglanichak-sahibganj--61GSW7/home,3.7,,"Ground Floor, Naya Bazar, near Police Station, Moglanichak, Jonka, Jharkhand 816108",Moglanichak,25.0436509,87.83547659999999,ChIJWUpq5C-N-jkRmywhj5Rh1N0,https://www.google.com/maps/place/?q=place_id:ChIJWUpq5C-N-jkRmywhj5Rh1N0,part_382,2026-09-20 20:19:32,2033
Maa Durga Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 82925 12440,N/A,4.7,,"NAYABAZAR MORE, NH-80, Rajmahal, Jharkhand 816108",816102,25.0407309,87.83609469999999,ChIJqTffubGN-jkRLwe_TaePW2M,https://www.google.com/maps/place/?q=place_id:ChIJqTffubGN-jkRLwe_TaePW2M,part_382,2026-09-20 20:19:32,2034
"Oben Electric Bike Showroom - Mohanpur, Godda",Two Wheeler Showroom and Dealer,Electric motorcycle dealer,"Electric motorcycle dealer, Electric motor vehicle dealer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80 4833 2701,https://showrooms.obenelectric.com/obenelectric/godda/Mohanpur/oben-electric-bike-showroom-in-Mohanpur-godda--7FQjiU/home,4.8,,"NH 133 Mohanpur, Mahagama, Godda, Jharkhand 814154",816102,25.001123699999997,87.3262641,ChIJO5tl7IZl8DkRzF8WeSQ6bt8,https://www.google.com/maps/place/?q=place_id:ChIJO5tl7IZl8DkRzF8WeSQ6bt8,part_382,2026-09-20 20:19:32,2035
Shivgadi Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 81145 86850,https://dealers.heromotocorp.com/locator/sahibganj/berhait-santali/shivgadi-motors-hero-motocorp-in-berhait-santali-sahibganj--2Noejd/home,,,"NH No 80, Main Road, nearby Bharat Petrol Pump, Berhait, Berhait Santali, Jharkhand 816102",816102,24.885943299999997,87.6171748,ChIJtdMop_WB-jkRTI7eeFMeFYo,https://www.google.com/maps/place/?q=place_id:ChIJtdMop_WB-jkRTI7eeFMeFYo,part_382,2026-09-20 20:19:32,2036
RAGHUVANSH HONDA,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79798 78772,N/A,4.5,,"near SUBHASH CHOWK BABHANGAMA, Tinpahar, Bamangawan, Jharkhand 816116",816102,25.0027904,87.7368389,ChIJm_bxTYaP-jkRH8U0MM0pid0,https://www.google.com/maps/place/?q=place_id:ChIJm_bxTYaP-jkRH8U0MM0pid0,part_382,2026-09-20 20:19:32,2037
Yogesh Motors Honda,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,3.5,,"Ratanpur, Sahibganj, Barhat Barharwa Road, Barharwa, Barharwa, Jharkhand 816110",816102,24.854633999999997,87.76747449999999,ChIJTZaYKCVi-jkROvAMDoiwts8,https://www.google.com/maps/place/?q=place_id:ChIJTZaYKCVi-jkROvAMDoiwts8,part_382,2026-09-20 20:19:32,2038
Royal Enfield Showroom - Shree Bijay Automobiles,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91670 53754,https://dealers.royalenfield.com/jharkhand/barharwa/sahebganj-shree-bijay-automobiles-9113010200?utm_source=GMBlisting&utm_medium=organic,4.6,,"Plot No 1545 Sahebganj, Pakur Road, Naya Tola, Barharwa, Jharkhand 816101",Naya Tola,24.8516577,87.77193659999999,ChIJfW_7g41j-jkRzyleeD1qWUw,https://www.google.com/maps/place/?q=place_id:ChIJfW_7g41j-jkRzyleeD1qWUw,part_382,2026-09-20 20:19:32,2039
PIONEER MOTORS (BARHAIT),Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93415 28327,N/A,5.0,,"Barhat Barharwa Rd, Berhait Santali, Berhait, Jharkhand 816102",816102,24.886382599999997,87.61525669999999,ChIJscNUaaqA-jkRQ0gHpgkCogk,https://www.google.com/maps/place/?q=place_id:ChIJscNUaaqA-jkRQ0gHpgkCogk,part_382,2026-09-20 20:19:32,2040
Narayani Traders - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 92899 22836,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-pakur/dealer-in-Gokulpur/narayani-traders-hero-motocorp-in-Gokulpur-pakur--6GPyYi/home,4.3,,"Plot No 642 Bypass Road, Gokulpur Near, Police Ln, Pakur, Jharkhand 816107",Gokulpur,24.639360999999997,87.82471079999999,ChIJkbR0K5tp-jkRKPDEtzaHwxA,https://www.google.com/maps/place/?q=place_id:ChIJkbR0K5tp-jkRKPDEtzaHwxA,part_382,2026-09-20 20:19:32,2041
OLA Electric Store - Electric Scooter Showroom in Rajmahal,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80 6896 4050,https://www.olaelectric.com/,5.0,,"Rajmahal Naya Bazar, Rajmahal main road, Dist Sahibganj, Sahebgang, nearby Court, Jharkhand 816108",816102,25.0449993,87.8372727,ChIJBTdTNnSN-jkR5iDm5uVYqqg,https://www.google.com/maps/place/?q=place_id:ChIJBTdTNnSN-jkR5iDm5uVYqqg,part_382,2026-09-20 20:19:32,2042
YAMAHA SHOWROOM,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 1800 420 1600,https://www.yamaha-motor-india.com/,3.9,,"Barharwa Rd, Dulampur, Jharkhand 816101",816102,24.8419179,87.78094929999999,ChIJo6tGC3ph-jkRwa5fHGdNbv0,https://www.google.com/maps/place/?q=place_id:ChIJo6tGC3ph-jkRwa5fHGdNbv0,part_382,2026-09-20 20:19:32,2043
