business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Cloud Kitchen- A unit of CAT-2001,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Indian restaurant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87891 78076,http://bit.ly/3gmaNCQ,4.5,13.0,"Singh Dairy Campus, Mission lane, Kanke Rd, Gandhi Nagar, Ranchi, Jharkhand 834005","Jawahar Nagar, Gandhi Nagar",23.3907214,85.3104199,ChIJ4YjXjTvh9DkRR_cXRB_oPz8,https://www.google.com/maps/place/?q=place_id:ChIJ4YjXjTvh9DkRR_cXRB_oPz8,part_382,2026-09-20 20:19:21,654
"H & R Johnson Tiles - M K Marble Store - Best Tiles for Bathroom, Kitchen, Wall & Floor in Rajmahal",Cloud Kitchen,Tile store,"Tile store, Bathroom supply store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80 3790 7907,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-sahibganj/tiles-shop-in-rajmahal/h-r-johnson-tiles-dealer-m-k-marble-store-in-rajmahal-sahibganj--33fe9742-649b-4d7a-a910-018ce5bd783e/home,4.9,49.0,"Fulwaria Chowk, Rajmahal, nearby AMS Mall, Jonka, Jharkhand 816108",816102,25.0268469,87.8356816,ChIJzYvauL2N-jkRs9vHmf-5QK8,https://www.google.com/maps/place/?q=place_id:ChIJzYvauL2N-jkRs9vHmf-5QK8,part_382,2026-09-20 20:19:21,655
Food Express,Cloud Kitchen,Restaurant,Restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70472 56655,N/A,3.8,248.0,"NH-34, Khairakandi, Farakka, West Bengal 742212",Khairakandi,24.7682142,87.9119063,ChIJ8zNf675d-jkR6frkN195YGE,https://www.google.com/maps/place/?q=place_id:ChIJ8zNf675d-jkR6frkN195YGE,part_382,2026-09-20 20:19:21,656
Raju Hotel & Datta Lodge Rajmahal Ganga Godara Ghat,Cloud Kitchen,Restaurant,Restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,3.9,73.0,"Godara ghat, near railway station, Rajmahal, Jharkhand 816108",816102,25.0547708,87.836749,ChIJa1BxIOuN-jkRFNndC09nDdQ,https://www.google.com/maps/place/?q=place_id:ChIJa1BxIOuN-jkRFNndC09nDdQ,part_382,2026-09-20 20:19:21,657
Tathashtu Tiffin Seva,Cloud Kitchen,Tiffin Service Provider,"Tiffin Service Provider, Meal delivery, Tiffin center",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70200 37701,N/A,5.0,199.0,"Ayush Vihar Colony, near Raja Talab, Sugiadih, CCWO Colony, Saraidhella, Dhanbad, Jharkhand 826007","Sugiadih, CCWO Colony",23.822519099999997,86.4672349,ChIJocd9GW-79jkR8EfxX6eP0Fc,https://www.google.com/maps/place/?q=place_id:ChIJocd9GW-79jkR8EfxX6eP0Fc,part_382,2026-09-20 20:19:21,658
Jharkhand Cloud Kitchen,Cloud Kitchen,Restaurant,"Restaurant, Meal delivery",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.7,,"3rd Cross, near jyoti renuka nilaya, Doddabommasandra, Bengaluru, Karnataka 560097",Doddabommasandra,13.0602685,77.56089039999999,ChIJgWOzRw8jrjsROJPZzWwudL0,https://www.google.com/maps/place/?q=place_id:ChIJgWOzRw8jrjsROJPZzWwudL0,part_382,2026-09-20 20:19:22,659
CAMELLIA CLOUD KITCHEN & Tiffin Services,Cloud Kitchen,Restaurant,"Restaurant, Caterer, Event planner, Tiffin center",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90067 88753,N/A,4.6,,"GANDHI NAGAR, Brahmarshi Nagar Rd, Brahmarshi Nagar, Muzaffarpur, Brahmpura, Bihar 842001",Brahmarshi Nagar,26.129051699999998,85.3596082,ChIJEzG5bH8R7TkRCHC5cxhYLfU,https://www.google.com/maps/place/?q=place_id:ChIJEzG5bH8R7TkRCHC5cxhYLfU,part_382,2026-09-20 20:19:22,660
The Ayushi's cloud kitchen,Cloud Kitchen,Cafe,Cafe,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99343 00310,N/A,4.9,,"Brojendra Palace, near bada talab, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3668604,85.32100109999999,ChIJgyN7U5Dh9DkRisIS5wvTJIQ,https://www.google.com/maps/place/?q=place_id:ChIJgyN7U5Dh9DkRisIS5wvTJIQ,part_382,2026-09-20 20:19:22,661
The Cloud Kitchen,Cloud Kitchen,North Indian restaurant,North Indian restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.6,,"A-105, keshav vihar, Kalyanpur, Lucknow, Uttar Pradesh 226022","keshav vihar, Kalyanpur",26.8969041,80.9723996,ChIJ_-aMyPNXmTkRSFoYfkywn_U,https://www.google.com/maps/place/?q=place_id:ChIJ_-aMyPNXmTkRSFoYfkywn_U,part_382,2026-09-20 20:19:22,662
Dil Se Meal Cloud Kitchen,Cloud Kitchen,Tiffin Service Provider,"Tiffin Service Provider, Indian restaurant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"Bara Mudi, Political Road, near Jay Guru ITI, Jharudih, Dhanbad, Jharkhand 826013",Jharudih,23.8188948,86.417553,ChIJMamr2b-l9jkR1Jn05dVyReA,https://www.google.com/maps/place/?q=place_id:ChIJMamr2b-l9jkR1Jn05dVyReA,part_382,2026-09-20 20:19:22,663
