business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Maa Kali Paints (Asain Paints, Birla opus)",Paint and Putty Dealer,Paint store,Paint store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 97982 09353,N/A,5.0,5.0,"Dr Rajendra Prasad Rd, Sahibganj, Jharkhand 816109",816102,25.241857399999997,87.6384337,ChIJFR8q8DaZ-jkRrqgmQ9nmYgw,https://www.google.com/maps/place/?q=place_id:ChIJFR8q8DaZ-jkRrqgmQ9nmYgw,part_382,2026-09-20 20:19:35,2450
MahaLaxmi Traders,Paint and Putty Dealer,Paint store,Paint store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://hiranpur.in/paint-shops-in-hiranpur/,4.3,13.0,"Bhagatpara, Anandpuri, Pakur, Jharkhand 816107","Bhagatpara, Anandpuri",24.6379652,87.8384901,ChIJEZwWdF1p-jkR-_uzWCikECk,https://www.google.com/maps/place/?q=place_id:ChIJEZwWdF1p-jkR-_uzWCikECk,part_382,2026-09-20 20:19:35,2451
Nerolac Dealer - Baba Enterprises,Paint and Putty Dealer,Paint store,Paint store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 74619 33118,https://www.nerolac.com/store-locator/jharkhand/sahibganj/baba-enterprises?utm_source=google_maps&utm_medium=organic,,,"Borrio, Jharkhand 816120",816102,25.033027,87.5956896,ChIJnzQn6E-D-jkRcsC6SEP5y_o,https://www.google.com/maps/place/?q=place_id:ChIJnzQn6E-D-jkRcsC6SEP5y_o,part_382,2026-09-20 20:19:35,2452
Nerolac Dealer - Bambam General Hardware,Paint and Putty Dealer,Paint store,Paint store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99553 79298,https://www.nerolac.com/store-locator/jharkhand/godda/bambam-general-hardware?utm_source=google_maps&utm_medium=organic,,,"3Fxf+686, Sripur Bazar, Godda, Siripur Bazar, Jharkhand 813208",816102,25.0980313,87.47325839999999,ChIJDS5UmtF38DkRRwle8R01d8E,https://www.google.com/maps/place/?q=place_id:ChIJDS5UmtF38DkRRwle8R01d8E,part_382,2026-09-20 20:19:35,2453
PAINT & HARDWARE SHOP,Paint and Putty Dealer,Paint store,"Paint store, Hardware store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93040 40669,N/A,5.0,1.0,"Anjuman Nagar, Power Grid Rd, Sahibganj, Barabitauvna, Jharkhand 816109",816102,25.234683999999998,87.62777779999999,ChIJx4uVXXyZ-jkRvGdLTK67704,https://www.google.com/maps/place/?q=place_id:ChIJx4uVXXyZ-jkRvGdLTK67704,part_382,2026-09-20 20:19:35,2454
Nerolac Dealer - Krity Hardware,Paint and Putty Dealer,Paint store,Paint store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62002 16984,https://www.nerolac.com/store-locator/jharkhand/godda/krity-hardware?utm_source=google_maps&utm_medium=organic,,,"Duarichak, Jharkhand 814147",816102,24.9436248,87.27558289999999,ChIJ6R27Mlhh8DkRmebAYKilSjM,https://www.google.com/maps/place/?q=place_id:ChIJ6R27Mlhh8DkRmebAYKilSjM,part_382,2026-09-20 20:19:35,2455
JAGDAMBA HARDWARE,Paint and Putty Dealer,Hardware store,Hardware store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91280 25575,N/A,3.3,4.0,"College Road, Near Chaita Durga Temple, Old Route No NH 80, Shhibganj, Sahibganj, Jharkhand 816109",816102,25.240694899999998,87.64355719999999,ChIJhQTzc1mZ-jkR2C1AcWFVQmg,https://www.google.com/maps/place/?q=place_id:ChIJhQTzc1mZ-jkR2C1AcWFVQmg,part_382,2026-09-20 20:19:35,2456
STAR TRADING,Paint and Putty Dealer,Paint store,Paint store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 92799 21932,N/A,5.0,24.0,"infront of Sishu Mandir School, Sitaram Dalmia Rd, Madhupur, Jharkhand 815353",816102,24.2620571,86.6558228,ChIJtRQJ0Ec38TkRV3C5VndvnHE,https://www.google.com/maps/place/?q=place_id:ChIJtRQJ0Ec38TkRV3C5VndvnHE,part_382,2026-09-20 20:19:35,2457
Gayatri Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Pipes Wholesaler",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99584 02927,N/A,3.9,14.0,"Deoghar Pirpainti Rd, near Shyam Seva Trust, Mahagama, Jharkhand 814154",816102,25.0318313,87.3178748,ChIJc07rBr5l8DkR_XY2YwddTXk,https://www.google.com/maps/place/?q=place_id:ChIJc07rBr5l8DkR_XY2YwddTXk,part_382,2026-09-20 20:19:35,2458
Saidul Paints & Hardware,Paint and Putty Dealer,Paint store,Paint store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 76798 66851,N/A,5.0,2.0,"Saidul Paints, Tildanga, Farakka, West Bengal 742212",816102,24.7891886,87.87763919999999,ChIJEcfJag1d-jkR_mS5zoCJU_o,https://www.google.com/maps/place/?q=place_id:ChIJEcfJag1d-jkR_mS5zoCJU_o,part_382,2026-09-20 20:19:36,2459
Birla Opus Paint Gallery - M/S Shanti Traders,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 8071 877 193,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,4.9,153.0,"Bhiphore Hirak Rd, opposite true value showroom, Satyam Nagar, Dhanbad, Velatanr, Jharkhand 826010",Satyam Nagar,23.8310829,86.4418001,ChIJC4s7VUi79jkRCiFKl3CdDJo,https://www.google.com/maps/place/?q=place_id:ChIJC4s7VUi79jkRCiFKl3CdDJo,part_382,2026-09-20 20:19:36,2460
M/s Bharti enterprises,Paint and Putty Dealer,Paint store,"Paint store, Electrical products wholesaler",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93041 99045,N/A,4.8,,"Main road, near khadhi bhandar, Jirwabari, Chota Panchgarh, Jirwabari, Sahibganj, Sahibganj PART, Jharkhand 816109","Jirwabari, Chota Panchgarh, Jirwabari",25.2371722,87.65693619999999,ChIJM_7kIUWZ-jkRbw7CoFwO-C0,https://www.google.com/maps/place/?q=place_id:ChIJM_7kIUWZ-jkRbw7CoFwO-C0,part_382,2026-09-20 20:19:37,2461
Agrawal Enterprises (Auth. Dealer -Berger paints & Birla Opus Paints),Paint and Putty Dealer,Paint store,"Paint store, Building materials supplier, Painting, Wallpaper store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87899 90502,N/A,4.9,,"Gola Rd, near Raj Rasoi, Jhanda Chowk, Ramgarh Cantonment, Jharkhand 829122",Jhanda Chowk,23.6323568,85.51502909999999,ChIJa3IL94vz9DkRIjKR7HhzFc8,https://www.google.com/maps/place/?q=place_id:ChIJa3IL94vz9DkRIjKR7HhzFc8,part_382,2026-09-20 20:19:37,2462
Asian Paints Colourideas - Central Hardware Mart,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 8071 499 605,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-central-hardware-mart-paint-shop-ramgarh-cantonment-ramgarh-119101/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Jhanda Chowk, near PNB, Ramgarh Cantonment, Jharkhand 829122",816102,23.632820799999998,85.5124417,ChIJV8wQvo7z9DkRRMhrkxCAdCo,https://www.google.com/maps/place/?q=place_id:ChIJV8wQvo7z9DkRRMhrkxCAdCo,part_382,2026-09-20 20:19:37,2463
Abhay Tardars,Paint and Putty Dealer,Paint store,Paint store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94701 89396,N/A,5.0,,"Panki Road, near shiv mandir, Baralota, Medininagar, Jharkhand 822102",Baralota,24.0406533,84.0897349,ChIJ-TBdvWF3jDkRwz1fmzOuDxk,https://www.google.com/maps/place/?q=place_id:ChIJ-TBdvWF3jDkRwz1fmzOuDxk,part_382,2026-09-20 20:19:37,2464
"Narayani Traders (Asian paints, Nerolac Paints)",Paint and Putty Dealer,Paint store,"Paint store, Home improvement store, Home goods store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95348 81071,N/A,5.0,,"Sanjay Gadhyan, Grand Trunk Rd, near Shiv Mandir, Upper Bazaar, Chirkunda, Jharkhand 828202",Upper Bazaar,23.738310199999997,86.7991277,ChIJbRZFBSbd9jkRcVq7rcprBJA,https://www.google.com/maps/place/?q=place_id:ChIJbRZFBSbd9jkRcVq7rcprBJA,part_382,2026-09-20 20:19:37,2465
HIND SALES - SINCE 1954,Paint and Putty Dealer,Paint store,"Paint store, Glass & mirror shop, Glass cutting service, Glass etching service, Glass shop, Hardware store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94311 40001,https://qrurl.co/hindsaleshzb,4.8,,"Guru Gobind Singh Rd, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9956844,85.3563685,ChIJ6X_oRlud9DkRqucSMNktasc,https://www.google.com/maps/place/?q=place_id:ChIJ6X_oRlud9DkRqucSMNktasc,part_382,2026-09-20 20:19:37,2466
