business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ajay Sharma Borewell,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Home help",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Ward Number 5, behind Bhartiya Colony, Rasulpur Dahla, Sahibganj, Jharkhand 816109",Rasulpur Dahla,25.2412012,87.6240948,ChIJ0TCgCXaZ-jkR_-msns8--b8,https://www.google.com/maps/place/?q=place_id:ChIJ0TCgCXaZ-jkR_-msns8--b8,part_382,2026-09-20 20:19:36,2586
Maa Borewell,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99738 63319,N/A,5.0,5.0,"Maa Borewell, 816102, India",816102,24.18985,86.28945,ChIJl9K81fccZqoR2hdMGcSfDck,https://www.google.com/maps/place/?q=place_id:ChIJl9K81fccZqoR2hdMGcSfDck,part_382,2026-09-20 20:19:36,2587
Maa Lilori Borewell,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91555 13005,https://maa-lilori-borewell.grexa.site/,4.8,18.0,"Nutandih, CMPF Colony, Dhanbad, Jharkhand 826003","Nutandih, CMPF Colony",23.808605999999997,86.450091,ChIJSYV8FjibeakRPlpxFPCPL8M,https://www.google.com/maps/place/?q=place_id:ChIJSYV8FjibeakRPlpxFPCPL8M,part_382,2026-09-20 20:19:37,2588
Rakesh Boring Wala,Borewell Drilling Contractor,Tubewell Contractor,"Tubewell Contractor, Well drilling contractor",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88049 49134,https://youtube.com/@rakeshboringwala?feature=shared,5.0,119.0,"C/O Prema Motors, Rahe Near BPCL Petrol Pump Rahe Bundu-Silli-Muri Road, Jharkhand 835204",816102,23.2664622,85.64509919999999,ChIJI6zITBCr9TkRaETQPvsTGCM,https://www.google.com/maps/place/?q=place_id:ChIJI6zITBCr9TkRaETQPvsTGCM,part_382,2026-09-20 20:19:37,2589
Lado borewell,Borewell Drilling Contractor,Water works,Water works,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96088 20297,N/A,5.0,41.0,"Janak pur more, beside Ann tower, Bilasi Town, Deoghar, Jharkhand 814112",Bilasi Town,24.4960532,86.7120448,ChIJlYQOcIAX8TkRyE0zAQ1Y5MQ,https://www.google.com/maps/place/?q=place_id:ChIJlYQOcIAX8TkRyE0zAQ1Y5MQ,part_382,2026-09-20 20:19:37,2590
Ashirvad Borewell,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Drilling equipment supplier, Geological service, Pump supplier, Water Pump Supplier, Water Testing Laboratory, Well drilling contractor",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 77177 65756,https://ashirvadborewell.shop/#,4.9,183.0,"plaza chowk, RG St, Tharpakhna, New Barhi Toli, Ranchi, Jharkhand 834001","Tharpakhna, New Barhi Toli",23.3693064,85.33134079999999,ChIJFSrgKXjh9DkRspteWctV1f8,https://www.google.com/maps/place/?q=place_id:ChIJFSrgKXjh9DkRspteWctV1f8,part_382,2026-09-20 20:19:37,2591
borewell drilling,Borewell Drilling Contractor,Tubewell Contractor,Tubewell Contractor,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://www.instagram.com/borewell_drilling_?igsh=MWF0Y21zMTlhejQzcQ==,5.0,1.0,"Mahuwa Toli, Amitha Nagar, Namkum, Ranchi, Jharkhand 834001","Mahuwa Toli, Amitha Nagar, Namkum",23.333340999999997,85.3640047,ChIJY4QcBI7j9DkRfkj_V09zJbM,https://www.google.com/maps/place/?q=place_id:ChIJY4QcBI7j9DkRfkj_V09zJbM,part_382,2026-09-20 20:19:37,2592
Sri Sai borewells,Borewell Drilling Contractor,Tubewell Contractor,Tubewell Contractor,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90072 05294,N/A,5.0,1.0,"Bhagalpur - Dumka Rd, Hansdiha, Jharkhand 814145",816102,24.6058432,87.0779786,ChIJ2RFJK8jv8DkRBwJlS-1RnXw,https://www.google.com/maps/place/?q=place_id:ChIJ2RFJK8jv8DkRBwJlS-1RnXw,part_382,2026-09-20 20:19:37,2593
VINAYAK BOREWELL & REAL ESTATE,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Commercial real estate agency, Real estate consultant, Retail space rental agency",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80510 03453,N/A,4.7,130.0,"Dumka Rd, Bilasi Town, Deoghar, Baidnathpur, Jharkhand 814112",Bilasi Town,24.491687499999998,86.7201875,ChIJq08dtd8X8TkRqJBAJ8J11-U,https://www.google.com/maps/place/?q=place_id:ChIJq08dtd8X8TkRqJBAJ8J11-U,part_382,2026-09-20 20:19:37,2594
Sri Krishna Borewell,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Tubewell Contractor, Water works, Well drilling contractor",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93347 00529,https://jsdl.in/RSL-OQB1776341360,4.9,1359.0,"opposite Surendranath Centenary School, beside Fairdeal Hyundai, Deepatoli, Jai Prakash Nagar, Ranchi, Jharkhand 834009","Deepatoli, Jai Prakash Nagar",23.3844606,85.3695924,ChIJk3o3-1vh9DkRZtBoVc4Gao8,https://www.google.com/maps/place/?q=place_id:ChIJk3o3-1vh9DkRZtBoVc4Gao8,part_382,2026-09-20 20:19:37,2595
