business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"AC SERVICE SENTER & PARTS..Freeze, wm,macro oven",AC Fridge and Washing Machine Repair,Repair service,Repair service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99552 12120,N/A,5.0,,"Dr Rajendra Prasad Rd, nr. indian ges office, Sahibganj, Jharkhand 816109",816102,25.2416408,87.6369507,ChIJWyYUpNGZ-jkRRYWxZUEFAlQ,https://www.google.com/maps/place/?q=place_id:ChIJWyYUpNGZ-jkRRYWxZUEFAlQ,part_382,2026-09-20 20:19:37,2662
Fridge AC service centre Parwati electronics,AC Fridge and Washing Machine Repair,Electronics store,Electronics store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91222 69868,N/A,5.0,,"Jirwabari, Chota Panchgar, Sahibganj, Santinagar, Jharkhand 816109","Jirwabari, Chota Panchgar",25.236237199999998,87.6554781,ChIJxRkmiDyZ-jkRQPV_OIQJzVg,https://www.google.com/maps/place/?q=place_id:ChIJxRkmiDyZ-jkRQPV_OIQJzVg,part_382,2026-09-20 20:19:37,2663
Anam Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 78276 76269,N/A,4.8,,"Bhagalpur Road, Kechua Chock, Mahagama, Kachuamal Chhit, Jharkhand 814154",Kechua Chock,25.0413617,87.31231389999999,ChIJ-SXqjR9l8DkRlMRXMGmuRIE,https://www.google.com/maps/place/?q=place_id:ChIJ-SXqjR9l8DkRlMRXMGmuRIE,part_382,2026-09-20 20:19:37,2664
Ac fridge spare parts and repairing,AC Fridge and Washing Machine Repair,Electronics repair shop,Electronics repair shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 97330 79371,N/A,5.0,,"Noor Mansion, Station Rd, Sarbamangala Pally, Prantopally, Rathbari, Sahibganj, Malda, Jharkhand 732101","Sarbamangala Pally, Prantopally, Rathbari",25.0059079,88.1352234,ChIJvSLH4uH9-jkRGt3COoL9fn0,https://www.google.com/maps/place/?q=place_id:ChIJvSLH4uH9-jkRGt3COoL9fn0,part_382,2026-09-20 20:19:37,2665
RIFA REFRIGERATION,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"MEHENDI DANGA,RISOR,BARHARWA SHABGHANJ, JHARKHAND, SHCHOOL, Barharwa, Jharkhand 816101",816102,24.8566087,87.7775583,ChIJC6_CG1Vh-jkRNeMJ5SnmVo0,https://www.google.com/maps/place/?q=place_id:ChIJC6_CG1Vh-jkRNeMJ5SnmVo0,part_382,2026-09-20 20:19:37,2666
Global Electrical Refrigeration Store,AC Fridge and Washing Machine Repair,Electronics repair shop,Electronics repair shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 77650 64634,N/A,5.0,,"near by Masjid Gali, Harindanga Bazar, Pakur, Jharkhand 816107",Harindanga Bazar,24.6362177,87.8541755,ChIJvVcP3FJp-jkR7FZx9iMYMmA,https://www.google.com/maps/place/?q=place_id:ChIJvVcP3FJp-jkR7FZx9iMYMmA,part_382,2026-09-20 20:19:37,2667
Home Care service AC freez washing machine,AC Fridge and Washing Machine Repair,Auto repair shop,Auto repair shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"X7JP+R4J, Katkamdag, Jharkhand 825319",816102,23.9820803,85.2852566,ChIJFz4UYwCf9DkRZpEWv1bjY4c,https://www.google.com/maps/place/?q=place_id:ChIJFz4UYwCf9DkRZpEWv1bjY4c,part_382,2026-09-20 20:19:37,2668
Whirlpool AC fridge washing machine technician,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,1.0,,"Sadiq Manzil Chowk, K G School Road, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0361932,84.06685259999999,ChIJ_f0CLQB3jDkRsc5exf89WNU,https://www.google.com/maps/place/?q=place_id:ChIJ_f0CLQB3jDkRsc5exf89WNU,part_382,2026-09-20 20:19:37,2669
Friends Electricals & Refrigiration,AC Fridge and Washing Machine Repair,Repair service,"Repair service, Air conditioning repair service, Chimney services, Refrigerator repair service, Washer & dryer repair service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80510 02799,https://www.facebook.com/share/1EUvD6YUMh/,4.9,,"Stand Road, near Hill View Stadium, Sayal, Jharkhand 829125",816102,23.6866459,85.3205387,ChIJlcYQN3Tr9DkR0ploIiolQVY,https://www.google.com/maps/place/?q=place_id:ChIJlcYQN3Tr9DkR0ploIiolQVY,part_382,2026-09-20 20:19:37,2670
"Roy Enterprises Authorised Service Center of Cooler, fridge, washing Machine, Refrigerator, Etc",AC Fridge and Washing Machine Repair,Electronics repair shop,"Electronics repair shop, Air compressor repair service, Electrical repair shop, Electronics Company, Service establishment, Refrigerator repair service, Refrigerator store, Repair service, Washer & dryer repair service, Cooler Supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62016 12403,https://docs.google.com/forms/d/e/1FAIpQLSdEfJuPXCmwkVgJASLH3hQkuSa85WbgH7n7wnhsEgEKWyGDbQ/viewform?usp=dialog,5.0,1.0,"Roy Enterprises Authorised Service Center of Cooler, fridge, washing Machine, Refrigerator, Etc, 816102, India",816102,24.5659466,86.5902443,ChIJk0UgyZYX8TkRgJPqVuzgP9o,https://www.google.com/maps/place/?q=place_id:ChIJk0UgyZYX8TkRgJPqVuzgP9o,part_382,2026-09-20 20:19:38,2671
