business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pastry and cake bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79923 24842,N/A,3.7,,"5more, Tilbhita, Jharkhand 816107",5more,24.673951799999998,87.84643059999999,ChIJK5ghHQBp-jkRl--r-3yXjWY,https://www.google.com/maps/place/?q=place_id:ChIJK5ghHQBp-jkRl--r-3yXjWY,part_382,2026-09-20 20:19:20,449
The Noor Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.7,,"Azad Chowk Manjhadih Road Pakur, Jharkhand 816104",816102,24.7326974,87.7531984,ChIJdW4DNUxl-jkRTwXE4KSbRUY,https://www.google.com/maps/place/?q=place_id:ChIJdW4DNUxl-jkRTwXE4KSbRUY,part_382,2026-09-20 20:19:20,450
Fragola cakes,Bakery and Cake Shop,Cake shop,Cake shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 83404 55232,N/A,5.0,,"bazar, Shreekund, Pakur Rd, Barharwa, Jharkhand 816101",816102,24.780887999999997,87.797501,ChIJS0nedyhn-jkR4bkfpu-MhtE,https://www.google.com/maps/place/?q=place_id:ChIJS0nedyhn-jkR4bkfpu-MhtE,part_382,2026-09-20 20:19:20,451
Cakes & cafe,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 97680 37754,N/A,5.0,,"PQR4+VQ, Bartola, Jharkhand 816105",816102,24.742205,87.7568555,ChIJnwYTGd5l-jkR3JtBkAmHRoY,https://www.google.com/maps/place/?q=place_id:ChIJnwYTGd5l-jkR3JtBkAmHRoY,part_382,2026-09-20 20:19:20,452
Chhotu electronics Anas Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"RM3F+HMQ, Barmasiya, Baramasia, Jharkhand 816110",Barmasiya,24.803957099999998,87.67423339999999,ChIJmxckewB9-jkR4LFTUe3aN28,https://www.google.com/maps/place/?q=place_id:ChIJmxckewB9-jkR4LFTUe3aN28,part_382,2026-09-20 20:19:20,453
Wasim Shekh,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 82527 14858,N/A,4.0,,"near by Thana, Nayabazar, Rajmahal, Raja Bazar, Jharkhand 816108",Nayabazar,25.0345217,87.83290649999999,ChIJu5ZnuZON-jkRQ4CukvcCh_s,https://www.google.com/maps/place/?q=place_id:ChIJu5ZnuZON-jkRQ4CukvcCh_s,part_382,2026-09-20 20:19:20,454
Jaa Maa Ambey Cake House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,3.8,,"6JVJ+5VX, Bata Rd, Sahibganj, Jharkhand 816109",816102,25.242999299999997,87.632223,ChIJiSkSbKqZ-jkRZJPnwBzwEjo,https://www.google.com/maps/place/?q=place_id:ChIJiSkSbKqZ-jkRZJPnwBzwEjo,part_382,2026-09-20 20:19:20,455
7th Heaven Godda,Bakery and Cake Shop,Cake shop,"Cake shop, Chocolate shop, Fast food restaurant, Pizza delivery, Wedding bakery",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88833 39748,https://www.7thheaven.in/store-locator,4.7,,"1st floor of New, Agrawal General Store, Infront of Hotel, Shalimar Pirpainti Road, Godda, Jharkhand 814133",816102,24.8302202,87.215189,ChIJcdktP2T18DkRA7hjS4A4-WY,https://www.google.com/maps/place/?q=place_id:ChIJcdktP2T18DkRA7hjS4A4-WY,part_382,2026-09-20 20:19:20,456
New Frontier Bakery 🧁,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Breakfast restaurant, Sweet shop, Fast food restaurant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 77390 33619,https://www.instagram.com/newfrontierbakery/,4.0,,"near PTC Chowk, Matwari, Hazaribagh, Jharkhand 825301",Matwari,23.9976871,85.37179739999999,ChIJD_JTbRSc9DkRpULczCvzhqc,https://www.google.com/maps/place/?q=place_id:ChIJD_JTbRSc9DkRpULczCvzhqc,part_382,2026-09-20 20:19:20,457
Quality Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 73019 69972,https://instagram.com/qbakerskatihar?utm_medium=copy_link,4.3,,"Bank Of India, Girls School Rd, Opposite Central, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.5441531,87.5691595,ChIJUdADJEup-jkRaVm4PmWP3sE,https://www.google.com/maps/place/?q=place_id:ChIJUdADJEup-jkRaVm4PmWP3sE,part_382,2026-09-20 20:19:20,458
