business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
IZAN MOBILE ZONE & ACCESSORIES,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Electronics wholesaler, Mobile phone repair shop",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95463 90810,N/A,4.3,4.0,"Aman Chowk, Shahjadpur, Hanwara, Sahajadpur, Jharkhand 814154",Shahjadpur,25.059592799999997,87.2364083,ChIJv_XKiL5n8DkR6wZ99WmDsRY,https://www.google.com/maps/place/?q=place_id:ChIJv_XKiL5n8DkR6wZ99WmDsRY,part_382,2026-09-20 20:19:49,3928
RAJA MOBILE & ELECTRONICS,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics wholesaler",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70040 97706,https://rajamobile.co.in/,5.0,4.0,"Jonka - Tinpahar Rd, Tinpahar, Jharkhand 816116",816102,24.998372699999997,87.74175029999999,ChIJY5F60qqP-jkRe4WK9GNmOUQ,https://www.google.com/maps/place/?q=place_id:ChIJY5F60qqP-jkRe4WK9GNmOUQ,part_382,2026-09-20 20:19:49,3929
AZAD MOBILE & ELECTRONICS,Mobile Accessories Wholesaler,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,2.0,"VJP9+3G2, Barhat Barharwa Rd, Berhait Santali, Jharkhand 816102",816102,24.885141599999997,87.6187628,ChIJ5auo__99-jkRn-UKaCob0os,https://www.google.com/maps/place/?q=place_id:ChIJ5auo__99-jkRn-UKaCob0os,part_382,2026-09-20 20:19:49,3930
Rahul telecom,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79798 33107,N/A,4.5,17.0,"chaiti durga, Dr Rajendra Prasad Rd, Sahibganj, Jharkhand 816109",816102,25.240799,87.6424317,ChIJHaAsQsCZ-jkRkyjF6HGRtrI,https://www.google.com/maps/place/?q=place_id:ChIJHaAsQsCZ-jkRkyjF6HGRtrI,part_382,2026-09-20 20:19:49,3931
Galaxy Mobile accessories wholesaler,Mobile Accessories Wholesaler,Mobile phone repair shop,Mobile phone repair shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"28J9+M5M, Jharkhand State Highway 16, Mahagama, Jharkhand 814154",816102,25.0317081,87.31792829999999,ChIJyR8h19Rl8DkRFeatLRbmub4,https://www.google.com/maps/place/?q=place_id:ChIJyR8h19Rl8DkRFeatLRbmub4,part_382,2026-09-20 20:19:49,3932
Azad Mobile Point,Mobile Accessories Wholesaler,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,1.0,1.0,"Berhait, Jharkhand 816102",816102,24.8887017,87.6079719,ChIJg0MOTQCB-jkRU1SZOQOfO7M,https://www.google.com/maps/place/?q=place_id:ChIJg0MOTQCB-jkRU1SZOQOfO7M,part_382,2026-09-20 20:19:49,3933
Smart Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Computer repair service, Electronics hire shop, Mobile phone repair shop",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95702 55957,https://smart-mobile.grexa.site/,4.9,,"Simaria, Jharkhand 825103",816102,24.06023,84.9374687,ChIJa5tEvQZVizkRlwB4gskjCyw,https://www.google.com/maps/place/?q=place_id:ChIJa5tEvQZVizkRlwB4gskjCyw,part_382,2026-09-20 20:19:49,3934
Bharat Telecom,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Wholesaler",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90311 42753,https://bharat-telecom-kdm-super.grexa.site/,4.9,,"Shop no - 7, Lower Basement, SBI Building, Main Rd, near New Daily Market, New Daily Market, Upper Bazar, Ranchi, Jharkhand 834001","New Daily Market, Upper Bazar",23.3663556,85.32383759999999,ChIJO7quh8Lh9DkRmc24NMgowTo,https://www.google.com/maps/place/?q=place_id:ChIJO7quh8Lh9DkRmc24NMgowTo,part_382,2026-09-20 20:19:49,3935
Citizen Enterprises,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96618 01173,N/A,5.0,,"Main road, near uco bank, Barharwa, Jharkhand 816101",816102,24.8566087,87.7775582,ChIJ6dkdamxh-jkR8PE6JWmCNVQ,https://www.google.com/maps/place/?q=place_id:ChIJ6dkdamxh-jkR8PE6JWmCNVQ,part_382,2026-09-20 20:19:49,3936
BK MOBILE ACCESSORIES AND SIM,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 89692 01185,N/A,5.0,,"Korrah,Zabra Road, Korrah Rd, Ward09, near Gym Team, Hazaribagh, Jharkhand 825303",Jabra,23.9925999,85.3841078,ChIJDUiPFtCd9DkRr4zrsqjnl7E,https://www.google.com/maps/place/?q=place_id:ChIJDUiPFtCd9DkRr4zrsqjnl7E,part_382,2026-09-20 20:19:49,3937
