business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RUDRA FOODS SOLUTIONS ( FROZEN FOODS SUPPLIER ),Frozen Food Distributor,Food products supplier,"Food products supplier, Food and beverage consultant, Frozen food store, Gourmet grocery store, Spices Wholesaler",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99005 22829,https://www.indiamart.com/rudra-foods-sol/profile.html,4.8,,"SHAMRIDHI NIWAS, near TIRIL TALAB, Tiril Basti, SHANTI VIHAR, Kokar, Ranchi, Jharkhand 834009","Tiril Basti, SHANTI VIHAR, Kokar",23.3848108,85.35303019999999,ChIJxemGY9nj9DkRZlE48d0fhjg,https://www.google.com/maps/place/?q=place_id:ChIJxemGY9nj9DkRZlE48d0fhjg,part_382,2026-09-20 20:19:19,427
Roshni Fresh & Frozen,Frozen Food Distributor,Frozen food store,"Frozen food store, Food and beverage consultant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 63607 37729,N/A,4.8,,"Priya Shoppee, Shop no.2, Kumhartoli, Kadru Main Rd, Delatoli, Ranchi, Jharkhand 834002","Kadru, Delatoli",23.3508611,85.319761,ChIJMfjdby3h9DkR_LYmPbhtIns,https://www.google.com/maps/place/?q=place_id:ChIJMfjdby3h9DkR_LYmPbhtIns,part_382,2026-09-20 20:19:19,428
Vadilal Icecream (Distributor in barharwa),Frozen Food Distributor,Ice cream shop,Ice cream shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91232 26265,N/A,4.0,,"Chhota dighi NH -84, Barharwa, Jharkhand 816101",816102,24.8944935,87.7818673,ChIJxYuqZlmL-jkRGpX6fic2Gaw,https://www.google.com/maps/place/?q=place_id:ChIJxYuqZlmL-jkRGpX6fic2Gaw,part_382,2026-09-20 20:19:19,429
DLG FOOD SERVICES PRIVATE LIMITED,Frozen Food Distributor,General store,General store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88725 63100,N/A,4.6,,"209, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.6980832,76.8047339,ChIJRdStl_LsDzkR5xJU4qQXr9A,https://www.google.com/maps/place/?q=place_id:ChIJRdStl_LsDzkR5xJU4qQXr9A,part_382,2026-09-20 20:19:19,430
DEVARPAN FOODS PRIVATE LIMITED,Frozen Food Distributor,Food manufacturer,"Food manufacturer, Food Processing Company",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90129 88888,https://kvspremier.com/devarpan-foods-pvt-ltd/,4.2,,"Narain Nagar, Bazpur Rd, Kashipur, Kundsebara, Uttarakhand 244713",816102,29.190102,79.0050835,ChIJLUsS2I5CCjkRjxEROCUrKF8,https://www.google.com/maps/place/?q=place_id:ChIJLUsS2I5CCjkRjxEROCUrKF8,part_382,2026-09-20 20:19:19,431
Sardar Frozen Foods (Pooja Promoters),Frozen Food Distributor,Frozen food store,Frozen food store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,http://www.poojapromoters.com/,4.3,,"pillar no 1435, Surekha Chambers, opp. Vijay Textiles, Srinivasa Nagar, Ameerpet, Hyderabad, Telangana 500016","Srinivasa Nagar, Ameerpet",17.4352031,78.4512515,ChIJQYCh086QyzsRcxM26waL5A4,https://www.google.com/maps/place/?q=place_id:ChIJQYCh086QyzsRcxM26waL5A4,part_382,2026-09-20 20:19:19,432
Anmol Frozen Snacks Store,Frozen Food Distributor,Frozen food store,"Frozen food store, Bakery and Cake Shop",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94786 59004,N/A,3.9,,"Shop No 1, Division Number 3, Naulakha Garden Colony, Ludhiana, Punjab 141008",Naulakha Garden Colony,30.915168299999998,75.8626283,ChIJP0VvLnODGjkRwILZI_3x3ws,https://www.google.com/maps/place/?q=place_id:ChIJP0VvLnODGjkRwILZI_3x3ws,part_382,2026-09-20 20:19:19,433
Penguin Frozen Foods,Frozen Food Distributor,Frozen food store,Frozen food store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94928 95951,N/A,4.3,,"7, Kali Mandir Rd, K Sector, Kankarbagh, Hanuman Nagar, Patna, Bihar 800026","K Sector, Kankarbagh, Hanuman Nagar",25.5914352,85.1666947,ChIJ4b-imZZZ7TkRemZ0vxCvir8,https://www.google.com/maps/place/?q=place_id:ChIJ4b-imZZZ7TkRemZ0vxCvir8,part_382,2026-09-20 20:19:19,434
Momorita - Frozen Momos Manufacturer,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88673 61454,http://momorita.com/,4.0,,"11#, Momorita, 2nd Cross Reva University Main Road, (Near Anjiniya Temple Kogilu Village, Yelahanka Hobli Jakkur Post, Jai Bhim Nagar, Cross, Mittaganahalli, Bengaluru, Karnataka 560064","Jai Bhim Nagar, Cross, Bellahalli",13.1092278,77.63786189999999,ChIJ0b_eescNrjsRbAIWucIGQxg,https://www.google.com/maps/place/?q=place_id:ChIJ0b_eescNrjsRbAIWucIGQxg,part_382,2026-09-20 20:19:19,435
Desi Origins,Frozen Food Distributor,Food products supplier,"Food products supplier, FMCG Goods Wholesaler, Gourmet grocery store, Hotel supply store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 83488 70777,N/A,3.9,,"Ward 43, Holding N/167/2/2523, Sevoke Rd, near Lions Greater Eye Hospital, behind Vishal Cinema, Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.7346929,88.43111359999999,ChIJn3XRDwJB5DkRQC_AVdeBL2o,https://www.google.com/maps/place/?q=place_id:ChIJn3XRDwJB5DkRQC_AVdeBL2o,part_382,2026-09-20 20:19:19,436
Prasad Nutriments Pvt. Ltd.,Frozen Food Distributor,Food Processing Company,Food Processing Company,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80515 02055,http://www.prasadnutriments.in/,,,"At Pandra, opp. Prasad Automobiles (BPCL Petrol Pump, P.O, Kamre, Ranchi, Jharkhand 834005","Radha Nagar, P.O",23.3929607,85.2720631,ChIJn7vLTyvf9DkR7VpgRCsVE3M,https://www.google.com/maps/place/?q=place_id:ChIJn7vLTyvf9DkR7VpgRCsVE3M,part_382,2026-09-20 20:19:19,437
Bishwa Raghav Pvt Ltd.,Frozen Food Distributor,Frozen food store,Frozen food store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93415 29656,N/A,5.0,,"Plot No 189, Old A G Colony, Kadru, Delatoli, Ranchi, Jharkhand 834002","Old A G Colony, Kadru, Delatoli",23.352040199999998,85.31697899999999,ChIJ5di52tjh9DkRQXOhsq6oS0c,https://www.google.com/maps/place/?q=place_id:ChIJ5di52tjh9DkRQXOhsq6oS0c,part_382,2026-09-20 20:19:19,438
Iceblaze Foods and Beverages Pvt Ltd,Frozen Food Distributor,Import export company,"Import export company, Frozen dessert supplier, Frozen food manufacturer, Fruit and vegetable processing, Spices Exporter, Fruits & Vegetable Wholesaler",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98189 11569,http://www.ifbnutraorganic.com/,4.8,46.0,"Bharat Ekta Cooperative, Plot no 91, Bokaro Steel City, Satanpur, Jharkhand 827013",816102,23.6209736,86.1332833,ChIJUV5w7LIj9DkRDr273Y5rDjQ,https://www.google.com/maps/place/?q=place_id:ChIJUV5w7LIj9DkRDr273Y5rDjQ,part_382,2026-09-20 20:19:20,439
Shah Food Industries Soya Paneer,Frozen Food Distributor,Food manufacturer,Food manufacturer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91551 13305,https://www.facebook.com/shah.foods.industries?mibextid=ZbWKwL,5.0,54.0,"Shop No-1, Devi Mansion, Gomoh Rd, near Pallavi Sports, Harina Colony, Harina Basti, Jharkhand 828306",Harina Colony,23.802972,86.210447,ChIJAaijgKMf9DkRYhASsCqSkOE,https://www.google.com/maps/place/?q=place_id:ChIJAaijgKMf9DkRYhASsCqSkOE,part_382,2026-09-20 20:19:20,440
Shri shambhu s enterprisess,Frozen Food Distributor,Frozen food store,Frozen food store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70047 63939,N/A,5.0,48.0,"PAWAN KUMAR SRIWASTAW Singh nagar Katras more, Jharia, Jharkhand 828111",816102,23.7499821,86.446184,ChIJ7dO1IQy99jkRE7ZJbCFUhZM,https://www.google.com/maps/place/?q=place_id:ChIJ7dO1IQy99jkRE7ZJbCFUhZM,part_382,2026-09-20 20:19:20,441
Nitara Enterprises,Frozen Food Distributor,Frozen dessert supplier,"Frozen dessert supplier, Dairy Products Supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87579 12797,N/A,5.0,14.0,"Kali Mandap Road, Kala Rd, Suriya, Jharkhand 825320",816102,24.1757179,85.8850728,ChIJb-jqX-SL8zkRslEpAyEQiFw,https://www.google.com/maps/place/?q=place_id:ChIJb-jqX-SL8zkRslEpAyEQiFw,part_382,2026-09-20 20:19:20,442
Gupta Food Products,Frozen Food Distributor,Food manufacturer,Food manufacturer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 72507 82250,https://www.guptafoodproducts.com/,5.0,3.0,"Chamara Godaam, Road, Purana Bazar, Chaita, Gomoh, Jharkhand 828401",Purana Bazar,23.861025299999998,86.1512503,ChIJWfQu_wob9DkRmhwcnNYlSYc,https://www.google.com/maps/place/?q=place_id:ChIJWfQu_wob9DkRmhwcnNYlSYc,part_382,2026-09-20 20:19:20,443
NAMKEEN GARAM FOOD PRODUCTS PVT LTD,Frozen Food Distributor,Food manufacturer,Food manufacturer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,2.0,"Jirwabari, Chota Panchgar, Sahibganj PART, Santinagar, Jharkhand 816109","Jirwabari, Chota Panchgar",25.2355695,87.65612569999999,ChIJG0ldkWeZ-jkR4xyInxegxW0,https://www.google.com/maps/place/?q=place_id:ChIJG0ldkWeZ-jkR4xyInxegxW0,part_382,2026-09-20 20:19:20,444
Bihar frozen food and food products supplies,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90658 08777,N/A,5.0,1.0,"Gate no- 18, Main Rd, dujra devi asthan, Buddha Colony, Patna, Bihar 800001","dujra devi asthan, Buddha Colony",25.623913599999998,85.12745579999999,ChIJrQOT2AFZ7TkRJ1LAXy5TOy8,https://www.google.com/maps/place/?q=place_id:ChIJrQOT2AFZ7TkRJ1LAXy5TOy8,part_382,2026-09-20 20:19:21,445
Kaunsubh Foodworks,Frozen Food Distributor,Food manufacturing supply,"Food manufacturing supply, Food manufacturer, Food products supplier, Frozen food manufacturer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 82928 86677,N/A,4.9,30.0,"DB palace, RG St, Tharpakhna, New Barhi Toli, Ranchi, Jharkhand 834001","Tharpakhna, New Barhi Toli",23.3697859,85.3277863,ChIJgV9jyDbh9DkRHZj9pkPWzKE,https://www.google.com/maps/place/?q=place_id:ChIJgV9jyDbh9DkRHZj9pkPWzKE,part_382,2026-09-20 20:19:21,446
Grocery Mars Private Limited,Frozen Food Distributor,Grocery store,Grocery store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 1800 889 0735,https://www.grocerymars.com/,4.4,11.0,"22JW+GJ, Road, Paneribandh, Shahpur, Jharkhand 822110",816102,24.0313125,84.0465625,ChIJQeps7dV3jDkR_a_lx7dVsGo,https://www.google.com/maps/place/?q=place_id:ChIJQeps7dV3jDkR_a_lx7dVsGo,part_382,2026-09-20 20:19:21,447
Nice Distributors,Frozen Food Distributor,Food products supplier,Food products supplier,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94469 04242,https://nicedistributors.com/,4.5,105.0,"Tiruvalla, Manjadi, Keralam 689105",Panthalam,9.3847597,76.5988436,ChIJY90RAockBjsR6Epq5r2xWB8,https://www.google.com/maps/place/?q=place_id:ChIJY90RAockBjsR6Epq5r2xWB8,part_382,2026-09-20 20:19:21,448
"Benagaria, Jharkhand 816103",Frozen Food Distributor,Postal code,Postal code,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,,,"Benagaria, Jharkhand",816103,24.1964525,87.5988876,ChIJI_uSD1sB-jkRvnjQzeYvKb0,https://www.google.com/maps/place/?q=place_id:ChIJI_uSD1sB-jkRvnjQzeYvKb0,part_382,2026-09-20 20:20:03,5640
Frozen foods -Food Wholesaler,Frozen Food Distributor,Frozen food manufacturer,"Frozen food manufacturer, Food manufacturer, Food products supplier",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 79776 75039,N/A,5.0,,"Hanuman Mandir, Service Rd, Shastri Nagar, Vile Parle East, Vile Parle, Mumbai, Maharashtra 400099","Shastri Nagar, Vile Parle East, Vile Parle",19.093285599999998,72.85157319999999,ChIJOWCEqgDJ5zsRtCX2W-mqphc,https://www.google.com/maps/place/?q=place_id:ChIJOWCEqgDJ5zsRtCX2W-mqphc,part_382,2026-09-20 20:20:04,5641
"MR. FROZEN, Wholesaler & Distributor",Frozen Food Distributor,Frozen food store,Frozen food store,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 98333 42457,https://www.instagram.com/_mr._frozen_?igsh=MXZvdm42YWJjN29mMw==,4.9,,"Tower No. 2A, Ahmed Raza, Masjid Rd, Kannamwar Nagar II, Vikhroli East, Mumbai, Maharashtra 400083","Kannamwar Nagar II, Vikhroli East",19.121560199999998,72.9410583,ChIJv_Gg61fH5zsR44nq-y4LIjI,https://www.google.com/maps/place/?q=place_id:ChIJv_Gg61fH5zsR44nq-y4LIjI,part_382,2026-09-20 20:20:04,5642
