business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chartered Commerce - Commerce Coaching In Bhagalpur For Class 11th and 12th,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution, Studying center",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90318 00737,https://charteredcommerce.org/best-commerce-coaching-in-bhagalpur/,4.9,69.0,"2nd Flloor, Jawa Yezdi Showroom, Manali Chowk, RBSS Rd, Katahalbari, Khanjarpur, Bhagalpur, Bihar 812001","Katahalbari, Khanjarpur",25.2557297,86.99164979999999,ChIJCzl2pz838DkRe96ymB3vglg,https://www.google.com/maps/place/?q=place_id:ChIJCzl2pz838DkRe96ymB3vglg,part_382,2026-09-20 20:19:46,3639
ABC Coaching Centre,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.9,41.0,"Borrio, Jharkhand 816120",816102,25.034263199999998,87.5912626,ChIJgXP82xCD-jkRlNI9eFbFVfQ,https://www.google.com/maps/place/?q=place_id:ChIJgXP82xCD-jkRlNI9eFbFVfQ,part_382,2026-09-20 20:19:46,3640
RCCA- Best commerce coaching in muzaffarpur,Commerce and CA Coaching,Education center,Education center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88772 85868,https://rccainstitute.in/,4.8,161.0,"Madnani Ln, near M.D.D.M College City life, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1102831,85.39948299999999,ChIJvZgEy1QQ7TkRs_LLx7EOYoI,https://www.google.com/maps/place/?q=place_id:ChIJvZgEy1QQ7TkRs_LLx7EOYoI,part_382,2026-09-20 20:19:46,3641
INSTITUTE OF COMMERCE,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62012 45391,N/A,5.0,10.0,"shivpur mandir, Shivpur Rd, Godda, Jharkhand 814133",816102,24.8379218,87.2181392,ChIJ40MaagD18DkRGkWv9uipmKM,https://www.google.com/maps/place/?q=place_id:ChIJ40MaagD18DkRGkWv9uipmKM,part_382,2026-09-20 20:19:46,3642
COMMERCE WORLD HAZARIBAG,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 97715 80632,http://www.commerceworldhazaribagh.com/,4.9,675.0,"Matwari bharat petrol pump, Near, Jabra, Hazaribagh, Jharkhand 825303",Jabra,23.996644099999997,85.3795179,ChIJB_MdjAid9DkR9a1xFb3vNpc,https://www.google.com/maps/place/?q=place_id:ChIJB_MdjAid9DkR9a1xFb3vNpc,part_382,2026-09-20 20:19:47,3643
CONCEPTS (Commerce Coaching class In Ranchi),Commerce and CA Coaching,School center,"School center, Coaching Center",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.9,247.0,"3rd Floor, Sunrise Forum, Circular Rd, near Debuka Nursing Home, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.375680199999998,85.3360158,ChIJk13umm3h9DkRSczOrbqUYE0,https://www.google.com/maps/place/?q=place_id:ChIJk13umm3h9DkRSczOrbqUYE0,part_382,2026-09-20 20:19:47,3644
Chartered Commerce,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution, Studying center, Test preparation center",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://charteredcommerce.org/best-commerce-coaching-in-boring-road-patna/,4.5,585.0,"2nd Floor, Shriram Palace Sahdeo Mahto Marg, Boring Rd, near Santushti Sweet, above Anupam kirana, Patna, Bihar 800001",Sri Krishna Puri,25.612465099999998,85.1169915,ChIJ_5N6eoNZ7TkROgJc7BUze1c,https://www.google.com/maps/place/?q=place_id:ChIJ_5N6eoNZ7TkROgJc7BUze1c,part_382,2026-09-20 20:19:47,3645
Rankers Commerce,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93860 35411,https://www.rankerscommerce.in/,4.6,618.0,"1st, opposite Satyam Heart Center, Doctors Colony, Kankarbagh, Patna, Bihar 800020","Doctors Colony, Kankarbagh",25.5990935,85.1575773,ChIJ07MSPY5Y7TkR8CIioYPoxm8,https://www.google.com/maps/place/?q=place_id:ChIJ07MSPY5Y7TkR8CIioYPoxm8,part_382,2026-09-20 20:19:47,3646
Chartered Commerce,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution, Studying center",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90318 00733,https://charteredcommerce.org/best-commerce-coaching-in-ranchi/,4.7,23.0,"4th floor Jagannath Tower P&T Colony, Circular Road Nagratoli, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3756254,85.3350165,ChIJrdZ361xNxUoR05hRBAVQvkY,https://www.google.com/maps/place/?q=place_id:ChIJrdZ361xNxUoR05hRBAVQvkY,part_382,2026-09-20 20:19:47,3647
Dynamic commerce classes,Commerce and CA Coaching,Education center,Education center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 81021 28785,N/A,5.0,41.0,"Routara, chakreshwari road, Godda, Jharkhand 814133",816102,24.8434134,87.210819,ChIJmXdCMwD18DkRZ8mW8g4Haso,https://www.google.com/maps/place/?q=place_id:ChIJmXdCMwD18DkRZ8mW8g4Haso,part_382,2026-09-20 20:19:47,3648
Manpreet bhatia classes,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99311 48498,N/A,4.9,310.0,"4th FLOOR, NEXT BUILDING TO CHAGANLAL DAYALJEE SONS JEWELLERY, Shreeji Arcade, Pennar Rd, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.805020499999998,86.2046716,ChIJITBNGfjj9TkRYW0Jkq9FaXc,https://www.google.com/maps/place/?q=place_id:ChIJITBNGfjj9TkRYW0Jkq9FaXc,part_382,2026-09-20 20:19:47,3649
Advance Commerce Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95766 56030,N/A,4.7,453.0,"roy memorial hospital, 401, 4th floor, RS Tower, K.C, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3697075,85.33990899999999,ChIJ_ZSAgnHh9DkRGG0nARfuvTQ,https://www.google.com/maps/place/?q=place_id:ChIJ_ZSAgnHh9DkRGG0nARfuvTQ,part_382,2026-09-20 20:19:47,3650
Poddar Commerce Academy,Commerce and CA Coaching,Coaching Center,"Coaching Center, Computer service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98353 70838,N/A,4.9,173.0,"3rd Floor, Hari Om Tower, 315, Circular Rd, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3752966,85.3333809,ChIJd1RjfRPh9DkRzxTuiQkMZCY,https://www.google.com/maps/place/?q=place_id:ChIJd1RjfRPh9DkRzxTuiQkMZCY,part_382,2026-09-20 20:19:47,3651
Commerce academy,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79031 74485,N/A,5.0,233.0,"NH39, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.159432,83.80538899999999,ChIJMaIXA0oPjDkRnkr-tDMz-T0,https://www.google.com/maps/place/?q=place_id:ChIJMaIXA0oPjDkRnkr-tDMz-T0,part_382,2026-09-20 20:19:47,3652
R.K. ACCOUNTS CLASSES,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96939 56106,N/A,4.9,34.0,"Hum safar chai, GE - 8, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.665478099999998,86.1468154,ChIJWeWikEEj9DkRWedyfsQLAdE,https://www.google.com/maps/place/?q=place_id:ChIJWeWikEEj9DkRWedyfsQLAdE,part_382,2026-09-20 20:19:47,3653
Educational World,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70040 12857,N/A,4.9,38.0,"Gowri Shankar Rd, near Mohri dharshala, Mohallah, Jhumri Telaiya, Jharkhand 825409",Mohallah,24.4314924,85.5311321,ChIJSWBgYpd08zkR2HdlTcU5ux4,https://www.google.com/maps/place/?q=place_id:ChIJSWBgYpd08zkR2HdlTcU5ux4,part_382,2026-09-20 20:19:47,3654
Commerce guru,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80925 44047,N/A,4.8,75.0,"Budhwa Mahadev ChoAwk, near by KB Womens College, Hazaribagh Budhwa Mahadev ChoAwk, near by KB Womens College, Hazaribagh, Jharkhand 825301",NawabGanj,23.9948716,85.3612436,ChIJe2TOxfGd9DkRP5Y_MskOJC0,https://www.google.com/maps/place/?q=place_id:ChIJe2TOxfGd9DkRP5Y_MskOJC0,part_382,2026-09-20 20:19:47,3655
Bright Coaching Centre of Commerce,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 84094 30362,N/A,4.7,3.0,"SP Kothi Rd, Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.040716,84.072296,ChIJ79IdKdt3jDkRAwF_vdb2AHA,https://www.google.com/maps/place/?q=place_id:ChIJ79IdKdt3jDkRAwF_vdb2AHA,part_382,2026-09-20 20:19:47,3656
commerce study Circle,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70045 46128,N/A,4.5,2.0,"23P8+R4H, Nawatoli, Belwatika, Medininagar, Jharkhand 822101","Nawatoli, Belwatika",24.0370621,84.065344,ChIJM_wZbNF3jDkRt-kqDYPDcEM,https://www.google.com/maps/place/?q=place_id:ChIJM_wZbNF3jDkRt-kqDYPDcEM,part_382,2026-09-20 20:19:47,3657
Riitu Institution,Commerce and CA Coaching,Coaching Center,"Coaching Center, Charter school, Education center, Educational institution, Studying center, Training center, Tutoring service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99200 98932,https://riituinstitution.com/,4.8,169.0,"Shop number - 13 and 14, 23R7+5M5 Landmark building, behind Prime Mall Lane, Sector 12, Kharghar, Navi Mumbai, Panvel, Maharashtra 410210","Sector 12, Kharghar",19.0404375,73.0641875,ChIJVVVVZWrC5zsRvoqd_rbBbxc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVZWrC5zsRvoqd_rbBbxc,part_382,2026-09-20 20:19:47,3658
Concept Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 89866 78183,N/A,4.9,97.0,"J5H8+2CG, Telidih Rd, Adrash Colony, Chas, Bokaro Steel City, Jharkhand 827013",Adrash Colony,23.6275691,86.1660909,ChIJrX64Rvoj9DkRLueK9i9J6jw,https://www.google.com/maps/place/?q=place_id:ChIJrX64Rvoj9DkRLueK9i9J6jw,part_382,2026-09-20 20:19:47,3659
COMMERCE TUTORIALS,Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79924 35831,https://bckgno.on-app.in/app/home?orgCode=bckgno&referrer=utm_source=copy-link&utm_medium=tutor-app-referral,5.0,26.0,"Lohardaga, Jharkhand 835302",816102,23.427604799999997,84.6840921,ChIJX-WzyoQjizkRrHo55fFVA3A,https://www.google.com/maps/place/?q=place_id:ChIJX-WzyoQjizkRrHo55fFVA3A,part_382,2026-09-20 20:19:47,3660
FCA Commerce Classes,Commerce and CA Coaching,Educational institution,Educational institution,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 76318 84776,N/A,5.0,91.0,"Ground Floor, The Pride Apartment, Gali No. 1, beside Bus stand, Jay Prakash Nagar, Jharudih, Dhanbad, Jharkhand 826007","Jay Prakash Nagar, Jharudih",23.8069258,86.4310277,ChIJQe3B8My99jkRBafXxAnlrsg,https://www.google.com/maps/place/?q=place_id:ChIJQe3B8My99jkRBafXxAnlrsg,part_382,2026-09-20 20:19:47,3661
CA launcher ( A Chartered Accountant's Initiative),Commerce and CA Coaching,Coaching Center,Coaching Center,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,https://www.calauncher.com/,5.0,21.0,"1st floor, Ashiyana, beside alfa gym Choti, New Colony, Khanjarpur, Bhagalpur, Bihar 812001","New Colony, Khanjarpur",25.2591826,86.99295599999999,ChIJ92hFWabwQkURcDWjl8I2W54,https://www.google.com/maps/place/?q=place_id:ChIJ92hFWabwQkURcDWjl8I2W54,part_382,2026-09-20 20:20:30,8386
SHAKTI COMPUTER INSTITUTE,Commerce and CA Coaching,Education center,"Education center, Coaching Center, Educational institution, Training center",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 96931 76241,N/A,5.0,75.0,"Sonuwa Dangal, 01, SP College Rd, Rasikpur, Dumka, Jharkhand 814101",816103,24.2805312,87.25955479999999,ChIJX6-5NwC38DkRoz0otFiH9ZU,https://www.google.com/maps/place/?q=place_id:ChIJX6-5NwC38DkRoz0otFiH9ZU,part_382,2026-09-20 20:20:30,8387
