business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MA SOHAGI JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95936 26062,N/A,5.0,1.0,"Pakuahat , Chahol Hati, Jharkhand 816116",816102,24.994035699999998,87.7468033,ChIJHaHWDw6P-jkRWFtzJVCLhp4,https://www.google.com/maps/place/?q=place_id:ChIJHaHWDw6P-jkRWFtzJVCLhp4,part_382,2026-09-20 20:19:24,1012
BALAJI JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62062 87214,N/A,5.0,1.0,"Bindudham Path, Barharwa, Jhiktia, Jharkhand 816101",816102,24.8601386,87.770499,ChIJV9l6JSFi-jkRAIVd3eOe2tc,https://www.google.com/maps/place/?q=place_id:ChIJV9l6JSFi-jkRAIVd3eOe2tc,part_382,2026-09-20 20:19:24,1013
Aman Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer, Jewelry repair service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 81029 63135,N/A,4.9,10.0,"Dumka Pakur Road, near by Aman Jewellers, Amrapara, Jharkhand 814111",816102,24.5181948,87.5708159,ChIJVWemCap1-jkRoOSLIy3d2b4,https://www.google.com/maps/place/?q=place_id:ChIJVWemCap1-jkRoOSLIy3d2b4,part_382,2026-09-20 20:19:24,1014
S.KALYAN JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70047 91027,N/A,5.0,52.0,"Harindanga Bazar, Pakur, Jharkhand 816107",Harindanga Bazar,24.6367574,87.8524991,ChIJRTahWQBp-jkRVdRzkhOGKjo,https://www.google.com/maps/place/?q=place_id:ChIJRTahWQBp-jkRVdRzkhOGKjo,part_382,2026-09-20 20:19:24,1015
prakash jewelers,Silver Jewellery Shop,Jewelry store,Jewelry store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 78708 28481,N/A,4.7,3.0,"Hiranpur Bazar, Jabardaha, Jharkhand 816104",816102,24.7058203,87.70167289999999,ChIJTeDpnihl-jkRl1QQZ5OsFX8,https://www.google.com/maps/place/?q=place_id:ChIJTeDpnihl-jkRl1QQZ5OsFX8,part_382,2026-09-20 20:19:24,1016
Chanchala Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96081 32848,N/A,4.0,4.0,"816116, Jonka - Tinpahar Rd, Tinpahar, Jharkhand 816116",816102,24.9981571,87.7417385,ChIJeenFYdmO-jkRO1DpO-adH6k,https://www.google.com/maps/place/?q=place_id:ChIJeenFYdmO-jkRO1DpO-adH6k,part_382,2026-09-20 20:19:24,1017
Shri balaji jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.5,4.0,"114A, PP42+HPR, National Highway, Hiranpur, Jabardaha, Jharkhand 816104",816102,24.7064705,87.70180769999999,ChIJ5SqrJwBl-jkRazTS5gDRpwc,https://www.google.com/maps/place/?q=place_id:ChIJ5SqrJwBl-jkRazTS5gDRpwc,part_382,2026-09-20 20:19:24,1018
Priyanka Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70047 58137,N/A,4.6,5.0,"Sabji mandi road, Naya Tola, Barharwa, Jharkhand 816101",Naya Tola,24.8575588,87.7743125,ChIJvQykKCFi-jkRANgcdWiBiV0,https://www.google.com/maps/place/?q=place_id:ChIJvQykKCFi-jkRANgcdWiBiV0,part_382,2026-09-20 20:19:24,1019
"दीपक ज्वेलर्स - श्रृंगार का संगीत, हर अवसर के लिए।",Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry designer, Jewelry repair service, Gemstone Jeweler, Wholesale jeweler",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,14.0,"Deepak Tower, Post-Office Road, Pathargama, Duarichak, Jharkhand 814147",816102,24.943165399999998,87.2768729,ChIJdxjCwhNh8DkRIjDOji-rJXw,https://www.google.com/maps/place/?q=place_id:ChIJdxjCwhNh8DkRIjDOji-rJXw,part_382,2026-09-20 20:19:24,1020
Pure jewellery House,Silver Jewellery Shop,Jewelry store,Jewelry store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,7.0,"Jabardaha, Jharkhand 816104",816102,24.706366499999998,87.7017621,ChIJfwDNiK1l-jkRLMR90dpc5TY,https://www.google.com/maps/place/?q=place_id:ChIJfwDNiK1l-jkRLMR90dpc5TY,part_382,2026-09-20 20:19:24,1021
