business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vindal Consultancy Services Pvt. Ltd.,B2B Appointment-Setting Agencies,Software company,"Software company, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Vindal Consultancy Services Pvt. Ltd., 816102, India",816102,25.2289337,87.6445269,ChIJKUstxowDmkARsRuGbF8DpO0,https://www.google.com/maps/place/?q=place_id:ChIJKUstxowDmkARsRuGbF8DpO0,part_382,2026-09-20 20:19:59,5179
All Solution pvt ltd.,B2B Appointment-Setting Agencies,Home help service agency,"Home help service agency, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"All Solution pvt ltd., 816102, India",816102,21.0680074,82.7525294,ChIJgWKkY_699jkR2kkF0dhsNt0,https://www.google.com/maps/place/?q=place_id:ChIJgWKkY_699jkR2kkF0dhsNt0,part_382,2026-09-20 20:19:59,5180
AB DIGITAL SERVICES,B2B Appointment-Setting Agencies,Money transfer service,Money transfer service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"At, near raja furniture, Pelawal, Hazaribagh, Jharkhand 825319",Pelawal,24.0171638,85.3375665,ChIJEVkhCD6f9DkRdhX_vzH64nw,https://www.google.com/maps/place/?q=place_id:ChIJEVkhCD6f9DkRdhX_vzH64nw,part_382,2026-09-20 20:19:59,5181
DIGITAL E SERVICE,B2B Appointment-Setting Agencies,Business management consultant,Business management consultant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 82521 23871,https://digitaleservice.in/,4.8,,"Chharda, Besides Ashish Nursing Prasikshan Sansthan, Post-Chharda, Ps, Sisai, Jharkhand 835224",816102,23.249217899999998,84.7746806,ChIJZ3v82DXXijkRQL4dW11XT08,https://www.google.com/maps/place/?q=place_id:ChIJZ3v82DXXijkRQL4dW11XT08,part_382,2026-09-20 20:19:59,5182
dNOTES Admission Consultancy,B2B Appointment-Setting Agencies,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98353 52435,https://www.dnotes.in/,4.6,,"CD-805 Lanka Colony, Sector 2, Dhurwa, Ranchi, Jharkhand 834004","Sector 2, Dhurwa",23.328561399999998,85.2997918,ChIJK1rJwTvg9DkR8EIPJuxs5Gk,https://www.google.com/maps/place/?q=place_id:ChIJK1rJwTvg9DkR8EIPJuxs5Gk,part_382,2026-09-20 20:19:59,5183
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 816102, India",816102,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_382,2026-09-20 20:19:59,5184
Open calls details,B2B Appointment-Setting Agencies,BPO Placement Agency,"BPO Placement Agency, Employment center, Training center",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90065 57363,N/A,5.0,,"98CQ+7FJ, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.37071,85.3386539,ChIJ-UOnO3Lh9DkRzq4twjkHavQ,https://www.google.com/maps/place/?q=place_id:ChIJ-UOnO3Lh9DkRzq4twjkHavQ,part_382,2026-09-20 20:19:59,5185
Samadhan,B2B Appointment-Setting Agencies,Software company,"Software company, Business development service, Business management consultant, Business to business service, Computer support and services, Corporate office",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62879 95736,https://samadhanindia.com/,4.7,,"903, Mahabir Tower, Jokhiram Durgadutt Compound, Main Rd, opposite GEL Church Complex, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.358113,85.3242779,ChIJg-lS16fh9DkRVGyb0_ZrunM,https://www.google.com/maps/place/?q=place_id:ChIJg-lS16fh9DkRVGyb0_ZrunM,part_382,2026-09-20 20:19:59,5186
Callwings,B2B Appointment-Setting Agencies,Corporate office,Corporate office,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"6865+MW3, Block Road, Sirsiya, near DAV Public School, Jharkhand 815302",Pandardih,24.2116325,86.30979169999999,ChIJ7ZqcvG1X8TkR67JXZw0nDY0,https://www.google.com/maps/place/?q=place_id:ChIJ7ZqcvG1X8TkR67JXZw0nDY0,part_382,2026-09-20 20:19:59,5187
Self work business,B2B Appointment-Setting Agencies,Food producer,"Food producer, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.0,,"Self work business, 816102, India",816102,24.542046,85.61588119999999,ChIJJ_tJr6h18zkRFH6VRXVszYQ,https://www.google.com/maps/place/?q=place_id:ChIJJ_tJr6h18zkRFH6VRXVszYQ,part_382,2026-09-20 20:19:59,5188
K.C.Tak & Co.,B2B Appointment-Setting Agencies,Chartered accountant,Chartered accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 651 329 0344,N/A,4.5,,"1, New Anantpur, Ranchi, Jharkhand 834002","Forest Officers' Colony, Doranda",23.347008,85.32700559999999,ChIJMeppS7vh9DkRFcATdhGwHf8,https://www.google.com/maps/place/?q=place_id:ChIJMeppS7vh9DkRFcATdhGwHf8,part_382,2026-09-20 20:19:59,5189
Customer support,B2B Appointment-Setting Agencies,Retail space rental agency,"Retail space rental agency, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,1.0,,"Customer support, 816102, India",816102,26.148432999999997,85.3181129,ChIJU9SgsFsZ7TkRgnr0aZcsR1M,https://www.google.com/maps/place/?q=place_id:ChIJU9SgsFsZ7TkRgnr0aZcsR1M,part_382,2026-09-20 20:19:59,5190
PANKAJ TAYAL & ASSOCIATES (Chartered Accountants),B2B Appointment-Setting Agencies,Accountant,"Accountant, Auditor, Business management consultant, Certified public accountant, Chartered accountant, Consultant, Financial planner, Tax attorney, Tax collector's office",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94315 74352,N/A,3.6,,"5th Floor, Panchvati Plaza, CA. Pankaj Tayal, 510-A, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.375089,85.32468899999999,ChIJQVNrYxDh9DkRC_A-BGK5JaY,https://www.google.com/maps/place/?q=place_id:ChIJQVNrYxDh9DkRC_A-BGK5JaY,part_382,2026-09-20 20:19:59,5191
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_382,2026-09-20 20:19:59,5192
Appointment cell,B2B Appointment-Setting Agencies,Employment agency,Employment agency,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88004 29940,http://apcellinfotech.com/,5.0,,"Sector 4 & 5, Red Light, 31, First Floor Shyam Palace, Old Railway Rd, Gurugram, Haryana 122001","Manohar Nagar, Sector 8",28.467107799999997,77.0210208,ChIJNU2-s9IZDTkRw6c5Syh7R0E,https://www.google.com/maps/place/?q=place_id:ChIJNU2-s9IZDTkRw6c5Syh7R0E,part_382,2026-09-20 20:19:59,5193
Kestone,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 11 4050 8888,https://kestoneglobal.com/,4.2,,"1st Floor, Pash Building, A45, Block B, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B, Mohan Cooperative Industrial Estate, Badarpur",28.520429999999998,77.29246599999999,ChIJq6qqqmHhDDkRqexJulfiLh8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmHhDDkRqexJulfiLh8,part_382,2026-09-20 20:19:59,5194
Jobsglint.com,B2B Appointment-Setting Agencies,Executive search firm,Executive search firm,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://jobsglint.com/,4.3,,"2nd Floor, TEJ BAHADUR, 36/15 KA, Sapru Marg, Prem Nagar, Hazratganj, Lucknow, Uttar Pradesh 226001","Prem Nagar, Hazratganj",26.8538614,80.9463505,ChIJkU-5Wwj9mzkRTTVA3neAVrA,https://www.google.com/maps/place/?q=place_id:ChIJkU-5Wwj9mzkRTTVA3neAVrA,part_382,2026-09-20 20:19:59,5195
