business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Golden Roadways & Logistics PVT.LTD.,Logistics and Transport Services,Transportation service,Transportation service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,http://www.goldenroadwaysandlogistics.com/,4.0,1.0,"RQQM+G3C, near Hero Showroom, Dulampur, Barharwa, Jharkhand 816101",816102,24.8386159,87.7825179,ChIJhS6DPwBh-jkR6h2o836-Qp0,https://www.google.com/maps/place/?q=place_id:ChIJhS6DPwBh-jkR6h2o836-Qp0,part_382,2026-09-20 20:19:34,2224
Ekart logistics,Logistics and Transport Services,Transportation service,Transportation service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.3,18.0,"NH114A, Jharkhand 816101",816102,24.8615538,87.7724207,ChIJu-ogyR1j-jkR_UkoTPsS-wc,https://www.google.com/maps/place/?q=place_id:ChIJu-ogyR1j-jkR_UkoTPsS-wc,part_382,2026-09-20 20:19:34,2225
Jogmaya Transport Sahibganj,Logistics and Transport Services,Transportation service,Transportation service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,1.0,,"Mahajan Patti Rd, Sahibganj, Jharkhand 816109",816102,25.245018599999998,87.62907609999999,ChIJV0H7bhCZ-jkRKFPJpCnw228,https://www.google.com/maps/place/?q=place_id:ChIJV0H7bhCZ-jkRKFPJpCnw228,part_382,2026-09-20 20:19:35,2226
Bihar Jharkhand ganga river transportation,Logistics and Transport Services,Transportation service,Transportation service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.4,,"8J49+5M6, Unnamed Road, Balaua Toli, Jharkhand 816109",816102,25.3054219,87.6191466,ChIJKYlTInmj-jkRSd1MV93Q9fk,https://www.google.com/maps/place/?q=place_id:ChIJKYlTInmj-jkRSd1MV93Q9fk,part_382,2026-09-20 20:19:35,2227
E KART OFFICE,Logistics and Transport Services,Delivery service,Delivery service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62994 25153,N/A,3.8,,"GOBINDPUR SIVPURI COLONY, Jharkhand 816107",Gobindpur,24.6325219,87.8402424,ChIJK0uQ5npp-jkRPtKQ5KP394w,https://www.google.com/maps/place/?q=place_id:ChIJK0uQ5npp-jkRPtKQ5KP394w,part_382,2026-09-20 20:19:35,2228
B.S TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,5.0,1.0,"Senthil Nagar, Papparapatti, Krishnagiri, Tamil Nadu 635002","Senthil Nagar, Papparapatti",12.519518399999999,78.22414119999999,ChIJOzGvKJU0rDsRicWaEvarOXw,https://www.google.com/maps/place/?q=place_id:ChIJOzGvKJU0rDsRicWaEvarOXw,part_382,2026-09-20 20:20:18,7193
MPC Express,Logistics and Transport Services,Transportation service,"Transportation service, Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Packaging company, Shipping and mailing service, Shipping service, Storage facility",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 94746 64493,https://mpcexpress.com/,4.9,383.0,"NRR Sarani, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6818019,86.97586659999999,ChIJO5qgklMf9zkRW0WvmXeB4-Y,https://www.google.com/maps/place/?q=place_id:ChIJO5qgklMf9zkRW0WvmXeB4-Y,part_382,2026-09-20 20:20:19,7194
Mahakal cargo Logistics,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 93302 06091,https://www.mahakalcargo.com/,4.5,22.0,"22A, Kali Krishna Tagore St, Malapara, Santoshpur, Jorabagan, Kolkata, West Bengal 700007","Malapara, Santoshpur, Jorabagan",22.5867844,88.3561208,ChIJq65Qy_V3AjoRDgWu5jBtpA8,https://www.google.com/maps/place/?q=place_id:ChIJq65Qy_V3AjoRDgWu5jBtpA8,part_382,2026-09-20 20:20:19,7195
Jai Bajrangbali Transport service,Logistics and Transport Services,Transportation service,Transportation service,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 70013 99112,N/A,4.4,12.0,"Bhiringi, Rajmahal,NH-02,Durgapur, 13th St, Durgapur, West Bengal 713213",Industrial Area,23.5452495,87.2747098,ChIJU_ghzdNz9zkRY2ZmAFHphHE,https://www.google.com/maps/place/?q=place_id:ChIJU_ghzdNz9zkRY2ZmAFHphHE,part_382,2026-09-20 20:20:19,7196
MOLLARPUR XPRESSBEES & SHADOWFAX,Logistics and Transport Services,Logistics service,"Logistics service, Delivery service, E-commerce service",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 79086 07809,N/A,4.4,16.0,"near MAHANANDA ENTERPRISE, Amba, Mallarpur, West Bengal 731216",816103,24.085305599999998,87.7330463,ChIJDwDWmGv3-TkRg1wrcGTqowo,https://www.google.com/maps/place/?q=place_id:ChIJDwDWmGv3-TkRg1wrcGTqowo,part_382,2026-09-20 20:20:19,7197
