business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BLINKIT STORE,Multi-location Retail Chains,Market,Market,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,http://www.blinkit.com/,3.2,,"76CX+RJJ, New Babu Para, Dumka, Jharkhand 814101",New Babu Para,24.2720947,87.2490176,ChIJA1YPQgC38DkRMor1mbUU_ac,https://www.google.com/maps/place/?q=place_id:ChIJA1YPQgC38DkRMor1mbUU_ac,part_382,2026-09-20 20:20:46,9722
Aayush Telecom,Multi-location Retail Chains,Supermarket,Supermarket,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,5.0,,"Basukinath, Jharkhand 814118",816103,24.3938877,87.08497919999999,ChIJn8IcIJnE8DkRz4h0mqvciHU,https://www.google.com/maps/place/?q=place_id:ChIJn8IcIJnE8DkRz4h0mqvciHU,part_382,2026-09-20 20:20:46,9723
Sudha Mart,Multi-location Retail Chains,Grocery store,Grocery store,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",+91 96086 86288,N/A,5.0,1.0,"road, near purvi phatak, Pokharia, Santinagar, Jharkhand 816109",816105,25.2392734,87.6458758,ChIJ9bO1pWmZ-jkRXArRN8nxxEo,https://www.google.com/maps/place/?q=place_id:ChIJ9bO1pWmZ-jkRXArRN8nxxEo,part_382,2026-09-20 20:22:11,13192
AHIVAM KIRANA STORE,Multi-location Retail Chains,Grocery store,Grocery store,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,,,"6JQV+XF2, Sahibganj, Jharkhand 816109",816105,25.2398839,87.64362919999999,ChIJF97x_0mZ-jkR_fc4Q4ZetFo,https://www.google.com/maps/place/?q=place_id:ChIJF97x_0mZ-jkR_fc4Q4ZetFo,part_382,2026-09-20 20:22:11,13193
Zoom electronic,Multi-location Retail Chains,Electronics store,Electronics store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 77177 61019,https://youtube.com/@hemanthaunt7137?si=oDulHhXYIGNY8aO3,5.0,,"At, Dr Rajendra Prasad Rd, near nirmaya mode, Sahibganj, Jharkhand 816109",816109,25.241062,87.6419263,ChIJSW8Ib_uZ-jkRtNhpk0d2L0g,https://www.google.com/maps/place/?q=place_id:ChIJSW8Ib_uZ-jkRtNhpk0d2L0g,part_382,2026-09-20 20:25:04,17808
store,Multi-location Retail Chains,Store,Store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",N/A,N/A,,,"LC Rd, Shina Gali, Sahibganj, Jharkhand 816109",Shina Gali,25.2424736,87.6294052,ChIJOSk7RmKZ-jkRJ1hYu3AuW94,https://www.google.com/maps/place/?q=place_id:ChIJOSk7RmKZ-jkRJ1hYu3AuW94,part_382,2026-09-20 20:25:04,17809
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-kanke-road-ranchi-280688/Home,4.1,5721.0,"Maru Tower, Kanke Rd, Ranchi, Jharkhand 834008","Jawahar Nagar, Hatma",23.396237,85.3140866,ChIJU3scidbm9DkRcQsLY8f57iA,https://www.google.com/maps/place/?q=place_id:ChIJU3scidbm9DkRcQsLY8f57iA,part_382,2026-09-20 20:25:49,18893
Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",N/A,N/A,4.1,352.0,"62F3+5HP, Kako Rd, Nizamuddinpur, Adarsh Colony, Jehanabad, Bihar 804417","Nizamuddinpur, Adarsh Colony",25.2234165,85.00398539999999,ChIJ2-ZLKZC18jkRjeGJgJcFUS4,https://www.google.com/maps/place/?q=place_id:ChIJ2-ZLKZC18jkRjeGJgJcFUS4,part_382,2026-09-20 20:25:49,18894
Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",N/A,https://chat.whatsapp.com/FgGb3uKvKI5DqvIkbONy7K,4.5,137.0,"5W35+HQH, Gyan Bharti Rd, Laxmi Sagar Colony, Railway Colony, Darbhanga, Bihar 846009","Laxmi Sagar Colony, Railway Colony",26.153897399999998,85.90950959999999,ChIJQxQBC9657TkRcuTaUNt6ouE,https://www.google.com/maps/place/?q=place_id:ChIJQxQBC9657TkRcuTaUNt6ouE,part_382,2026-09-20 20:25:49,18895
Vishal Mega Mart,Multi-location Retail Chains,Hypermarket,Hypermarket,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",+91 93545 75151,https://stores.vishalmegamart.com/shopping-mart-asansol-bardhaman-30192/home,4.0,2060.0,"Grand Trunk Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.6774407,87.00135499999999,ChIJM6O2mcwZ9zkRPlp25BLG30s,https://www.google.com/maps/place/?q=place_id:ChIJM6O2mcwZ9zkRPlp25BLG30s,part_382,2026-09-20 20:25:49,18896
JHARKHAND STORE,Multi-location Retail Chains,Indian grocery store,"Indian grocery store, Home goods store",816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",+91 95251 00251,N/A,5.0,2.0,"Purulia Rd, near Railway Station, TetryTolly Basti, Namkum, Ranchi, Jharkhand 834010","TetryTolly Basti, Namkum",23.3518141,85.37662639999999,ChIJ4ZBItQ_j9DkRptNldPZfUSw,https://www.google.com/maps/place/?q=place_id:ChIJ4ZBItQ_j9DkRptNldPZfUSw,part_382,2026-09-20 20:25:49,18897
RELIANCE SMART MALL,Multi-location Retail Chains,Shopping mall,Shopping mall,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",N/A,N/A,4.0,71.0,"9WV7+QXH, Station Rd, Gurudev Tola, Mokama, Mokameh Khas, Bihar 803302","Gurudev Tola, Mokama",25.394427999999998,85.91498949999999,ChIJrZI7MeZt8jkRSnj4aSvJRs0,https://www.google.com/maps/place/?q=place_id:ChIJrZI7MeZt8jkRSnj4aSvJRs0,part_382,2026-09-20 20:25:49,18898
"Pragya Kendra, Badibhagiyamari",Multi-location Retail Chains,Store,Store,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,N/A,N/A,4.5,13.0,"6PR5+GCW, Chhota Bhageamari, Jharkhand 816115",816115,25.241369199999998,87.70857749999999,ChIJf22UuJKX-jkRF-2owt9w5wc,https://www.google.com/maps/place/?q=place_id:ChIJf22UuJKX-jkRF-2owt9w5wc,part_382,2026-09-20 20:26:33,20440
The Ramlal store,Multi-location Retail Chains,Grocery store,Grocery store,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,N/A,N/A,,,"6MV2+8PF, Unnamed Road, Sahibganj, Jharkhand 816109",816115,25.243299999999998,87.651808,ChIJ0VXT3U2Z-jkRUak0sXgK4io,https://www.google.com/maps/place/?q=place_id:ChIJ0VXT3U2Z-jkRUak0sXgK4io,part_382,2026-09-20 20:26:33,20441
Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,3.9,366.0,"Dilia, Mirzapur, Sasaram, Bihar 821115",Dilia,24.954650899999997,84.0342393,ChIJr_nrwVuxjTkRUl6R31-Lcm4,https://www.google.com/maps/place/?q=place_id:ChIJr_nrwVuxjTkRUl6R31-Lcm4,part_382,2026-09-20 20:32:50,41319
City Mall,Multi-location Retail Chains,Shopping mall,Shopping mall,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 89861 10118,N/A,3.7,558.0,"X229+4F5, Mohaddiganj, Sasaram, Pratapganj, Bihar 821115",Mohaddiganj,24.9502655,84.0187249,ChIJ58UljbKwjTkRHc_HcYhAErQ,https://www.google.com/maps/place/?q=place_id:ChIJ58UljbKwjTkRHc_HcYhAErQ,part_382,2026-09-20 20:32:50,41320
