business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri Shayam Marbles Tiles & Granites,Granite Dealer,Marble supplier,Marble supplier,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96947 23309,N/A,5.0,,"Gokulpur, Pakur, Saharkol, Jharkhand 816107",Gokulpur,24.6393205,87.8189419,ChIJuXvWPZxp-jkRKr4WZ0kZkvQ,https://www.google.com/maps/place/?q=place_id:ChIJuXvWPZxp-jkRKr4WZ0kZkvQ,part_382,2026-09-20 20:19:35,2390
GUPTA MARBLE,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Hardware store, Jaguar dealer, Marble supplier, Paint store, Pipes Wholesaler, Plumber, Swimming pool",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87448 84422,N/A,4.5,,"Main road, Mahagama, Jharkhand 814154",816102,25.030653299999997,87.3187311,ChIJwTcjCcll8DkRjDx3NvrB5Uc,https://www.google.com/maps/place/?q=place_id:ChIJwTcjCcll8DkRjDx3NvrB5Uc,part_382,2026-09-20 20:19:35,2391
Kajaria Tiles Authorised Showroom - Satish Marbles,Granite Dealer,Granite supplier,"Granite supplier, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Tile store, Marble supplier, Tile manufacturer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90319 42560,https://dealers.kajariaceramics.com/kajaria-tiles-in-jharkhand-sahibganj-bhagaiya-34283,5.0,,"31, Hira Khutahari, Bhagaiya, Jharkhand 816109",816102,25.191962699999998,87.4771121,ChIJbWg_oEd18DkRkTsVKoyHezc,https://www.google.com/maps/place/?q=place_id:ChIJbWg_oEd18DkRkTsVKoyHezc,part_382,2026-09-20 20:19:35,2392
Roman Stone,Granite Dealer,Tile store,"Tile store, Paint store, Title company",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91021 75725,N/A,4.9,,"Tiyodih, pathra road ,sarkanda godda Sarkanda, Godda, Jharkhand 814133",816102,24.800640299999998,87.2229909,ChIJ-zyt0NKL8DkRdLpWaTSjt6c,https://www.google.com/maps/place/?q=place_id:ChIJ-zyt0NKL8DkRdLpWaTSjt6c,part_382,2026-09-20 20:19:36,2393
Salasar Marble And Granite,Granite Dealer,Marble supplier,"Marble supplier, Granite supplier, Handicraft, Marble contractor, Natural Stone Wholesaler, Stone supplier, Tile manufacturer, Tile store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 81122 02403,N/A,4.7,,"Agrora, To, Kathal More Rd, near Indian Oil Petrol Pump, Pundag, Ranchi, Jharkhand 834004",Pundag,23.3566125,85.25987669999999,ChIJgxLyaM3f9DkRPtdtpuWrXqw,https://www.google.com/maps/place/?q=place_id:ChIJgxLyaM3f9DkRPtdtpuWrXqw,part_382,2026-09-20 20:19:36,2394
Kitalo,Granite Dealer,Marble supplier,Marble supplier,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62999 09430,https://kitalomarble.com/,4.8,,"Holding No . 1652, Near National law university, Kanke Road , Hochar , Husir, Ranchi, Jharkhand 834006",816102,23.451231099999998,85.33022869999999,ChIJVcodlY_n9DkR0_d6AzpXqyc,https://www.google.com/maps/place/?q=place_id:ChIJVcodlY_n9DkR0_d6AzpXqyc,part_382,2026-09-20 20:19:36,2395
TAHA MARBLES,Granite Dealer,Marble supplier,Marble supplier,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79797 55580,N/A,4.0,,"Fulwaria chowk Rajmahal, Rajmahal, Jharkhand 816108",816102,25.0269573,87.8342141,ChIJtfFzPlCN-jkRH3cqfwiWMqg,https://www.google.com/maps/place/?q=place_id:ChIJtfFzPlCN-jkRH3cqfwiWMqg,part_382,2026-09-20 20:19:36,2396
Charbhuja Tiles (JOHNSON TILES),Granite Dealer,Marble supplier,Marble supplier,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 78770 89289,N/A,3.5,,"Kathal More Road, Daladili Rd, Ranchi, Jharkhand 835222",816102,23.367341399999997,85.2373805,ChIJpwprZ7nf9DkRcc-i96Z1llY,https://www.google.com/maps/place/?q=place_id:ChIJpwprZ7nf9DkRcc-i96Z1llY,part_382,2026-09-20 20:19:37,2397
MAHARAJA Marble & Granites,Granite Dealer,Granite supplier,"Granite supplier, Adhesives & Glue Supplier, Construction Material Wholesaler, Flooring store, Marble supplier, Natural stone supplier, Natural Stone Wholesaler, Stone supplier, Tile store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 82848 01997,http://www.maharajamarble.com/,4.9,,"DLF Mullanpur, Barrier, near Sarangpur, Marble Market, Dhanas, Chandigarh, 140901","Marble Market, Dhanas",30.780769399999997,76.7541634,ChIJK4d_8xTyDzkRwgkOtZLn35A,https://www.google.com/maps/place/?q=place_id:ChIJK4d_8xTyDzkRwgkOtZLn35A,part_382,2026-09-20 20:19:37,2398
Ranchi Marble,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Building designer, Tile store, Housing development, Interior designer, Pipes Wholesaler, Sewage treatment plant, Swimming pool contractor, Tile contractor",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62021 15973,http://ranchimarble.com/,4.8,,"Ranchi Ring road tilta, Near Krishna inn resort, Ranchi, Jharkhand 835222",816102,23.400543799999998,85.239325,ChIJZT21lxDf9DkROhn5fWU5Xe8,https://www.google.com/maps/place/?q=place_id:ChIJZT21lxDf9DkROhn5fWU5Xe8,part_382,2026-09-20 20:19:37,2399
