business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Shishu Gyan Kendra,Bookstore and Stationery Shop,Book store,"Book store, Pen store, Books Wholesaler, Comic book store, Copy shop, Office supply wholesaler, Religious Book Store, Stationery wholesaler, Used book store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 89840 09297,N/A,4.9,278.0,"Bazar Tand, Gola Rd, opposite to Sanichra Bazar, Ramgarh Cantonment, Jharkhand 829122",829105,23.6255809,85.5272616,ChIJC-t1IFz19DkRvirdhLDhJ20,https://www.google.com/maps/place/?q=place_id:ChIJC-t1IFz19DkRvirdhLDhJ20,part_387,2026-09-20 20:20:19
Gyan Kendra,Bookstore and Stationery Shop,Book store,Book store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98357 47137,N/A,4.7,26.0,"PGH6+GJ9, Hesagraha, Kuju, Murpa, Jharkhand 825316",Hesagraha,23.7287936,85.5116109,ChIJYecWJZqM9DkR3i2gr9Ooz1s,https://www.google.com/maps/place/?q=place_id:ChIJYecWJZqM9DkR3i2gr9Ooz1s,part_387,2026-09-20 20:20:19
Gyan Bharti,Bookstore and Stationery Shop,Book store,Book store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94311 46226,N/A,4.1,319.0,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",829105,23.628530599999998,85.5183553,ChIJrXMuxYrz9DkRxNyHu43jxjE,https://www.google.com/maps/place/?q=place_id:ChIJrXMuxYrz9DkRxNyHu43jxjE,part_387,2026-09-20 20:20:19
Vidharthi Pustak Kendra,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Copy shop",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 70505 40837,N/A,4.0,127.0,"Shop No, 1, NH-33, opp. Block Office District Headquarter, Ramgarh Cantonment, Jharkhand 829122",829105,23.6146422,85.5225167,ChIJGZQPzQf09DkRj6zYq29dtUQ,https://www.google.com/maps/place/?q=place_id:ChIJGZQPzQf09DkRj6zYq29dtUQ,part_387,2026-09-20 20:20:19
Quality Stationers & Printers,Bookstore and Stationery Shop,Stationery store,Stationery store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98355 88844,N/A,5.0,27.0,"JGHC+3J2, Bengali Tola Rd, Ramgarh, Ramgarh Cantonment, Jharkhand 829122",Ramgarh,23.627608,85.521519,ChIJZf-AuH319DkR6yv3epetP_8,https://www.google.com/maps/place/?q=place_id:ChIJZf-AuH319DkR6yv3epetP_8,part_387,2026-09-20 20:20:19
Agarwal Book Store,Bookstore and Stationery Shop,Book store,Book store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 91224 74827,N/A,3.9,224.0,"Nehru Rd, near shivayla mandeer, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.625581699999998,85.5193967,ChIJ4zW-O8vz9DkRsDIP3yfaDq4,https://www.google.com/maps/place/?q=place_id:ChIJ4zW-O8vz9DkRsDIP3yfaDq4,part_387,2026-09-20 20:20:19
Shishu Gyan Kendra,Bookstore and Stationery Shop,Books Wholesaler,Books Wholesaler,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94709 44792,N/A,5.0,29.0,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",829105,23.6285575,85.5186009,ChIJGT1Rw2zz9DkRgNKkFqNqkto,https://www.google.com/maps/place/?q=place_id:ChIJGT1Rw2zz9DkRgNKkFqNqkto,part_387,2026-09-20 20:20:19
Punjab Pustak Bhawan,Bookstore and Stationery Shop,Stationery store,Stationery store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.0,9.0,"JGH7+7MH, NH 33, Ramgarh Cantonment, Jharkhand 829122",829105,23.6281961,85.5142441,ChIJWYrVpIzz9DkRG-qtisrb690,https://www.google.com/maps/place/?q=place_id:ChIJWYrVpIzz9DkRG-qtisrb690,part_387,2026-09-20 20:20:19
ANKUR BOOK AND STATIONERS,Bookstore and Stationery Shop,Stationery store,Stationery store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 95340 55445,N/A,5.0,2.0,"Near Dav School Ara, ghato road, Ara kanta, Ramgarh Cantonment, Jharkhand 829134",829105,23.735744999999998,85.540446,ChIJm6DuX3aL9DkRHGmCS20aSqQ,https://www.google.com/maps/place/?q=place_id:ChIJm6DuX3aL9DkRHGmCS20aSqQ,part_387,2026-09-20 20:20:19
Chawla Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 87090 25021,N/A,4.1,30.0,"Near Railway Gate, Patratu, Patratu, Jharkhand 829118",829105,23.6622603,85.3094832,ChIJOYw7_7zr9DkRhcJOoFhv6yo,https://www.google.com/maps/place/?q=place_id:ChIJOYw7_7zr9DkRhcJOoFhv6yo,part_387,2026-09-20 20:20:19
