business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
परमानंद अल्युमिनियम एंड यूपीवीसी वर्क,Businesses,Manufacturer,Manufacturer,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,5.0,,"GPX5+H44, Hupu, Jharkhand 829110",829110,23.548887099999998,85.70783689999999,ChIJm0pXQABb9DkR1eEi3-SQ9xA,https://www.google.com/maps/place/?q=place_id:ChIJm0pXQABb9DkR1eEi3-SQ9xA,part_387,2026-09-20 20:23:33
ADARSH ENTERPRISES,Businesses,Wholesaler,Wholesaler,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 79033 40007,N/A,3.0,,"HPFQ+FWR, Kustegarha Bajartand, Road, Korambe, Jharkhand 829110",829110,23.573725399999997,85.73975759999999,ChIJYf-fXAdb9DkRddwK3h-YIrw,https://www.google.com/maps/place/?q=place_id:ChIJYf-fXAdb9DkRddwK3h-YIrw,part_387,2026-09-20 20:23:33
Kameshwar alloys Pvt Ltd,Businesses,Manufacturer,Manufacturer,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,,,"HP3C+PPJ, Ghasi Kenke, Jharkhand 829110",829110,23.554345299999998,85.7217606,ChIJmZzeAgBb9DkRzekf1JGDCZs,https://www.google.com/maps/place/?q=place_id:ChIJmZzeAgBb9DkRzekf1JGDCZs,part_387,2026-09-20 20:23:33
Kishor mahto Upmukhiya,Businesses,Condominium complex,Condominium complex,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,5.0,,"Nawa Sirka, Jharkhand 829110",829110,23.567659799999998,85.7069518,ChIJeemIbgBb9DkRBvOJ8ccbeyM,https://www.google.com/maps/place/?q=place_id:ChIJeemIbgBb9DkRBvOJ8ccbeyM,part_387,2026-09-20 20:23:33
Pritam hematpur,Businesses,Housing society,Housing society,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,5.0,,"GPWQ+XPW, Hematpur, Jharkhand 829110",829110,23.547492599999998,85.7393293,ChIJITQLSABb9DkRunOqRRqK1fs,https://www.google.com/maps/place/?q=place_id:ChIJITQLSABb9DkRunOqRRqK1fs,part_387,2026-09-20 20:23:33
VISHNU ONLINE CENTRE,Businesses,Computer support and services,"Computer support and services, Housing development",829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 87571 69795,N/A,5.0,,"Koyari Tola, Chari, Jharkhand 829110",829110,23.566384199999998,85.73294039999999,ChIJhyVtdQD19DkRiZQCZoxEkTU,https://www.google.com/maps/place/?q=place_id:ChIJhyVtdQD19DkRiZQCZoxEkTU,part_387,2026-09-20 20:23:33
Shirthi Steel,Businesses,Manufacturer,Manufacturer,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,,,"HP6R+GV, Hariband, Jharkhand 829110",829110,23.560491,85.740971,ChIJbdoyMABb9DkRYS9PIFs2B1Q,https://www.google.com/maps/place/?q=place_id:ChIJbdoyMABb9DkRYS9PIFs2B1Q,part_387,2026-09-20 20:23:33
Jojo tola,Businesses,Housing complex,Housing complex,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,5.0,,"Rajrappa Road, Hariband, Jharkhand 829110",829110,23.561112599999998,85.7427885,ChIJcYf8llpb9DkRtPMffiE-03o,https://www.google.com/maps/place/?q=place_id:ChIJcYf8llpb9DkRtPMffiE-03o,part_387,2026-09-20 20:23:33
Mahto House (karan),Businesses,Housing complex,Housing complex,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,2.0,,"HP94+3JG, Nawa Sirka, Jharkhand 829110",829110,23.567675299999998,85.7065855,ChIJUWKdW5Fb9DkRYuQBMat9ST8,https://www.google.com/maps/place/?q=place_id:ChIJUWKdW5Fb9DkRYuQBMat9ST8,part_387,2026-09-20 20:23:33
AD_SHELTER,Businesses,Apartment building,Apartment building,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,5.0,,"GPVF+C26, Heramdaga, Jharkhand 829110",829110,23.5435655,85.72343049999999,ChIJWWJZH9pb9DkRBE6SpqkJ8XA,https://www.google.com/maps/place/?q=place_id:ChIJWWJZH9pb9DkRBE6SpqkJ8XA,part_387,2026-09-20 20:23:33
