business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
East India Corporation,Exporters,Industrial equipment supplier,"Industrial equipment supplier, Engineering consultant",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 97095 56777,http://www.eastindiacorporation.com/,4.2,,"EIC House, Post Office Road, Harharguttu, Jugsalai, Jamshedpur, Jharkhand 831002","Harharguttu, Jugsalai",22.7612521,86.1833865,ChIJJV5wuq389TkRYDLu3SVNVEA,https://www.google.com/maps/place/?q=place_id:ChIJJV5wuq389TkRYDLu3SVNVEA,part_387,2026-09-20 20:47:04
Hyva India /Jamshedpur Plant,Exporters,Manufacturer,Manufacturer,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 657 662 0950,http://www.hyva.com/in/en/,4.0,,"Road no.3, Industrial Area phase-3, Plot no C 23, Anand vihar, Adityapur, Jamshedpur, Jharkhand 832109","Krishnapur, Anand vihar, Adityapur",22.7782253,86.1342806,ChIJu-61myfl9TkRLkhEytEfM00,https://www.google.com/maps/place/?q=place_id:ChIJu-61myfl9TkRLkhEytEfM00,part_387,2026-09-20 20:47:04
kalash products,Exporters,Food products supplier,Food products supplier,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 657 229 0677,http://kalashproducts.com/,5.0,,"Main Rd, beside Chhappan Bhog, Samoijhupri, Jugsalai, Jamshedpur, Jharkhand 831002","Samoijhupri, Jugsalai",22.759802999999998,86.1800337,ChIJG3z8-av89TkRECIc0JWBwzw,https://www.google.com/maps/place/?q=place_id:ChIJG3z8-av89TkRECIc0JWBwzw,part_387,2026-09-20 20:47:04
HMSU Rollers Jamshedpur Pvt Ltd,Exporters,Rubber products supplier,Rubber products supplier,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 89800 05881,https://hmsurollers.com/,4.6,,"Plot No-929,Khata No-157,Bargidih, Adityapur Industrial Area, Jamshedpur, Jharkhand 832109","Krishnapur, Adityapur Industrial Area, Adityapur",22.7773886,86.1302493,ChIJQwcOP8Ll9TkRYbipIwrPo3o,https://www.google.com/maps/place/?q=place_id:ChIJQwcOP8Ll9TkRYbipIwrPo3o,part_387,2026-09-20 20:47:04
Arti and sons enterprises ( Divya sugandh),Exporters,"Flavours, Fragrances & Aroma Supplier","Flavours, Fragrances & Aroma Supplier",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 99735 44032,N/A,5.0,,"House no 308, 2/4, Rd Number 24, near shiv mandir, Adityapur 2, Ashram Colony, transport colony, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur 2, Ashram Colony, transport colony, Adityapur",22.7690648,86.1615532,ChIJxxD8sFbl9TkROtcNAT22jmc,https://www.google.com/maps/place/?q=place_id:ChIJxxD8sFbl9TkROtcNAT22jmc,part_387,2026-09-20 20:47:04
Blue Star Malleable Pvt. ltd.,Exporters,Manufacturer,"Manufacturer, Foundry",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 92045 51365,https://www.bluestarmalleable.com/,4.7,,"3rd Phase, B-23, 24 , 25, Adityapur Industrial Area, Jamshedpur, Jharkhand 832109","Krishnapur, Adityapur Industrial Area, Adityapur",22.7781031,86.1388439,ChIJK7j4YOjk9TkR4j7FzkKZ2_c,https://www.google.com/maps/place/?q=place_id:ChIJK7j4YOjk9TkR4j7FzkKZ2_c,part_387,2026-09-20 20:47:04
Exporting Hikes Pvt Ltd,Exporters,Import export company,"Import export company, Service establishment",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 72096 31414,N/A,,,"Exporting Hikes Pvt Ltd, 831002, India",831002,45.050399899999995,-47.802320699999996,ChIJ9cWG_1-eHCoRwQ-M55EvYrc,https://www.google.com/maps/place/?q=place_id:ChIJ9cWG_1-eHCoRwQ-M55EvYrc,part_387,2026-09-20 20:47:04
Khetan udyog,Exporters,Manufacturer,"Manufacturer, Mineral supplier",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 91554 48611,http://www.khetangroup.net/,4.9,,"2nd phase, B-40, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.786156,86.1509313,ChIJux6UhMHk9TkRV-yo1yg_-UY,https://www.google.com/maps/place/?q=place_id:ChIJux6UhMHk9TkRV-yo1yg_-UY,part_387,2026-09-20 20:47:05
K.Y.S MFG & EXPORTERS (P) LTD.,Exporters,Manufacturer,Manufacturer,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",N/A,N/A,,,"M47, Industrial Area, Gamharia, Adityapur, Jamshedpur, Jharkhand 832108","Industrial Area, Gamharia",22.800741499999997,86.10791689999999,ChIJ5RKRBgDl9TkRjLsuDSk2tQ4,https://www.google.com/maps/place/?q=place_id:ChIJ5RKRBgDl9TkRjLsuDSk2tQ4,part_387,2026-09-20 20:47:05
Krishna Industries,Exporters,Paint Manufacturer,Paint Manufacturer,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",N/A,https://www.instagram.com/krishnaindustriesjsr,4.8,,"1 st Phase, S.S.I.Area, C/30, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur Industrial Area, Adityapur",22.783410399999998,86.14198499999999,ChIJ8SzXYNzk9TkRz0hXCKgAsUQ,https://www.google.com/maps/place/?q=place_id:ChIJ8SzXYNzk9TkRz0hXCKgAsUQ,part_387,2026-09-20 20:47:05
Nandana Precisions Private Limited,Exporters,Manufacturer,"Manufacturer, Business to business service, Supplier, Industrial consultant, Metal fabricator, Plastic Products Supplier, Steel fabricator",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 92048 56190,http://www.nandanappl.com/,4.8,,"5, Ground Floor, Veenapani Tower, Shop No. 4,4A, Pan Dukan Chowk, Adityapur, Jharkhand 831013","Kulaptanga, Adityapur",22.7673685,86.1616943,ChIJP-afFtTl9TkR650nMtsnmNc,https://www.google.com/maps/place/?q=place_id:ChIJP-afFtTl9TkR650nMtsnmNc,part_387,2026-09-20 20:47:05
HYDEX TECHNOLOGIES PVT. LTD,Exporters,Manufacturer,Manufacturer,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 92346 84401,http://www.hydex.in/,5.0,17.0,"A-15 (P) 3RD PHASE, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Krishnapur, Adityapur Industrial Area, Adityapur",22.7750353,86.1379326,ChIJrzaDgELl9TkRnaqC0owETFc,https://www.google.com/maps/place/?q=place_id:ChIJrzaDgELl9TkRnaqC0owETFc,part_387,2026-09-20 20:47:06
M/S PK INDUSTRIES,Exporters,Manufacturer,"Manufacturer, Corporate office",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 94313 42715,https://www.pkindustries.net/,5.0,2.0,"C-10, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.7893777,86.1383068,ChIJXWhRwODk9TkRz-9Z5rr8rqA,https://www.google.com/maps/place/?q=place_id:ChIJXWhRwODk9TkRz-9Z5rr8rqA,part_387,2026-09-20 20:47:06
KanaDo industrial manufacturing solutions,Exporters,Industrial consultant,Industrial consultant,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",N/A,http://www.kanado.in/,,,"132B, New, Mother Teresa Rd, near Nildih, Zone Number 6, Telco Colony, Jamshedpur, Jharkhand 831004","Zone Number 6, Telco Colony",22.7837925,86.2410094,ChIJtfIzARnj9TkRMUZm32O097A,https://www.google.com/maps/place/?q=place_id:ChIJtfIzARnj9TkRMUZm32O097A,part_387,2026-09-20 20:47:06
