business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dream flower decoration,Flower Decorator,Flower designer,Flower designer,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,5.0,2.0,"FXRC+VGV, Bangalpur, West Bengal 711303",829115,22.492229299999998,87.9712907,ChIJP52LdIubAjoRFuf5lkgAqH0,https://www.google.com/maps/place/?q=place_id:ChIJP52LdIubAjoRFuf5lkgAqH0,part_387,2026-09-20 20:26:17
Michael flower Decoration,Flower Decorator,Wedding planner,Wedding planner,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 90440 99211,http://www.michaelflowerdecoration.com/,5.0,7.0,"Rehiya, Kandwa, Chunar, Uttar Pradesh 231304",829115,25.105246299999997,82.95766979999999,ChIJMQDAfIFLjjkR4wjN-EGlk_o,https://www.google.com/maps/place/?q=place_id:ChIJMQDAfIFLjjkR4wjN-EGlk_o,part_387,2026-09-20 20:26:17
Bengal flower Decoration (Avinash kr.),Flower Decorator,Florist,Florist,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 62903 68108,N/A,5.0,1.0,"Babua Pur, Uttar Pradesh 221307",829115,25.3359323,82.7988211,ChIJ1XMf7KTRjzkRZp8AxWqYrtY,https://www.google.com/maps/place/?q=place_id:ChIJ1XMf7KTRjzkRZp8AxWqYrtY,part_387,2026-09-20 20:26:17
Deepak flower decoration,Flower Decorator,Event planner,Event planner,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,,,"G864+268, Odirathnathpur, Uttar Pradesh 224132",829115,26.5100207,82.3057322,ChIJjxzRNwCZkDkRRt07t_kuTWY,https://www.google.com/maps/place/?q=place_id:ChIJjxzRNwCZkDkRRt07t_kuTWY,part_387,2026-09-20 20:26:17
Price flower decoration,Flower Decorator,Flower designer,Flower designer,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,5.0,1.0,"Shop No K-10, Koraon, Uttar Pradesh 212306",829115,24.9971082,82.0719155,ChIJTd-JWtBnhTkRZwx3tB0Tbgw,https://www.google.com/maps/place/?q=place_id:ChIJTd-JWtBnhTkRZwx3tB0Tbgw,part_387,2026-09-20 20:26:17
Raj hans flower decoration,Flower Decorator,Flower designer,Flower designer,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,,,"4PPW+XP5, Nanhupur, Uttar Pradesh 231304",829115,25.1373963,82.7468511,ChIJXd78MwDJjzkRs49uaYFvXgA,https://www.google.com/maps/place/?q=place_id:ChIJXd78MwDJjzkRs49uaYFvXgA,part_387,2026-09-20 20:26:17
Sk Flower Decorations,Flower Decorator,Store,Store,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,5.0,2.0,"W4PJ+W8H, Deo Doot, Uttar Pradesh 276204",829115,25.9373081,83.130856,ChIJi2wlNv25kTkRayptWeqfWlc,https://www.google.com/maps/place/?q=place_id:ChIJi2wlNv25kTkRayptWeqfWlc,part_387,2026-09-20 20:26:17
Jaipuriya flower decoration,Flower Decorator,Event planner,"Event planner, Wedding service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 88083 72839,N/A,5.0,20.0,"W9, Jahan Ganj, Pataunja, Uttar Pradesh 209739",829115,27.2497667,79.5529411,ChIJDYfAWWkjnjkRYg33w71iDTM,https://www.google.com/maps/place/?q=place_id:ChIJDYfAWWkjnjkRYg33w71iDTM,part_387,2026-09-20 20:26:17
Shree Ram Flowers,Flower Decorator,Florist,Florist,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98285 11158,http://www.jaipurfloweronline.com/,4.8,261.0,"Shop no -3, Shri Ram Plaza, Gandhi Path Rd, Nityanand Nagar, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Nityanand Nagar, Vaishali Nagar",26.9056778,75.75149189999999,ChIJAeEn52q1bTkRw6tWr_0C6Ws,https://www.google.com/maps/place/?q=place_id:ChIJAeEn52q1bTkRw6tWr_0C6Ws,part_387,2026-09-20 20:26:17
85 Flower Shop,Flower Decorator,Florist,Florist,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 96958 44764,N/A,5.0,25.0,"01, Nagla, To, Farrukhabad Road, near Hanuman Mandir, Deena, Bholepur, Fatehgarh, Farrukhabad, Uttar Pradesh 209601","Deena, Bholepur",27.370563599999997,79.6222902,ChIJzXiwGUgxnjkRfbANe87AwEo,https://www.google.com/maps/place/?q=place_id:ChIJzXiwGUgxnjkRfbANe87AwEo,part_387,2026-09-20 20:26:17
