business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Titan World - Cantonment, Ramgarh",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 6291 4199,https://www.titan.co.in/stores?storeId=WSR1E,4.7,55.0,"Ground Floor, Cantonment, Old NH-33, near Thana Chowk, Ramgarh Cantonment, Jharkhand 829122",829105,23.6368044,85.51267039999999,ChIJtcKbXIzz9DkRywRPxdzealM,https://www.google.com/maps/place/?q=place_id:ChIJtcKbXIzz9DkRywRPxdzealM,part_387,2026-09-20 20:20:01
Raza Times,Watch Showroom and Repair,Watch store,Watch store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99341 80686,N/A,3.5,6.0,"Bhurkunda, Jharkhand 829106",829105,23.6469302,85.3632499,ChIJRehphofs9DkRwoi-RtjGMME,https://www.google.com/maps/place/?q=place_id:ChIJRehphofs9DkRwoi-RtjGMME,part_387,2026-09-20 20:20:01
Reliance Digital - Ramgarh,Watch Showroom and Repair,Electronics store,Electronics store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 3783 8705,https://store.reliancedigital.in/reliance-digital-ramgarh-electronics-retail-and-repair-shop-cantt-ramgarh-462567/Home?utm_source=locator&utm_medium=googleplaces,4.9,888.0,"Gr & 1st Floor, Ward No 08, Kha No 298, 53 Main Road, near Smart Bazar, Cantt, Ramgarh Cantonment, Jharkhand 829122",Cantt,23.6306863,85.5134985,ChIJv_M-dADz9DkR5YHJEq-YEbE,https://www.google.com/maps/place/?q=place_id:ChIJv_M-dADz9DkR5YHJEq-YEbE,part_387,2026-09-20 20:20:01
Nayak Time Traders,Watch Showroom and Repair,Watch store,Watch store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99391 55156,N/A,4.8,4.0,"M/s Nayak Time Traders, 108, New Market, Patratu, Jharkhand 829119",New Market,23.6355661,85.2770086,ChIJkzpUZwDr9DkRrqujeTq5lxE,https://www.google.com/maps/place/?q=place_id:ChIJkzpUZwDr9DkRrqujeTq5lxE,part_387,2026-09-20 20:20:01
CHADHA TIME TRADERS,Watch Showroom and Repair,Watch store,"Watch store, Eye care center, Luggage store, Watch repair service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 72090 66769,N/A,4.8,698.0,"Manyavar Showroom And Hotel Sartaj, Main Rd, opp. India Hotel, beside Swayamvar Showroom, Maulana Azad Colony, Hindpiri, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.3606584,85.3259401,ChIJRwEpFmPh9DkRZ2JS37kl6YA,https://www.google.com/maps/place/?q=place_id:ChIJRwEpFmPh9DkRZ2JS37kl6YA,part_387,2026-09-20 20:20:01
SUPER TIME,Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94709 59777,http://www.dukanindia.com/,4.5,13.0,"BASEMENT ASTRO HIGH BANQUET, Main Rd, Upper Bazar, Ranchi, Jharkhand 834001","New Daily Market, Upper Bazar",23.3666341,85.3243719,ChIJWVfCUw_h9DkRgvKa7F3Mru8,https://www.google.com/maps/place/?q=place_id:ChIJWVfCUw_h9DkRgvKa7F3Mru8,part_387,2026-09-20 20:20:01
Shri Ram Watch,Watch Showroom and Repair,Watch store,"Watch store, Cell phone store, Electronics store, Watch repair service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 73219 32213,N/A,2.5,13.0,"Main Rd, near v2 mall, Rajdhanwar, Dhanwar, Jharkhand 825412",829105,24.411453599999998,85.9809782,ChIJj_GNVqXr8zkR6ejgoDll9NY,https://www.google.com/maps/place/?q=place_id:ChIJj_GNVqXr8zkR6ejgoDll9NY,part_387,2026-09-20 20:20:01
Watch Palace,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 93049 12370,N/A,4.0,27.0,"Hazaribagh Rd, opposite Uday Complex, beside Maa Tara Sweets, Tharpakhna, New Barhi Toli, Ranchi, Jharkhand 834001","Tharpakhna, New Barhi Toli",23.371355899999998,85.3294141,ChIJxc-JDw7h9DkR1c9QvBXX_l0,https://www.google.com/maps/place/?q=place_id:ChIJxc-JDw7h9DkR1c9QvBXX_l0,part_387,2026-09-20 20:20:01
BOBBY WATCH AND RADIO CENTER,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 92636 05002,N/A,5.0,,"V2 MALL KA BAGAL ME, LOHIYA CHOWK, Rajdhanwar, Jharkhand 825412",829105,24.411431699999998,85.9809709,ChIJpaPnMwDr8zkR3XVlb4TyiIY,https://www.google.com/maps/place/?q=place_id:ChIJpaPnMwDr8zkR3XVlb4TyiIY,part_387,2026-09-20 20:20:02
"Titan World - Harmu Road, Ranchi",Watch Showroom and Repair,Watch store,"Watch store, Outlet mall, Showroom, Watch repair service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 6291 4039,https://www.titan.co.in/store-locator?lang=en_IN,4.8,,"Ground Floor, Jagannath Enclave Shani Mandir Chowk, Harmu Rd, beside Tanishq Showroom, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3745473,85.3139513,ChIJSf89dx7h9DkR-R7nszGntps,https://www.google.com/maps/place/?q=place_id:ChIJSf89dx7h9DkR-R7nszGntps,part_387,2026-09-20 20:20:02
