business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ziva Fashion,Boutiques,Clothing store,Clothing store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 62027 63352,N/A,5.0,,"501, Chowk, Kerh, Gari, Jharkhand 829204",Chowk,23.836165599999998,84.2279439,ChIJq6UDF3CdizkRUim-QwTLISs,https://www.google.com/maps/place/?q=place_id:ChIJq6UDF3CdizkRUim-QwTLISs,part_387,2026-09-20 20:41:21
Rinki kumari,Boutiques,Drinking water supplier,Drinking water supplier,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"R7HP+WQ4, Lanka, Kope, Jharkhand 829204",829204,23.8297638,84.2869434,ChIJYanqHQB3izkRCKa2y8XGaYk,https://www.google.com/maps/place/?q=place_id:ChIJYanqHQB3izkRCKa2y8XGaYk,part_387,2026-09-20 20:41:21
Laxmi Vastralay & Shoe Store,Boutiques,Clothing store,Clothing store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 87576 87955,N/A,5.0,,"Kope Manika, near by High School, Jharkhand 829204",829204,23.8349634,84.29308329999999,ChIJD7b1bwB3izkRrz47gu4vgvQ,https://www.google.com/maps/place/?q=place_id:ChIJD7b1bwB3izkRrz47gu4vgvQ,part_387,2026-09-20 20:41:21
Satyam Dresses Chhipadohar,Boutiques,Clothing store,Clothing store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"Chhipadohar, Jharkhand 829204",829204,23.8138537,84.1974666,ChIJC9qFUQCdizkR8Kf6db3w9w4,https://www.google.com/maps/place/?q=place_id:ChIJC9qFUQCdizkR8Kf6db3w9w4,part_387,2026-09-20 20:41:21
Auto Boutique Centre,Boutiques,Auto Accessories Store,Auto Accessories Store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 92346 80171,https://www.instagram.com/autoboutiquecenter?igsh=MTg4bm9qb2Jha21odw==,5.0,7.0,"North Redma, Chianki, Medininagar, Jharkhand 822101",North Redma,24.020451899999998,84.1006817,ChIJM37QWBR3jDkRycYEvK21qWs,https://www.google.com/maps/place/?q=place_id:ChIJM37QWBR3jDkRycYEvK21qWs,part_387,2026-09-20 20:41:22
Shreya Vastralok,Boutiques,Clothing store,Clothing store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,4.5,10.0,"Satbarwa, Jharkhand 822126",829204,23.922868899999997,84.2549519,ChIJ81lNCwCDizkRfxW-Sd3r4s4,https://www.google.com/maps/place/?q=place_id:ChIJ81lNCwCDizkRfxW-Sd3r4s4,part_387,2026-09-20 20:41:22
archana jyoti vastralaya,Boutiques,Clothing store,Clothing store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,5.0,11.0,"27G6+7PX, Pipra Khurd, Jharkhand 822118",829204,24.0257436,84.2618636,ChIJibbAQACBizkRcuH7wp2hqfo,https://www.google.com/maps/place/?q=place_id:ChIJibbAQACBizkRcuH7wp2hqfo,part_387,2026-09-20 20:41:22
Banshidhar Automobiles,Boutiques,Clothing store,Clothing store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 70337 52789,N/A,5.0,32.0,"Khata No 111, Plot No 2013 Bandua, Ranchi Road, near Garamin Bank, Manika, Matnag, Jharkhand 822126",829204,23.8532832,84.3564315,ChIJQ6sS3Lt7izkRxu9yJE-RKv0,https://www.google.com/maps/place/?q=place_id:ChIJQ6sS3Lt7izkRxu9yJE-RKv0,part_387,2026-09-20 20:41:22
Dashmi Devi,Boutiques,General store,General store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 92880 38930,N/A,,,"101chhipadohar Mission Road, Latehar, Chhipadohar, Jharkhand 829204",829204,23.8111602,84.19288759999999,ChIJwWzioAOdizkRs6-hXHZXl_M,https://www.google.com/maps/place/?q=place_id:ChIJwWzioAOdizkRs6-hXHZXl_M,part_387,2026-09-20 20:41:22
Chandan Dresses,Boutiques,Clothing store,Clothing store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,4.0,,"near Gandhi Maidan, Chhipadohar, Jharkhand 829204",829204,23.8124587,84.2027147,ChIJNQYyZGKdizkRiF_2HKhnhIY,https://www.google.com/maps/place/?q=place_id:ChIJNQYyZGKdizkRiF_2HKhnhIY,part_387,2026-09-20 20:41:22
Naaz dresses,Boutiques,Clothing store,Clothing store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,5.0,,"R58X+34H, Main Road, Chhipadohar, Jharkhand 829204",829204,23.815188,84.19786619999999,ChIJmRnyqFWdizkRKKUwPM4E1oE,https://www.google.com/maps/place/?q=place_id:ChIJmRnyqFWdizkRKKUwPM4E1oE,part_387,2026-09-20 20:41:22
VRITIK MENS Fashion shop,Boutiques,Clothing store,Clothing store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,5.0,,"R59V+4CH, Chhipadohar, Jharkhand 829204",829204,23.8178135,84.19362029999999,ChIJ_Rc-cT-dizkRjpxGeB452U8,https://www.google.com/maps/place/?q=place_id:ChIJ_Rc-cT-dizkRjpxGeB452U8,part_387,2026-09-20 20:41:22
Mahima Silai Center,Boutiques,Boutique,Boutique,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 62037 20038,N/A,,,"Dumari, manika, Dumri, Jharkhand 829204",Dumari,23.8352069,84.2938229,ChIJnR_hRJN3izkRrdb9_rch3Ic,https://www.google.com/maps/place/?q=place_id:ChIJnR_hRJN3izkRrdb9_rch3Ic,part_387,2026-09-20 20:41:22
Eastman Dealer - M/S Gayatri Mobile And Electronics,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 674 674 6169,https://eastmanbattery.in/,,,"SBI Road, Manika, Matnag, Jharkhand 822126",829204,23.8562658,84.3603926,ChIJ4eV9qCR7izkRkpMIw7MeMdM,https://www.google.com/maps/place/?q=place_id:ChIJ4eV9qCR7izkRkpMIw7MeMdM,part_387,2026-09-20 20:41:23
Nerolac Dealer - Anshu Enterprises,Boutiques,Paint store,Paint store,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 87093 87090,https://www.nerolac.com/?utm_source=google_maps&utm_medium=organic,,,"942, Tal, near Samarth Hotel, Malbhag, Hatkangle, Herle, Jharkhand 822126",Malbhag,23.854413599999997,84.3504117,ChIJ29Yn83x5izkRBRFf9LtGL0o,https://www.google.com/maps/place/?q=place_id:ChIJ29Yn83x5izkRBRFf9LtGL0o,part_387,2026-09-20 20:41:23
Eastman Dealer,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 674 674 6946,https://eastman-dealers.eaplworld.com/near-me/palamu/Shahpur/eastman-dealer-owaish-enterprises-in-Shahpur-palamu--6Nq9cH/home,,,"Owaish Enterprises, Main Road, Shahpur, Jharkhand 822110",829204,24.0287835,84.0543119,ChIJ40UlWQSJizkRfohKFSm-8p8,https://www.google.com/maps/place/?q=place_id:ChIJ40UlWQSJizkRfohKFSm-8p8,part_387,2026-09-20 20:41:23
Eastman Dealer - Maa Bhawani Electric,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 731 450 1589,https://eastman-dealers.eaplworld.com/near-me/palamu/Chainpur/eastman-dealer-maa-bhawani-electric-in-Chainpur-palamu--1Y6sjG/home,,,"Main Road, nearby Panchayat Bhawan, Chainpur, Burhibir, Jharkhand 822110",Chainpur,24.0168145,84.0473923,ChIJ0VVPI5mJizkRvcZWYmU3tJw,https://www.google.com/maps/place/?q=place_id:ChIJ0VVPI5mJizkRvcZWYmU3tJw,part_387,2026-09-20 20:41:23
Tata Motors Commercial Vehicle Dealer - Sharda Auto,Boutiques,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 82919 35870,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-sharda-auto-truck-dealers-ranchi-road-daltonganj-190506/Home?utm_source=locator&utm_medium=googleplaces,2.5,,"Plot No 1596 Khata No 29, Redma, Palamu, Ranchi, Road, opposite Sohsa School, Medininagar, Jharkhand 822102",North Redma,24.0233211,84.0966104,ChIJkfdDPLWJizkRM2nvevw1XgA,https://www.google.com/maps/place/?q=place_id:ChIJkfdDPLWJizkRM2nvevw1XgA,part_387,2026-09-20 20:41:23
M A Enterprises,Boutiques,Electrical supply store,"Electrical supply store, Appliance store, Electrical products wholesaler, Electronics wholesaler",829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 70045 39460,N/A,4.7,,"HUSSAIN COMPLEX, PANERI BANDH ROAD SHAHPUR, near Pound, Medininagar, Jharkhand 822110",829204,24.0281622,84.0484841,ChIJS1OsE0x3jDkRuIky1ZdpIuQ,https://www.google.com/maps/place/?q=place_id:ChIJS1OsE0x3jDkRuIky1ZdpIuQ,part_387,2026-09-20 20:41:23
NG AUTOMOBILES HONDA,Boutiques,Honda dealer,Honda dealer,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 76678 37978,http://ngautomobiles.com/,5.0,,"Main Market, BARWADIH BAZAR, 25, Barwadih, Jharkhand 822111",829204,23.8503774,84.11405649999999,ChIJjRqd8vqFizkROMsljYa88r8,https://www.google.com/maps/place/?q=place_id:ChIJjRqd8vqFizkROMsljYa88r8,part_387,2026-09-20 20:41:23
Jharkhand Wheels - Best Tyre Shop,Boutiques,Tire shop,Tire shop,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 91109 49768,N/A,5.0,,"NH-75, Road, Medininagar, Shahpur, Jharkhand 822110",Road,24.0236213,84.0507549,ChIJnbH1J4CJizkRE52o1wsU7Ss,https://www.google.com/maps/place/?q=place_id:ChIJnbH1J4CJizkRE52o1wsU7Ss,part_387,2026-09-20 20:41:23
Anmol Mukesh Home,Boutiques,Tractor dealer,Tractor dealer,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"Q8JJ+4C, Antikheta, Jharkhand 829204",829204,23.780275,84.331048,ChIJF-KdUwB3izkRv63tHkHp0Ao,https://www.google.com/maps/place/?q=place_id:ChIJF-KdUwB3izkRv63tHkHp0Ao,part_387,2026-09-20 20:41:23
Eastman Dealer - Global Enterprises,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 80 6290 5880,https://eastman-dealers.eaplworld.com/near-me/palamu/Chianki/eastman-dealer-global-enterprises-in-Chianki-palamu--7AWYeF/home,,,"Baralota, Medininagar, Chianki, Jharkhand 822102",Baralota,24.0144844,84.1055236,ChIJKx2titSHizkR61XZqHloZjU,https://www.google.com/maps/place/?q=place_id:ChIJKx2titSHizkR61XZqHloZjU,part_387,2026-09-20 20:41:23
