business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Computer Solution,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer Wholesaler, Used computer store",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 82981 31587,https://computersolutionranchi.com/,4.3,250,"ground floor, Roshpa Tower, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3557094,85.3245568,ChIJe2Z9NaTh9DkRnazgS60CDTQ,https://www.google.com/maps/place/?q=place_id:ChIJe2Z9NaTh9DkRnazgS60CDTQ,part_387,2026-09-20 20:39:57
Qadri Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Printer ink refill store, Printer repair service, Security system installation service, Security system supplier",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 87892 24248,N/A,4.4,29,"New Road, Main Road, opposite Sony Complex, Lohardaga, Jharkhand 835302",829201,23.4367447,84.685372,ChIJn7tUP4AjizkR3mngmM_rjEE,https://www.google.com/maps/place/?q=place_id:ChIJn7tUP4AjizkR3mngmM_rjEE,part_387,2026-09-20 20:39:57
Laptop Gallery,Computer Sales and Laptop Repair,Computer store,Computer store,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,4.0,87,"Bajla chowk, SSM Jalan Rd, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4858279,86.6952663,ChIJ21wcI4c98TkRQUmNEs34bsg,https://www.google.com/maps/place/?q=place_id:ChIJ21wcI4c98TkRQUmNEs34bsg,part_387,2026-09-20 20:39:57
Star computer Ranchi,Computer Sales and Laptop Repair,Used computer store,Used computer store,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 85390 17082,https://www.starcomputer.co.in/,5.0,3,"Kantatoli - Bahu Bazar Flyover, Kantatoli, Chowk, Ranchi, Jharkhand 834001","Kantatoli, Chowk",23.3639956,85.34682099999999,ChIJueDQBijh9DkRSsNaTpOJfKs,https://www.google.com/maps/place/?q=place_id:ChIJueDQBijh9DkRSsNaTpOJfKs,part_387,2026-09-20 20:39:57
Rahul Computers,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 62034 31603,N/A,5.0,2,"Kharundhi, Kharaundhi, Jharkhand 822112",829201,24.4264051,83.4247433,ChIJq16rwA6ZjjkRThPF-_oCfNk,https://www.google.com/maps/place/?q=place_id:ChIJq16rwA6ZjjkRThPF-_oCfNk,part_387,2026-09-20 20:39:57
Friends IT Solutions,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Data recovery service",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 90976 51863,https://friendsitsolutions.in/,4.8,740,"SHOP NO. 14 1st Floor, A.C market, GEL Church Complex, 12, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3586295,85.325839,ChIJs_Isvafh9DkRYf_OuOQY3CQ,https://www.google.com/maps/place/?q=place_id:ChIJs_Isvafh9DkRYf_OuOQY3CQ,part_387,2026-09-20 20:39:57
PCFIXPRO - Laptop Repair in Ranchi,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer Rental Agency, Computer service, Printer repair service",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,https://www.pcfixpro.in/,4.9,27,"Shop No.- 24, 4th Floor, Back Side, Roshpa Tower, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3561953,85.3245671,ChIJ49wAuSPh9DkRalGQ2gkURow,https://www.google.com/maps/place/?q=place_id:ChIJ49wAuSPh9DkRalGQ2gkURow,part_387,2026-09-20 20:39:57
SUKRIT COMPUTER,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 88401 89577,N/A,1.0,1,"Basukinath, Balumath, Jharkhand 829202",Basukinath,23.829964999999998,84.7837717,ChIJZYKX7EhPizkRl0v5Uo2gqo4,https://www.google.com/maps/place/?q=place_id:ChIJZYKX7EhPizkRl0v5Uo2gqo4,part_387,2026-09-20 20:39:57
Jhajharia Computers Ranchi,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer desk store, Computer Hardware Company, Computer networking service, Computer store, Computer service, Computer software store, Computer Wholesaler, Used computer store",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 92048 51311,http://www.jhajhariacomputers.com/,4.4,728,"Pariwar Heights, Sarjana Chowk Main Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3689395,85.32473,ChIJ3ylv1Kfh9DkRyKBcWcw-qNY,https://www.google.com/maps/place/?q=place_id:ChIJ3ylv1Kfh9DkRyKBcWcw-qNY,part_387,2026-09-20 20:39:58
JOHAR COMPUTERS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer Hardware Company, Computer store, Computer Wholesaler, Office equipment supplier",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 82713 00586,N/A,4.9,35,"Kantatoli - Bahu Bazar Flyover, Kantatoli, Ranchi, Jharkhand 834001",Kantatoli,23.3649435,85.3458155,ChIJ4yaJIQDh9DkRONx3PqMKCDo,https://www.google.com/maps/place/?q=place_id:ChIJ4yaJIQDh9DkRONx3PqMKCDo,part_387,2026-09-20 20:39:58
