business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dangi Medical - best discount medical near MGM Hospita 24hour open,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical Center, Medical group",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 62074 14697,N/A,4.7,,"Dangi Mansion, MGM, Main Rd, near MGM hospital, Gandhi Ghat, Sakchi, Jamshedpur, Jharkhand 831001","Gandhi Ghat, Sakchi",22.8132056,86.2101624,ChIJeyBxcCbj9TkRvEJN-UoTlLw,https://www.google.com/maps/place/?q=place_id:ChIJeyBxcCbj9TkRvEJN-UoTlLw,part_387,2026-09-20 20:45:58
Apollo Pharmacy Bistupur,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Drug store, Health and beauty shop, Herbal medicine store, Medical equipment supplier",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 79 4281 2805,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.5,,"Ground Floor, Yashkamal Cmplx, Bistupur Main Rd, opp. Hotel Natraj, Bistupur Market, Bistupur, Jamshedpur, Jharkhand 831001","Bistupur Market, Bistupur",22.794337,86.1843696,ChIJDQnu13Dj9TkR4FrieMvOXPg,https://www.google.com/maps/place/?q=place_id:ChIJDQnu13Dj9TkR4FrieMvOXPg,part_387,2026-09-20 20:45:58
New Life Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,https://www.newlifemedicals.com/,3.0,,"R633+XV3, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8048997,86.20466019999999,ChIJ4Zs3cg_j9TkRNYkk_IwZQzY,https://www.google.com/maps/place/?q=place_id:ChIJ4Zs3cg_j9TkRNYkk_IwZQzY,part_387,2026-09-20 20:45:58
Manoj Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 657 243 5886,N/A,2.5,,"Rekhi Mansion, 7, Diagonal Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7902965,86.1835397,ChIJOwHipGfj9TkR_Mv5MRm7tFA,https://www.google.com/maps/place/?q=place_id:ChIJOwHipGfj9TkR_Mv5MRm7tFA,part_387,2026-09-20 20:45:58
Discount Medicine Mart - Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Blood testing service, Drug Testing Laboratory, Health consultant, Medical supply store, Skin care clinic, Wellness center",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 90067 70994,https://www.dmmjsr.com/,4.5,,"N.H Colony, Chepapul, Mango, Jamshedpur, Jharkhand 831020","N.H Colony, Chepapul, Mango",22.8416426,86.20314809999999,ChIJTyXs7hTj9TkRMZJE8apC3Xs,https://www.google.com/maps/place/?q=place_id:ChIJTyXs7hTj9TkRMZJE8apC3Xs,part_387,2026-09-20 20:45:58
Healing Touch Medico,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 657 243 2461,N/A,3.6,,"15, New Bardwari, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.8057821,86.2117476,ChIJf-jzlAPj9TkRjy9tiyjWaj0,https://www.google.com/maps/place/?q=place_id:ChIJf-jzlAPj9TkRjy9tiyjWaj0,part_387,2026-09-20 20:45:58
Meditrina Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,4.0,,"11, Tata Kandra Rd, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindli Basti, Adityapur",22.7871615,86.1691544,ChIJbWRqeoLl9TkRN90gN7fL_NE,https://www.google.com/maps/place/?q=place_id:ChIJbWRqeoLl9TkRN90gN7fL_NE,part_387,2026-09-20 20:45:58
Nilesh Medical Hall,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 74882 37553,N/A,4.6,,"Uliyan Main Road, opposite to Sitla Mandir, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8078671,86.1610772,ChIJGZTxaonk9TkRVSz5CBhbvYE,https://www.google.com/maps/place/?q=place_id:ChIJGZTxaonk9TkRVSz5CBhbvYE,part_387,2026-09-20 20:45:58
Ganga Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 99315 54518,N/A,4.5,,"R6JH+24R, Sankosai Cross Road No. 4, Shankoshai, Mango, Jamshedpur, Jharkhand 831012","Shankoshai, Mango",22.8301111,86.22778079999999,ChIJ6015uEXi9TkRRAPAS95J9Cw,https://www.google.com/maps/place/?q=place_id:ChIJ6015uEXi9TkRRAPAS95J9Cw,part_387,2026-09-20 20:45:58
Manish Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 62027 22482,https://jamshedpur.idbf.in/489556/manish-medical,3.9,,"Shop No. 2, Natraj Mansion, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.795403,86.183989,ChIJ1-YbLGfj9TkR7I46JjldjhQ,https://www.google.com/maps/place/?q=place_id:ChIJ1-YbLGfj9TkR7I46JjldjhQ,part_387,2026-09-20 20:45:58
Paul Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 657 265 1151,N/A,4.4,,"Paul Complex, Dimna Rd, Teachers colony, Subhash Colony, Mango, Jamshedpur, Jharkhand 831012","Teachers colony, Subhash Colony, Mango",22.822865,86.21969,ChIJw6j9NVLi9TkRnosg1Wo9TIA,https://www.google.com/maps/place/?q=place_id:ChIJw6j9NVLi9TkRnosg1Wo9TIA,part_387,2026-09-20 20:45:58
Darbhanga medical store,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,4.6,,"Adityapur, . S-type chowk, near BDS mall, Adityapur, Jharkhand 831013","Dindly Basti, Adityapur",22.7883596,86.15941339999999,ChIJzUGDAr7k9TkRD2EazA6Wots,https://www.google.com/maps/place/?q=place_id:ChIJzUGDAr7k9TkRD2EazA6Wots,part_387,2026-09-20 20:45:58
Get Well,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 70040 41760,N/A,4.5,,"SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.805147299999998,86.203189,ChIJVVVVlQ7j9TkROSDgP3BJzdI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlQ7j9TkROSDgP3BJzdI,part_387,2026-09-20 20:45:58
Neha Medical Kapli,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,5.0,,"R5MQ+FPW, Dangardih, Kapali, Jamshedpur, Jharkhand 831012","Dangardih, Kapali",22.833727,86.1893383,ChIJ4wHTn5Pj9TkRsU4QedPsSjk,https://www.google.com/maps/place/?q=place_id:ChIJ4wHTn5Pj9TkRsU4QedPsSjk,part_387,2026-09-20 20:45:58
REMEDI PHARMA Jamshedpur,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 657 222 1888,https://remedipharma.in/,3.7,,"Tiwary Bechar Complex, Bistupur Main Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7969455,86.18437019999999,ChIJiaXZlmXj9TkR0Og3KJakoQM,https://www.google.com/maps/place/?q=place_id:ChIJiaXZlmXj9TkR0Og3KJakoQM,part_387,2026-09-20 20:45:58
Discount Medical Store Unit 2,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,4.7,,"Unit 2, Discount Medical Store, Dimna Rd, opposite Transport Nagar, near Vatika Green City, Mango, Jamshedpur, Jharkhand 831018",Mango,22.834575599999997,86.2278023,ChIJD633rVvj9TkROJKWCvFo3EE,https://www.google.com/maps/place/?q=place_id:ChIJD633rVvj9TkROJKWCvFo3EE,part_387,2026-09-20 20:45:59
Kalpana Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 91555 01414,N/A,4.3,,"Parsudih Main Rd, Parsudih, Jamshedpur, Jharkhand 831002",Parsudih,22.753926099999997,86.2100794,ChIJfw6Xp9D89TkRF4-ZSRxKe8M,https://www.google.com/maps/place/?q=place_id:ChIJfw6Xp9D89TkRF4-ZSRxKe8M,part_387,2026-09-20 20:45:59
Relife Medicure,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 74800 00777,N/A,4.6,,"7, Lohar Line Rd, opposite to Canara Bank & New Domino's, Tuiladungri, Golmuri, Jamshedpur, Jharkhand 831003","Tuiladungri, Golmuri",22.7929474,86.220964,ChIJl0FTkk3j9TkR7reJCSbfIvM,https://www.google.com/maps/place/?q=place_id:ChIJl0FTkk3j9TkR7reJCSbfIvM,part_387,2026-09-20 20:45:59
Apna Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 76676 70832,N/A,4.6,,"Haludbani, Parsudih, Jamshedpur, Jharkhand 831002","Haludbani, Parsudih",22.7552921,86.2151567,ChIJDUlYwtD89TkRN6mf9tYS_q8,https://www.google.com/maps/place/?q=place_id:ChIJDUlYwtD89TkRN6mf9tYS_q8,part_387,2026-09-20 20:45:59
Medicine Point,24 Hour Pharmacy,Drug store,"Drug store, Medical Center",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 81024 66186,N/A,4.2,,"Station Rd, near hotel Green Park, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831002","Kumar Chowk, Jugsalai",22.7719661,86.19365359999999,ChIJSUCpMwDj9TkRlJ22BxY9FKY,https://www.google.com/maps/place/?q=place_id:ChIJSUCpMwDj9TkRlJ22BxY9FKY,part_387,2026-09-20 20:45:59
Raza Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 93043 40967,N/A,4.3,,"H.No.13, New Rani Kudar, Kadma, Jamshedpur, Jharkhand 831005","New Rani Kudar, Kadma",22.7964369,86.172724,ChIJ_7CZtJ3k9TkR5cyfMRSRARE,https://www.google.com/maps/place/?q=place_id:ChIJ_7CZtJ3k9TkR5cyfMRSRARE,part_387,2026-09-20 20:45:59
