business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R K Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,3.8,13.0,"DATMA MORE, Kuju, Jharkhand 825316",829105,23.7177068,85.5069616,ChIJO_N0-ryM9DkR33Y87SKQ5u8,https://www.google.com/maps/place/?q=place_id:ChIJO_N0-ryM9DkR33Y87SKQ5u8,part_387,2026-09-20 20:20:26
Ramraj Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.1,51.0,"86XP+596, Ranchi, Jharkhand 835303",829105,23.347911,85.2358988,ChIJ03XDabXf9DkRw2xVT9M5Y00,https://www.google.com/maps/place/?q=place_id:ChIJ03XDabXf9DkRw2xVT9M5Y00,part_387,2026-09-20 20:20:26
padmavati cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,3.6,,"Kamta, Jharkhand 829110",829105,23.5294827,85.70861339999999,ChIJa1tOT2xa9DkRiz1CjTU4Mq8,https://www.google.com/maps/place/?q=place_id:ChIJa1tOT2xa9DkRiz1CjTU4Mq8,part_387,2026-09-20 20:20:26
HARIHAR COLD STORAGE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,,,"Rajrappa Road, Gola, Banda, Jharkhand 829110",829105,23.597853999999998,85.7271026,ChIJLaX_IHhb9DkR2RFouD8UE60,https://www.google.com/maps/place/?q=place_id:ChIJLaX_IHhb9DkR2RFouD8UE60,part_387,2026-09-20 20:20:26
ormanjhi cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,3.5,,"FFPC+MWW, Ormanjhi, Jharkhand 835219",829105,23.4867454,85.4723246,ChIJBRdx7Ib79DkR9tF_cLE5r3A,https://www.google.com/maps/place/?q=place_id:ChIJBRdx7Ib79DkR9tF_cLE5r3A,part_387,2026-09-20 20:20:26
jhumra Cold Storage,Warehouse and Cold Storage,Storage facility,Storage facility,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.4,,"2G65+9XQ, Jhumra, Ramdeo Kharika, Jharkhand 825313",Jhumra,24.010968899999998,85.5099972,ChIJpaUSydOD9DkRUywBvbHuZFc,https://www.google.com/maps/place/?q=place_id:ChIJpaUSydOD9DkRUywBvbHuZFc,part_387,2026-09-20 20:20:26
"The Snow Line, Cold Storage",Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Refrigerated transport service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 86038 33705,N/A,4.7,,"lalgutwa, Kathal more, opposite VRL Transport, LalGutuwa, Jharkhand 835303",829105,23.363194999999997,85.247979,ChIJrY9Pw0ve9DkRg9FacqVuD_g,https://www.google.com/maps/place/?q=place_id:ChIJrY9Pw0ve9DkRg9FacqVuD_g,part_387,2026-09-20 20:20:26
BHANDARI COLD STORAGE,Warehouse and Cold Storage,Warehouse,Warehouse,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,3.2,,"W9PG+H6M, Ranchi - Patna Rd, Morangi, Jharkhand 825302",829105,23.9364736,85.3755365,ChIJjaQi2x6b9DkRWcjvFpYC2R8,https://www.google.com/maps/place/?q=place_id:ChIJjaQi2x6b9DkRWcjvFpYC2R8,part_387,2026-09-20 20:20:26
Bathwal Warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.2,,"86PC+QR2, near MRF Tyre Shop, Saparom, Jharkhand 835303",829105,23.3368775,85.22202279999999,ChIJ3Q3cdhTf9DkRvUx4cM9Fcls,https://www.google.com/maps/place/?q=place_id:ChIJ3Q3cdhTf9DkRvUx4cM9Fcls,part_387,2026-09-20 20:20:26
Parwati Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Warehouse",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,https://parwaticoldstorage.com/,4.3,,"75W4+V57, Near Vidya Mandir School Katarpa, Nagri, Jharkhand 835303",829105,23.2971663,85.1554089,ChIJvY_yVmon9TkRQDgdV6ddMl8,https://www.google.com/maps/place/?q=place_id:ChIJvY_yVmon9TkRQDgdV6ddMl8,part_387,2026-09-20 20:20:26
