business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mukesh General Store,General Store,General store,General store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",+91 90314 86975,N/A,5.0,,"Tenu Road, near Gomia Thana Chowk, Bokaro, Kathara, Jharkhand 829116",829113,23.779069999999997,85.8758706,ChIJRzv2Ym5r9DkRkP03NaI_SGA,https://www.google.com/maps/place/?q=place_id:ChIJRzv2Ym5r9DkRkP03NaI_SGA,part_387,2026-09-20 20:24:46
AYUSH GENERAL STORE,General Store,General Store,General Store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",N/A,N/A,,,"QWC8+8MM, Jarangdih Rd, Jarangdih, Jharkhand 829113",829113,23.7708478,85.9166566,ChIJXQYMFDtr9DkRBZSnNiOmXq8,https://www.google.com/maps/place/?q=place_id:ChIJXQYMFDtr9DkRBZSnNiOmXq8,part_387,2026-09-20 20:24:46
Barat General Store,General Store,General store,General store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",+91 62052 29781,N/A,,,"Khetko, Bokaro, Jharkhand 829113",829113,23.7564603,85.91113469999999,ChIJ01ISH05r9DkRUJsAfEoUKcM,https://www.google.com/maps/place/?q=place_id:ChIJ01ISH05r9DkRUJsAfEoUKcM,part_387,2026-09-20 20:24:46
Laxman General Shop,General Store,General store,General store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",+91 82101 87437,N/A,,,"Laxman Shop, Birchuwa, Bokaro Steel City, Khetko, Jharkhand 829113",Birchuwa,23.731131899999998,85.9166384,ChIJL7DdniBr9DkRwYKac4A6Vmk,https://www.google.com/maps/place/?q=place_id:ChIJL7DdniBr9DkRwYKac4A6Vmk,part_387,2026-09-20 20:24:46
"G.R.K General Store,S",General Store,General store,General store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",+91 80841 68503,N/A,4.8,18.0,"Kumardi More Hanuman Mandir Kumardi More Jio Tawor Hanuman Mandir Kumardi, Jharkhand 828134",829113,23.509164199999997,86.2804209,ChIJh7GpgVeD9jkRllqVMWTp6U8,https://www.google.com/maps/place/?q=place_id:ChIJh7GpgVeD9jkRllqVMWTp6U8,part_387,2026-09-20 20:24:46
Ayush General Store,General Store,Store,Store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",+91 82520 70258,N/A,5.0,2.0,"JR8W+PQ3, Peterbar, Jharkhand 829121",829113,23.6165198,85.84681429999999,ChIJe55na91D9DkRh7s4SsSZZ0g,https://www.google.com/maps/place/?q=place_id:ChIJe55na91D9DkRh7s4SsSZZ0g,part_387,2026-09-20 20:24:46
Khushbu Candy Shop,General Store,General store,General store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",N/A,N/A,4.8,13.0,"G54P+HQP, Kendadi, Jharkhand 827013",829113,23.5064644,86.18695559999999,ChIJiSZnejgp9DkRpScAdcrPz4g,https://www.google.com/maps/place/?q=place_id:ChIJiSZnejgp9DkRpScAdcrPz4g,part_387,2026-09-20 20:24:46
RAHUL VARIETY STORE,General Store,Grocery store,Grocery store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",+91 62068 74044,N/A,4.1,15.0,"Ambadih, NH Road, Peterwar, Utasara, Jharkhand 829121",Peterwar,23.6485101,85.88510509999999,ChIJwabFsBxB9DkR5eopsFhEry4,https://www.google.com/maps/place/?q=place_id:ChIJwabFsBxB9DkR5eopsFhEry4,part_387,2026-09-20 20:24:46
Shankar General Store,General Store,Indian grocery store,Indian grocery store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",+91 96088 72622,N/A,4.3,,"Ward No -4, Balidih Rd, Tanr Balidih, Jharkhand 827014",Balidih,23.6718469,86.05107029999999,ChIJwcmoiKk99DkRavnd82XOZe8,https://www.google.com/maps/place/?q=place_id:ChIJwcmoiKk99DkRavnd82XOZe8,part_387,2026-09-20 20:24:48
Rajesh general store,General Store,Indian grocery store,Indian grocery store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",+91 70042 77343,N/A,3.8,,"Ranipokhar Purnatand, near RCR Public School, Bokaro Steel City, Jharkhand 827009",Choufand Basti,23.7003524,86.162787,ChIJy6Byr34j9DkRhDtpDg0RV40,https://www.google.com/maps/place/?q=place_id:ChIJy6Byr34j9DkRhDtpDg0RV40,part_387,2026-09-20 20:24:48
Shakti Super Mart,General Store,Grocery store,Grocery store,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",+91 96085 66627,N/A,4.4,,"Tara Nagar, Bansidih Colony, Chas, Bokaro Steel City, Jharkhand 827013","Tara Nagar, Bansidih Colony",23.6299264,86.1738376,ChIJhaxj8yQj9DkR_HRJZLsUcaA,https://www.google.com/maps/place/?q=place_id:ChIJhaxj8yQj9DkR_HRJZLsUcaA,part_387,2026-09-20 20:24:48
