business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cindrella Caterers,Caterer and Event Planner,Event planner,"Event planner, Caterer",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 98351 32894,N/A,5.0,35.0,"C4/s, 9th Phase, Adarsh Nagar 9th Phase, Adarsh Nagar, Sonari, Jamshedpur, Jharkhand 831011","Adarsh Nagar 9th Phase, Adarsh Nagar, Sonari",22.828409,86.1703539,ChIJpZoJEIPl9TkRxkksxF-68lE,https://www.google.com/maps/place/?q=place_id:ChIJpZoJEIPl9TkRxkksxF-68lE,part_387,2026-09-20 20:46:12
DAZZLING EVENTS DECOR & CATERERS,Caterer and Event Planner,Wedding planner,"Wedding planner, Catering food and drink supplier, Caterer, Event management company, Event planner, Flower designer, Meeting planning service, Party planner, Wedding photographer, Wedding service",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,3.3,23.0,"Dimna Rd, Mango, Jamshedpur, Jharkhand 831012",Mango,22.8284356,86.21744269999999,ChIJCfDQZ-Hi9TkRrN0Iool7OSA,https://www.google.com/maps/place/?q=place_id:ChIJCfDQZ-Hi9TkRrN0Iool7OSA,part_387,2026-09-20 20:46:12
Shiva Caterer,Caterer and Event Planner,Event planner,Event planner,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94701 95518,N/A,5.0,6.0,"129, Sanjay Rd, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.808881799999998,86.2025828,ChIJ_5yEEAnj9TkRcsrMBZH2Wrs,https://www.google.com/maps/place/?q=place_id:ChIJ_5yEEAnj9TkRcsrMBZH2Wrs,part_387,2026-09-20 20:46:12
Narayanam Foods & Catering,Caterer and Event Planner,Caterer,"Caterer, Event planner, Wedding service",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 90555 66055,http://narayanamfoods.com/,4.9,245.0,"Brahmanand Nagar, near Purnima Netralay, Tamuliya Colony, Jamshedpur, Tamlia, Jharkhand 831011",Tamuliya Colony,22.847931799999998,86.1918068,ChIJVVVVFXHk9TkRBOlUcZhuvJw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFXHk9TkRBOlUcZhuvJw,part_387,2026-09-20 20:46:12
ASHISH CATERER & EVENT,Caterer and Event Planner,Caterer,Caterer,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 79038 09757,N/A,5.0,102.0,"Astha Twin City, Moharda Road, near ATC Majestic, TRF Colony, Jamshedpur, Jharkhand 831004",TRF Colony,22.7945393,86.26501809999999,ChIJq6qq6vfi9TkR98ngIZzYGXQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6vfi9TkR98ngIZzYGXQ,part_387,2026-09-20 20:46:12
Laxmi Cook & Caterers,Caterer and Event Planner,Event planner,"Event planner, Party planner",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94313 29366,N/A,4.4,14.0,"shop no.1, Station Rd, Railway Colony, Jugsalai, Bagbera colony, Jamshedpur, Jharkhand 831002","Railway Colony, Jugsalai",22.770448299999998,86.1963809,ChIJMcb-UHnj9TkRxgtudrvDOA8,https://www.google.com/maps/place/?q=place_id:ChIJMcb-UHnj9TkRxgtudrvDOA8,part_387,2026-09-20 20:46:12
SKY CATERER & WEDDING PLANNER,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,5.0,2.0,"Holding no 298, Line No. 6, near kalindi sameti bhawan, Bhuiyadih, Bhalubasa, Jamshedpur, Jharkhand 831009","Bhuiyadih, Bhalubasa",22.8015546,86.2273295,ChIJg8nz9Tnj9TkRQ20OFaGj-A4,https://www.google.com/maps/place/?q=place_id:ChIJg8nz9Tnj9TkRQ20OFaGj-A4,part_387,2026-09-20 20:46:12
7 Star Events,Caterer and Event Planner,Event planner,"Event planner, Event management company, Wedding planner, Wedding service",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 89693 61441,https://www.instagram.com/7star__events?igsh=eXZieHBlb3BydmU4,5.0,4.0,"Ps-1, New Sitaram Dera, Golmuri, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.8007834,86.21783359999999,ChIJE4xDDRfj9TkRoHV7sgwG20Q,https://www.google.com/maps/place/?q=place_id:ChIJE4xDDRfj9TkRoHV7sgwG20Q,part_387,2026-09-20 20:46:12
SHASHI VIDEO & A.S CATERER,Caterer and Event Planner,Caterer,"Caterer, Advertising Photographer, Food & Beverage Exporter, Ice cream equipment supplier, Mineral water wholesaler, Photography Class, Wedding Portrait Studio",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94313 49936,N/A,4.8,,"GAS AGENCY, MAIN ROAD, behind SRI RAM SWEETS, near KADMA, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.806195799999998,86.1625306,ChIJtQW7CIXk9TkRcGq8RQjxADk,https://www.google.com/maps/place/?q=place_id:ChIJtQW7CIXk9TkRcGq8RQjxADk,part_387,2026-09-20 20:46:13
VISHAL CATERER,Caterer and Event Planner,Caterer,Caterer,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,https://sites.google.com/view/vishal-caterer/home,5.0,,"53, Road No. 3, B-Block, Bagunhatu, Jamshedpur, Jharkhand 831017","B-Block, Bagunhatu",22.8077336,86.2466144,ChIJOUWxlizj9TkRoYvTPaCoFPU,https://www.google.com/maps/place/?q=place_id:ChIJOUWxlizj9TkRoYvTPaCoFPU,part_387,2026-09-20 20:46:13
