business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Devine Beauty Point,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 99051 79307,http://www.devinebeautypoint.in/,4.9,96.0,"Main Gate, Saharpura Main Market Rd, near Shiv Mandir, Sindri, Jharkhand 828122",829129,23.676177,86.48943779999999,ChIJp-31JdSX9jkR7cL-5F-9tvA,https://www.google.com/maps/place/?q=place_id:ChIJp-31JdSX9jkR7cL-5F-9tvA,part_387,2026-09-20 20:33:23
AB Makeup Studio Salon & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 70613 07022,N/A,4.7,133.0,"2nd Floor, AB Beauty Parlour, opposite Axis Bank, Sahayogi Nagar Sector II, Dhanbad, Jharkhand 826007",Sahayogi Nagar Sector II,23.8213123,86.4711705,ChIJFYqKMSG79jkRcLFtwfQOVso,https://www.google.com/maps/place/?q=place_id:ChIJFYqKMSG79jkRcLFtwfQOVso,part_387,2026-09-20 20:33:23
AK Glam Unisex Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Hairdresser",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 86031 16865,http://akglamsalon.in/,4.9,102.0,"Nalanda Trade Center, near Big Bazar, Sugiadih, Sahayogi Nagar Sector I, Dhanbad, Jharkhand 826007","Sugiadih, Sahayogi Nagar Sector I",23.819727399999998,86.46838749999999,ChIJy8W5VR-79jkR5PqMEoG48oc,https://www.google.com/maps/place/?q=place_id:ChIJy8W5VR-79jkR5PqMEoG48oc,part_387,2026-09-20 20:33:23
Sonal Beauty Parlour & Makeup Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 93340 00175,http://www.sonalparlour.com/,4.5,630.0,"1st Maa Bhawani Complex Jharna Para Road, Parking Market Rd, Hirapur, M bazar, Dhanbad, Jharkhand 826007","Hirapur, M bazar, Pandey Muhalla",23.799645899999998,86.4417927,ChIJo3p3oZa89jkRPjVt99XHdlw,https://www.google.com/maps/place/?q=place_id:ChIJo3p3oZa89jkRPjVt99XHdlw,part_387,2026-09-20 20:33:23
Out Glow,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Make-up artist",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 72505 71720,N/A,4.7,325.0,"Gaushala, Dumka Rd, near Kaushal Vikash Kendra, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4895855,86.7103374,ChIJt-ZGMpEX8TkRbSW6L14cxCY,https://www.google.com/maps/place/?q=place_id:ChIJt-ZGMpEX8TkRbSW6L14cxCY,part_387,2026-09-20 20:33:23
The Jawed Habib,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Day spa, Facial spa, Make-up artist, Hairdresser, Waxing hair removal service",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 73600 04805,N/A,4.8,2188.0,"Capital Mall Govindpur Road Opposite Big Bazar above Zudio Saraidhela, Kalakusuma, Dhanbad, Jharkhand 826127","Sugiadih, CCWO Colony",23.822074699999998,86.465794,ChIJta0UtOa79jkRncDf1qDgSCE,https://www.google.com/maps/place/?q=place_id:ChIJta0UtOa79jkRncDf1qDgSCE,part_387,2026-09-20 20:33:23
SONIKA LADIES BEAUTY PARLOUR DHANBAD,Beauty Parlour,Beauty Parlour,Beauty Parlour,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 82290 44524,N/A,4.7,106.0,"Koyla Nagar dhanbad near bccl township gorisankar mandir Pin Code:- 826005 Contact No:-8229044524,6200337289, Dhanbad, Jharkhand 826007","Koyla Nagar Colony, Kusum Vihar, Koyla Nagar",23.802229,86.460962,ChIJTX2FUA-99jkR8IHVvopJXk4,https://www.google.com/maps/place/?q=place_id:ChIJTX2FUA-99jkR8IHVvopJXk4,part_387,2026-09-20 20:33:23
Priyal Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,,,"Gumia, Jharkhand 829111",829129,23.800335699999998,85.8259137,ChIJ10j4GzVp9DkRisbJhcOBXwg,https://www.google.com/maps/place/?q=place_id:ChIJ10j4GzVp9DkRisbJhcOBXwg,part_387,2026-09-20 20:33:23
Shahnaz D Princess,Beauty Parlour,Beauty Parlour,Beauty Parlour,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 98315 37921,N/A,4.8,819.0,"jute mill, 131, GT Rd, above frank Ross pharmacy, Vivek Vihar, Naora, Shibpur, Howrah, West Bengal 711102","Vivek Vihar, Naora, Shibpur",22.5747943,88.32882699999999,ChIJTc582Zx3AjoRgAFQlc0IxXA,https://www.google.com/maps/place/?q=place_id:ChIJTc582Zx3AjoRgAFQlc0IxXA,part_387,2026-09-20 20:33:23
Siya Beauty Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 97984 89772,N/A,5.0,,"Thana ke samne, Shri Banshidhar Nagar, Jharkhand 822121",829129,24.2826894,83.4974792,ChIJb2k-wfmljjkRZyPQlootdP8,https://www.google.com/maps/place/?q=place_id:ChIJb2k-wfmljjkRZyPQlootdP8,part_387,2026-09-20 20:33:24
