business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HAVELI DHABA,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Family restaurant",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 77619 87706,N/A,4.1,1234.0,"MC53+X7, near, NH-33, near Vaishnu devi mandir, Ulda, Jharkhand 832304",831002,22.659885799999998,86.4033202,ChIJ64OWvGgD9jkRIo8iWzZzaAo,https://www.google.com/maps/place/?q=place_id:ChIJ64OWvGgD9jkRIo8iWzZzaAo,part_387,2026-09-20 20:46:32
Hotel Highway inn,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 99343 23191,N/A,4.8,39.0,"7RWJ+3PR, Bali Kudia, Jharkhand 832101",831002,22.295341399999998,86.8318659,ChIJLwvbVwCfHToRULeUMvgGfXo,https://www.google.com/maps/place/?q=place_id:ChIJLwvbVwCfHToRULeUMvgGfXo,part_387,2026-09-20 20:46:32
Punjab Tata Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 99736 63005,N/A,4.0,883.0,"Ranchi Road, near TCI-pump, Asan Bani, Jamshedpur, Jharkhand 832401",831002,22.8746775,86.1953305,ChIJ4WaonELh9TkRg8X3RrKF_dc,https://www.google.com/maps/place/?q=place_id:ChIJ4WaonELh9TkRg8X3RrKF_dc,part_387,2026-09-20 20:46:32
Angana Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",N/A,N/A,4.8,11.0,"NH-33, Tata-Kolkata Highway, Narga, Jamshedpur, Barhadi, Jharkhand 831018",Narga,22.7295972,86.3786524,ChIJu8OU-Y0F9jkRyJiEIPCHlyY,https://www.google.com/maps/place/?q=place_id:ChIJu8OU-Y0F9jkRyJiEIPCHlyY,part_387,2026-09-20 20:46:32
Special 33 Dhaba,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 80924 71027,N/A,4.6,12.0,"Nh 33, near Kali Mandir, Asan Bani, Jharkhand 832401",831002,22.8673321,86.2012307,ChIJvdR77gjh9TkRbxabhMYP9yY,https://www.google.com/maps/place/?q=place_id:ChIJvdR77gjh9TkRbxabhMYP9yY,part_387,2026-09-20 20:46:32
Panjabi Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 99311 52775,N/A,4.1,297.0,"Panjabi Dhaba, Narga, NH18, Suklara, Barhadi, Jharkhand 832304",831002,22.729243099999998,86.3804122,ChIJtTyCveMF9jkRjRMJ4RTCU34,https://www.google.com/maps/place/?q=place_id:ChIJtTyCveMF9jkRjRMJ4RTCU34,part_387,2026-09-20 20:46:32
Dosti Dhaba,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 88775 36003,N/A,4.7,76.0,"Pipla, Silpahari, Jharkhand 831012",831002,22.784357099999998,86.3334635,ChIJsxCdZN0J9jkRimYlkTVfZv4,https://www.google.com/maps/place/?q=place_id:ChIJsxCdZN0J9jkRimYlkTVfZv4,part_387,2026-09-20 20:46:32
Sri Ram Dabha & Family RESTAURANT,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Family restaurant",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 76679 78133,N/A,4.5,51.0,"Sri Ram Dabha, Kadiya Colony, Suklara, Amchuriya, Jharkhand 832304",831002,22.7038852,86.389254,ChIJ3_pOUAAF9jkR6HARwxD67g0,https://www.google.com/maps/place/?q=place_id:ChIJ3_pOUAAF9jkR6HARwxD67g0,part_387,2026-09-20 20:46:32
Jassi Da Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",N/A,N/A,3.7,132.0,"Q66Q+5R2, Tata Motors, Telco Colony, Jamshedpur, Jharkhand 831016","Tata Motors, Telco Colony",22.7603795,86.2395239,ChIJmZhbYkn99TkR-LfzNTb3Auw,https://www.google.com/maps/place/?q=place_id:ChIJmZhbYkn99TkR-LfzNTb3Auw,part_387,2026-09-20 20:46:32
SANDHU BILLU DA DHABA,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 98511 11194,N/A,4.4,3025.0,"Chirugora, Dhalbhumgarh, Jharkhand 832303",831002,22.5504468,86.5190389,ChIJr2UO0jL1HToRxxC_j31WQ_Y,https://www.google.com/maps/place/?q=place_id:ChIJr2UO0jL1HToRxxC_j31WQ_Y,part_387,2026-09-20 20:46:32
