business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dimna Pg & Budget Stay | Mens PG & Dormitory,Hostels,Boys' hostel,"Boys' hostel, Guest house, Hotel, Lodge, Student dormitory, Student housing center",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 90312 82282,https://sites.google.com/view/dimnapgbudgetstay/home?authuser=2,4.8,119.0,"Shiv Mandir Line, Dimna Rd, Ulidih, Mango, Jamshedpur, Jharkhand 831012","Ulidih, Mango",22.8229898,86.2167432,ChIJzS3_6onj9TkRWbvYoohC3Y4,https://www.google.com/maps/place/?q=place_id:ChIJzS3_6onj9TkRWbvYoohC3Y4,part_387,2026-09-20 20:46:13
Sai Guest House Boys PG Jamshedpur Guest House,Hostels,Boys' hostel,"Boys' hostel, Guest house, Lodge",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 82100 82265,N/A,4.1,136.0,"H No - 20, New Kasidih East, 1, Road, in front of Community Center, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8039071,86.2118495,ChIJE-b3TSbj9TkReb5LU4TKZ4U,https://www.google.com/maps/place/?q=place_id:ChIJE-b3TSbj9TkReb5LU4TKZ4U,part_387,2026-09-20 20:46:13
NUO boys pg,Hostels,Boys' hostel,"Boys' hostel, Backpacker Hostel",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 74630 84444,N/A,4.6,95.0,"qr 1, 2nd gate, near krishna mandir, Punjabi Refugee Colony, Golmuri, Jamshedpur, Jharkhand 831009","Punjabi Refugee Colony, Golmuri",22.7975224,86.2128529,ChIJAYcmOgPj9TkRzLivZ4ONobg,https://www.google.com/maps/place/?q=place_id:ChIJAYcmOgPj9TkRzLivZ4ONobg,part_387,2026-09-20 20:46:13
HomeNext PG for Boy's | Prime Location in Jamshedpur,Hostels,Boys' hostel,Boys' hostel,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 91234 93731,N/A,4.7,53.0,"Backside of Shanti Hari Abasan, Inner Cir Rd, near Regal Maidan, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.800069999999998,86.18342059999999,ChIJ-bt1pGzj9TkR2RcLhycg4j0,https://www.google.com/maps/place/?q=place_id:ChIJ-bt1pGzj9TkR2RcLhycg4j0,part_387,2026-09-20 20:46:13
Laxmi Lodge & Stay,Hostels,Boys' hostel,"Boys' hostel, Youth Hostel",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92885 31801,N/A,5.0,18.0,"Laxmi lodge, H.No: 87, Straight mile road, main golchakkar, opposite Walky Talky mobile shop, near sakchi, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8047181,86.2040426,ChIJI4J7YJ7j9TkRyxvQEd20qes,https://www.google.com/maps/place/?q=place_id:ChIJI4J7YJ7j9TkRyxvQEd20qes,part_387,2026-09-20 20:46:13
Krishnam PG,Hostels,Boys' hostel,Boys' hostel,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 93346 24300,N/A,4.6,78.0,"1st Floor, KAUNTIA FURNITURE, Main Road, Lakdital Area, Bhuiyadih, Bhalubasa, Jamshedpur, Jharkhand 831009","Lakdital Area, Bhuiyadih, Bhalubasa",22.8071952,86.2227508,ChIJiR6pn7fj9TkR1K8ZpHlJuwI,https://www.google.com/maps/place/?q=place_id:ChIJiR6pn7fj9TkR1K8ZpHlJuwI,part_387,2026-09-20 20:46:13
Hippo boys hostel,Hostels,Boys' hostel,"Boys' hostel, Student housing center",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 91990 98004,N/A,4.1,26.0,"Office 1st floor, Mango Chowk, Purulia Rd, above Appollo Pharmacy, beside Muthoot Fincoop, Dahighutu, Mango, Jamshedpur, Jharkhand 831012","Dahighutu, Mango",22.8206889,86.21214069999999,ChIJjxRJ1nzj9TkRE9UysQA8Bjc,https://www.google.com/maps/place/?q=place_id:ChIJjxRJ1nzj9TkRE9UysQA8Bjc,part_387,2026-09-20 20:46:13
SHUBH HOSTEL,Hostels,Student dormitory,Student dormitory,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92623 58447,N/A,4.9,18.0,"Old Purulia Rd, Chowk, Mango, Jamshedpur, Jharkhand 831012","Chowk, Mango",22.820817599999998,86.21130529999999,ChIJg97ZaAHj9TkRLpXwn4i4B9Q,https://www.google.com/maps/place/?q=place_id:ChIJg97ZaAHj9TkRLpXwn4i4B9Q,part_387,2026-09-20 20:46:13
Dalma View PG & Hostel,Hostels,Backpacker Hostel,"Backpacker Hostel, Student dormitory",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 91993 39957,N/A,4.3,51.0,"H.no:-23, R64W+262, B Rd, near bagun nagar, D Block, T.O.P, Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","D Block, T.O.P, Bagun Nagar, Baridih",22.8050557,86.24557639999999,ChIJ8S8G0R7j9TkR-d3Id74VMjg,https://www.google.com/maps/place/?q=place_id:ChIJ8S8G0R7j9TkR-d3Id74VMjg,part_387,2026-09-20 20:46:13
Pragati Hostel,Hostels,Backpacker Hostel,"Backpacker Hostel, Food court, Student dormitory",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,3.4,167.0,"Pragati Hostel, Main Road, Dindly Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindly Basti, Adityapur",22.7869717,86.16158519999999,ChIJddsalr3k9TkRHNG5pQWx4AQ,https://www.google.com/maps/place/?q=place_id:ChIJddsalr3k9TkRHNG5pQWx4AQ,part_387,2026-09-20 20:46:13
