business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joseph Xerox,Xerox and Photostat Center,Print shop,Print shop,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 99343 80108,N/A,4.3,39.0,"Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.368041899999998,85.3403739,ChIJE_yRQ3Hh9DkRltdX20kkTCE,https://www.google.com/maps/place/?q=place_id:ChIJE_yRQ3Hh9DkRltdX20kkTCE,part_387,2026-09-20 20:42:11
Xerox Centre & Stationary,Xerox and Photostat Center,General store,General store,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",N/A,N/A,4.3,,"88XG+4PQ, Station Road, Overbridge, Nivaranpur, Doranda, Ranchi, Jharkhand 834002","Nivaranpur, Forest Officers' Colony, Doranda",23.347843899999997,85.3268593,ChIJM0cLd_zh9DkRf_nS55RJ05c,https://www.google.com/maps/place/?q=place_id:ChIJM0cLd_zh9DkRf_nS55RJ05c,part_387,2026-09-20 20:42:12
Subodh Xerox,Xerox and Photostat Center,Copy shop,Copy shop,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 95086 44806,N/A,4.4,,"98J5+283, Ratu Rd, near Bank of Baroda, Aryapuri, Indrapuri Colony, Ranchi, Jharkhand 834001","Aryapuri, Indrapuri Colony",23.3800015,85.3083036,ChIJt5CA0ubg9DkRS5ZgM5NYi04,https://www.google.com/maps/place/?q=place_id:ChIJt5CA0ubg9DkRS5ZgM5NYi04,part_387,2026-09-20 20:42:12
Rajdhani Digital Xerox,Xerox and Photostat Center,Print shop,"Print shop, Digital printing service, Lamination service, Map store",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 93048 72378,N/A,4.3,,"Kali Babu St, Kutchery Rd, near civil court, Deputy Para, Upper Bazar, Ranchi, Jharkhand 834001","Deputy Para, Upper Bazar",23.376344,85.3215436,ChIJi_oy4hjh9DkRJcaUOX2uS_0,https://www.google.com/maps/place/?q=place_id:ChIJi_oy4hjh9DkRJcaUOX2uS_0,part_387,2026-09-20 20:42:12
Mohit Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Lamination service",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 92348 72618,N/A,4.2,,"98CC+CRJ, Pustak Path, Saraswati Market, Upper Bazar, Ranchi, Jharkhand 834001","Saraswati Market, Upper Bazar",23.3710897,85.32202269999999,ChIJyfVdIwXh9DkRRyAMUkuAlvg,https://www.google.com/maps/place/?q=place_id:ChIJyfVdIwXh9DkRRyAMUkuAlvg,part_387,2026-09-20 20:42:12
Dynamic Photocopy Centre,Xerox and Photostat Center,Store,"Store, Bookbinder, Copy shop, Lamination service, Print shop",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 70040 90801,N/A,4.7,,"Court Compound, Kutchery Chowk, near Tamasha Restaurant, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.3790259,85.32435699999999,ChIJnxL2WRfh9DkRJhmVijixhLI,https://www.google.com/maps/place/?q=place_id:ChIJnxL2WRfh9DkRJhmVijixhLI,part_387,2026-09-20 20:42:12
Rajan Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Print shop",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 95075 66036,N/A,4.9,,"A.G More, Doranda, Ranchi, Jharkhand 834002","Resaldar Nagar, Doranda",23.338912399999998,85.3192196,ChIJg7KTerbh9DkRP1n7vLCM-kA,https://www.google.com/maps/place/?q=place_id:ChIJg7KTerbh9DkRP1n7vLCM-kA,part_387,2026-09-20 20:42:12
Satyam Xerox,Xerox and Photostat Center,Copy shop,Copy shop,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 89876 59019,N/A,4.5,,"Near Kuchehry Road, Radium Rd, Ranchi, Jharkhand 834001",Ahirtoli,23.3792282,85.32467869999999,ChIJH7Y6RRfh9DkRxwpgdoBYw8M,https://www.google.com/maps/place/?q=place_id:ChIJH7Y6RRfh9DkRxwpgdoBYw8M,part_387,2026-09-20 20:42:12
BALAJI XEROX,Xerox and Photostat Center,Business center,Business center,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 93349 66336,N/A,4.7,,"Bahu Bazar Rd, Bahu Bazar, Upper Chutia, Kathartoli, Ranchi, Jharkhand 834011","Bahu Bazar, Upper Chutia, Kathartoli",23.3540729,85.3397347,ChIJI1t645vh9DkRJM3efmcsgCA,https://www.google.com/maps/place/?q=place_id:ChIJI1t645vh9DkRJM3efmcsgCA,part_387,2026-09-20 20:42:12
Ravi Xerox,Xerox and Photostat Center,Store,Store,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 62065 43369,N/A,5.0,,"College, behind Ranchi, Sarna Toli, Hatma, Ranchi, Jharkhand 834008","Sarna Toli, Hatma",23.3882221,85.32159349999999,ChIJNZ7M1hfh9DkR2ikf2U6m2qs,https://www.google.com/maps/place/?q=place_id:ChIJNZ7M1hfh9DkR2ikf2U6m2qs,part_387,2026-09-20 20:42:12
