business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Umiya Xerox,Xerox and Photostat Center,Copy shop,Copy shop,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 97140 60648,N/A,4.4,115,"Skylon Tower, University Rd, Opposite Jahnvi Restaurent, Hollywood Basti, Gulbai Tekra, Ahmedabad, Gujarat 380015","Hollywood Basti, Gulbai Tekra",23.0299124,72.5481684,ChIJ51qca-mEXjkRPEWzsOxgd8s,https://www.google.com/maps/place/?q=place_id:ChIJ51qca-mEXjkRPEWzsOxgd8s,part_387,2026-09-20 20:34:05
Shree Padmavati Xerox Centre,Xerox and Photostat Center,Copy shop,Copy shop,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 79 4004 1024,N/A,4.3,18,"30, Ashmi Shopping Centre,Opposite Memnagar Fire Station,120 Feet Ring Road, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.0444837,72.5508413,ChIJFVVVFfWEXjkR9bt7dmxmTbU,https://www.google.com/maps/place/?q=place_id:ChIJFVVVFfWEXjkR9bt7dmxmTbU,part_387,2026-09-20 20:34:05
Sunil Photostat,Xerox and Photostat Center,Copy shop,Copy shop,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 99886 27627,N/A,4.0,45,"house no 6 sector 27 a, House No.6, A Sector 27-A, 27A, Sector 27, Chandigarh, 160019","27A, Sector 27",30.725108199999998,76.796643,ChIJ____vyPtDzkR8QrIlLsxQ4I,https://www.google.com/maps/place/?q=place_id:ChIJ____vyPtDzkR8QrIlLsxQ4I,part_387,2026-09-20 20:34:05
Rohitha Xerox Centre,Xerox and Photostat Center,Internet shop,Internet shop,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 81216 66250,https://rohithaxerox.ccbp.tech/,4.6,33,"3-21/A, Anand nagar, RTC Colony, Ramanthapur, Uppal, Telangana 500013","Malkajgiri, RTC Colony, Ramanthapur",17.3936527,78.53606909999999,ChIJ8XXuqhKZyzsRX-lvPGfUp-U,https://www.google.com/maps/place/?q=place_id:ChIJ8XXuqhKZyzsRX-lvPGfUp-U,part_387,2026-09-20 20:34:05
Sai Photostat Stationery,Xerox and Photostat Center,Pen store,"Pen store, Lamination service, Print shop",829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 75086 59868,N/A,4.4,31,"Booth No.17, 44C, Sector 44, Chandigarh, 160043","44C, Sector 44",30.711395,76.75364499999999,ChIJUTQckDbsDzkR3XhKCNFv6Ec,https://www.google.com/maps/place/?q=place_id:ChIJUTQckDbsDzkR3XhKCNFv6Ec,part_387,2026-09-20 20:34:05
Khushboo Xerox,Xerox and Photostat Center,Print shop,Print shop,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 98796 87795,N/A,4.3,26,"Bhavani Chambers, 1-2, Ashram Rd, near Times Of India Complex, opp. bahera munga school, Vishalpur, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.034529,72.5695574,ChIJXdYtOV-EXjkRZwUI2R5kbKc,https://www.google.com/maps/place/?q=place_id:ChIJXdYtOV-EXjkRZwUI2R5kbKc,part_387,2026-09-20 20:34:05
Bhatia Stationers & Printout,Xerox and Photostat Center,Stationery store,"Stationery store, Cell phone accessory store, Copy shop, Lamination service, Pen store, Print shop",829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 98884 04002,http://www.bhatiaprint.com/,4.9,245,"Booth No. 13, Sector 16 D, Sector 16, Chandigarh, 160015","Sector 16 D, Sector 16",30.747252699999997,76.7758352,ChIJCxurnp7tDzkRU-7PrMPegE4,https://www.google.com/maps/place/?q=place_id:ChIJCxurnp7tDzkRU-7PrMPegE4,part_387,2026-09-20 20:34:05
Karnataka Xerox Shop,Xerox and Photostat Center,Stationery store,Stationery store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,N/A,https://www.xerox.com/,4.3,29,"2HMW+WM9, Chola Nagar, Cholanayakanahalli, Hebbal, Bengaluru, Karnataka 560032","Chola Nagar, Cholanayakanahalli, Hebbal",13.0347928,77.5967409,ChIJW_VOqaIXrjsRpDaYnDxytnI,https://www.google.com/maps/place/?q=place_id:ChIJW_VOqaIXrjsRpDaYnDxytnI,part_387,2026-09-20 20:34:05
Raj Kamal Xerox,Xerox and Photostat Center,Internet cafe,"Internet cafe, Copy shop, Courier service, Desktop publishing service, Lamination service",829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 87902 90922,N/A,3.8,45,"Shop No. 20, Medwin Hospitals, Raghav Ratna Towers, Chirag Ali Ln, Mahesh Nagar Colony, Abids, Hyderabad, Telangana 500001","Mahesh Nagar Colony, Abids",17.393473999999998,78.47299269999999,ChIJXy273GKXyzsRpfLHFbq1PEs,https://www.google.com/maps/place/?q=place_id:ChIJXy273GKXyzsRpfLHFbq1PEs,part_387,2026-09-20 20:34:05
Friends Xerox,Xerox and Photostat Center,Copying supply store,"Copying supply store, Copy shop",829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 95508 88899,N/A,4.4,19,"SAP St, behind emax technology, Kumar Basti, Gayatri Nagar, Srinivasa Nagar, Ameerpet, Hyderabad, Telangana 500038","Kumar Basti, Gayatri Nagar, Srinivasa Nagar, Ameerpet",17.4372138,78.4450583,ChIJixS0gMWQyzsRzev7JjStTlE,https://www.google.com/maps/place/?q=place_id:ChIJixS0gMWQyzsRzev7JjStTlE,part_387,2026-09-20 20:34:05
