business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mb Interio,Interior Designers,Interior construction contractor,Interior construction contractor,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 79704 64554,N/A,5.0,21.0,"H, shop area, 39, Golmuri Rd, near ABM college, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7916764,86.2232003,ChIJkdwd1Pnj9TkR7Xnminj-l6U,https://www.google.com/maps/place/?q=place_id:ChIJkdwd1Pnj9TkR7Xnminj-l6U,part_387,2026-09-20 20:47:25
Idea Interior,Interior Designers,Interior designer,Interior designer,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 90313 34757,N/A,5.0,1.0,"Shop No. 08, 1st Floor, White House, near Arti Medical, Market, Golmuri, Jamshedpur, Jharkhand 831003","Market, Golmuri",22.7930091,86.222201,ChIJAVxPyNjj9TkRo1e05Xih8_8,https://www.google.com/maps/place/?q=place_id:ChIJAVxPyNjj9TkRo1e05Xih8_8,part_387,2026-09-20 20:47:25
Samleswari construction,Interior Designers,Interior designer,Interior designer,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,N/A,N/A,5.0,1.0,"Godown Area, Ballay Complex, Agrico Rd, Bhuiyadih, Bhalubasa, Jamshedpur, Jharkhand 831001","Bhuiyadih, Bhalubasa",22.806314,86.22139179999999,ChIJYWSBfavj9TkRKjPIeB2PuQM,https://www.google.com/maps/place/?q=place_id:ChIJYWSBfavj9TkRKjPIeB2PuQM,part_387,2026-09-20 20:47:25
Espacio Interior,Interior Designers,Interior designer,Interior designer,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 99037 26632,N/A,3.8,18.0,"Raj palace , 2nd floor, holding no-139, line, no -5, New Kalimati Rd, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8015266,86.209283,ChIJCW63bkXj9TkRO8RPmuyeVAo,https://www.google.com/maps/place/?q=place_id:ChIJCW63bkXj9TkRO8RPmuyeVAo,part_387,2026-09-20 20:47:25
Insight Interiors,Interior Designers,Interior designer,Interior designer,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 99341 27709,https://insightinterior.in/,5.0,4.0,"Holding No.- 33, Back side of Geeta Shoe, near Circus Maidan Road, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7933324,86.2236331,ChIJIVr-RMLj9TkRJ0iK8lftCNU,https://www.google.com/maps/place/?q=place_id:ChIJIVr-RMLj9TkRJ0iK8lftCNU,part_387,2026-09-20 20:47:25
Kaizen by Arushi & Urja,Interior Designers,Interior designer,Interior designer,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 91555 14888,N/A,5.0,2.0,"New Bardwari, Baradwari, Jamshedpur, Jharkhand 831001","New Bardwari, Baradwari",22.8081776,86.2114026,ChIJISJQycnj9TkR38UPR8V0kFo,https://www.google.com/maps/place/?q=place_id:ChIJISJQycnj9TkR38UPR8V0kFo,part_387,2026-09-20 20:47:25
Sunrise Interior,Interior Designers,Interior designer,Interior designer,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 70043 15755,N/A,4.0,8.0,"Holding no 14, ground floor, Kadir market, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8016988,86.2070604,ChIJmemca3Tj9TkRdfPnF3GFv9o,https://www.google.com/maps/place/?q=place_id:ChIJmemca3Tj9TkRdfPnF3GFv9o,part_387,2026-09-20 20:47:25
SHAURYA CREATIONS,Interior Designers,Interior architect office,Interior architect office,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 94701 41947,N/A,4.6,13.0,"14/408, Kasidih Cir, Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8016583,86.2078408,ChIJZUfFXADj9TkRoTWlLW2ZshM,https://www.google.com/maps/place/?q=place_id:ChIJZUfFXADj9TkRoTWlLW2ZshM,part_387,2026-09-20 20:47:26
Urban Decor,Interior Designers,Interior designer,"Interior designer, Interior Decorator",831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 79030 01675,N/A,5.0,6.0,"1, New Kalimati Rd, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Sakchi",22.8008258,86.2086715,ChIJ1XbEHU_j9TkRZDQXMgILuM8,https://www.google.com/maps/place/?q=place_id:ChIJ1XbEHU_j9TkRZDQXMgILuM8,part_387,2026-09-20 20:47:27
Salasar Laminates,Interior Designers,Interior Decorator,"Interior Decorator, Lamination service",831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 96089 92695,N/A,4.3,,"Slag Rd, in front of Gangotri Enclave, Bhuiyadih, Bhalubasa, Jamshedpur, Jharkhand 831001","Bhuiyadih, Bhalubasa",22.8079409,86.21776679999999,ChIJf4B8WP7i9TkRYgso6kU2eYs,https://www.google.com/maps/place/?q=place_id:ChIJf4B8WP7i9TkRYgso6kU2eYs,part_387,2026-09-20 20:47:27
