business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tripurari Tiles and Marble,Tile and Marble Showroom,Tile store,Tile store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.7,13.0,"Matkama Marg, chowk, Ladi Rd, Bhurkunda, Jharkhand 829105",829105,23.638751199999998,85.36212669999999,ChIJX1xKIGbt9DkR-mqlsJIg730,https://www.google.com/maps/place/?q=place_id:ChIJX1xKIGbt9DkR-mqlsJIg730,part_387,2026-09-20 20:20:09
G.D. Tiles & Marble,Tile and Marble Showroom,Tile store,Tile store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62069 35765,N/A,5.0,3.0,"J9Q6+GCJ,Matkama Matkama, Chowk, jindal road, Bhurkunda, Jharkhand 829105",829105,23.6388493,85.36098919999999,ChIJWd_pfwDt9DkRSAk6CA2jBvc,https://www.google.com/maps/place/?q=place_id:ChIJWd_pfwDt9DkRSAk6CA2jBvc,part_387,2026-09-20 20:20:09
Varsha Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Tile store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 97718 77003,N/A,4.9,29.0,"Ranchi Road, Ramgarh Cantonment, Seota, Jharkhand 829117",Ranchi Road,23.6563601,85.5140887,ChIJUzJxT9b19DkRqA3951OyDBI,https://www.google.com/maps/place/?q=place_id:ChIJUzJxT9b19DkRqA3951OyDBI,part_387,2026-09-20 20:20:09
TIRUPATI MARBLES,Tile and Marble Showroom,Tile store,Tile store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99551 64065,N/A,4.1,14.0,"Ashok cinema, opposite kotak Mahendra bank, Ramgarh Cantonment, Jharkhand 829117",829105,23.653720399999997,85.51320199999999,ChIJ57MIFnvz9DkRgPd4j0eeK4w,https://www.google.com/maps/place/?q=place_id:ChIJ57MIFnvz9DkRgPd4j0eeK4w,part_387,2026-09-20 20:20:09
G.D Marble & Sanitary House,Tile and Marble Showroom,Marble supplier,Marble supplier,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98353 65657,N/A,4.3,21.0,"Sindhu kanu Jila Maidan, Gola Rd, Bazar Tand, M.M.T, Ramgarh Cantonment, Jharkhand 829122","Bazar Tand, M.M.T",23.623966499999998,85.52995229999999,ChIJQVa5cRL09DkRnM7uk8JVdxk,https://www.google.com/maps/place/?q=place_id:ChIJQVa5cRL09DkRnM7uk8JVdxk,part_387,2026-09-20 20:20:09
New Tripurari Tiles and Marble,Tile and Marble Showroom,Tile store,Tile store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,5.0,3.0,"MGF7+J49, Marar Rd, Marar, Ramgarh Cantonment, Jharkhand 829117",829105,23.6740434,85.5128616,ChIJ7wloQg_z9DkRyDXSgSGcGVw,https://www.google.com/maps/place/?q=place_id:ChIJ7wloQg_z9DkRyDXSgSGcGVw,part_387,2026-09-20 20:20:09
shri paras marble,Tile and Marble Showroom,Home goods store,Home goods store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80025 47963,http://www.parasmarble.com/,4.2,25.0,"MG37+958, Ranchi road, near tvs showroom, Ramgarh Cantonment, Jharkhand 829117",829105,23.653403599999997,85.5129553,ChIJ_U9VFwnz9DkRCEag-3uIRAc,https://www.google.com/maps/place/?q=place_id:ChIJ_U9VFwnz9DkRCEag-3uIRAc,part_387,2026-09-20 20:20:09
Kajaria Tiles Authorised Showroom - Sai Marbles,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94317 91820,https://dealers.kajariaceramics.com/kajaria-tiles-in-jharkhand-ramgarh-ramgarh-cant-74185,,,"Gola Rd, Bazar Tand, Ramgarh Cantonment, Jharkhand 829122",Bazar Tand,23.628,85.52396999999999,ChIJ9fbaHe_19DkRx51d0qxPLXo,https://www.google.com/maps/place/?q=place_id:ChIJ9fbaHe_19DkRx51d0qxPLXo,part_387,2026-09-20 20:20:09
Kajaria Tiles Authorised Showroom - Yamuna Hardware Showroom,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99529 83602,https://dealers.kajariaceramics.com/kajaria-tiles-in-jharkhand-ramgarh-bhurkunda-94765,5.0,1.0,"Birsa Chowk, Main Rd, Bhurkunda, Jharkhand 829106",829105,23.644,85.36394,ChIJpWK34GLt9DkRr7AmgrytBAI,https://www.google.com/maps/place/?q=place_id:ChIJpWK34GLt9DkRr7AmgrytBAI,part_387,2026-09-20 20:20:09
RAMGARH MARBLES,Tile and Marble Showroom,Tile store,Tile store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.5,,"Gol Par, Gola Rd, near LIC office, Ramgarh Cantonment, Jharkhand 829122",829105,23.6341611,85.51443189999999,ChIJTfTByXTz9DkRamoZ15A5-fI,https://www.google.com/maps/place/?q=place_id:ChIJTfTByXTz9DkRamoZ15A5-fI,part_387,2026-09-20 20:20:10
Sai Marbles,Tile and Marble Showroom,Marble supplier,Marble supplier,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94317 91820,N/A,4.5,,"Gola Rd, near Uco Bank, Ramgarh Cantonment, Jharkhand 829122",829105,23.627784899999998,85.5237969,ChIJF0Q4gYP19DkR_A6R-Ygnv5U,https://www.google.com/maps/place/?q=place_id:ChIJF0Q4gYP19DkR_A6R-Ygnv5U,part_387,2026-09-20 20:20:10
SUNSHINE TILES & GRANITE,Tile and Marble Showroom,Tile store,Tile store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,5.0,,"R7HM+9Q, Dambhadih, Jharkhand 825311",829105,23.8284342,85.28445169999999,ChIJASBdEnyX9DkROL39a3yzPDg,https://www.google.com/maps/place/?q=place_id:ChIJASBdEnyX9DkROL39a3yzPDg,part_387,2026-09-20 20:20:10
FAMOUS TILES MARBLES AND GRANITE,Tile and Marble Showroom,Home goods store,"Home goods store, Granite supplier, Marble supplier, Tile store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99698 41429,N/A,5.0,,"MDR 97E, Mahul Khas Or Mahul, Uttar Pradesh 223225",829105,26.140385799999997,82.8239834,ChIJJ2Dag1BTkDkR4kh8yclu6c4,https://www.google.com/maps/place/?q=place_id:ChIJJ2Dag1BTkDkR4kh8yclu6c4,part_387,2026-09-20 20:20:12
