business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shirting Suiting Centre,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.9,,"Main Rd, Bhurkunda, Jharkhand 829106",829105,23.650156,85.3621525,ChIJJRlZfRzt9DkRP-6w6Zpp1ig,https://www.google.com/maps/place/?q=place_id:ChIJJRlZfRzt9DkRP-6w6Zpp1ig,part_387,2026-09-20 20:19:59
Blackberrys,Mens Wear Showroom,Clothing store,"Clothing store, Jeans shop, Clothing Accessories Store, Formal Clothing Store, T-shirt store, Tuxedo shop, Wedding store, Western apparel store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 88799 86130,https://stores.blackberrys.com/blackberrys-clothing-stores-gola-road-ramgarh-294636/Home,5.0,,"Sita Ram Plaza, Gola Rd, opposite V Mart, Ramgarh Cantonment, Jharkhand 829122",829105,23.627336,85.52448199999999,ChIJx6wJHaj19DkRxFp2GzGOY1E,https://www.google.com/maps/place/?q=place_id:ChIJx6wJHaj19DkRxFp2GzGOY1E,part_387,2026-09-20 20:19:59
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 6986 7774,https://ramgarh-cantonment.myraymond.com/,4.1,,"Garg Fabrics(P)Ltd-Ramgarh Satkoudi Complex, Ramgarh Cantonment, Jharkhand 829122",829105,23.6360445,85.5128915,ChIJ_____wP09DkRXdzwBvsmlbY,https://www.google.com/maps/place/?q=place_id:ChIJ_____wP09DkRXdzwBvsmlbY,part_387,2026-09-20 20:19:59
Exclusive Clothing,Mens Wear Showroom,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 91990 02002,N/A,3.9,,"gandhi chowk, near income tax office, beside Damodar Bridge Ramgarh, Ramgarh Cantonment, Jharkhand 829122",829105,23.6384318,85.5113993,ChIJFzsVk4_z9DkRLcMF6K5evLk,https://www.google.com/maps/place/?q=place_id:ChIJFzsVk4_z9DkRLcMF6K5evLk,part_387,2026-09-20 20:19:59
Agarwal Shoppee,Mens Wear Showroom,Men's clothing store,Men's clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 96935 61627,N/A,5.0,,"fine tailor, Near Sankat mochan mandir main road, Bhurkunda Bazaar, Jharkhand 829106",829105,23.6499401,85.3625801,ChIJI_p3iKbt9DkR9zKbSEYWYDY,https://www.google.com/maps/place/?q=place_id:ChIJI_p3iKbt9DkR9zKbSEYWYDY,part_387,2026-09-20 20:19:59
TRENDS,Mens Wear Showroom,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 81029 16576,https://trends.shop/page/trends-grandeur-shoppee-main-road-ramgarh,3.9,,"JGM7+7VW Grandeur Shoppee, Main Road, beside State Bank of India, Ramgarh Cantonment, Jharkhand 829122",829105,23.6302181,85.51374589999999,ChIJz4XGq47z9DkRHIzzjIk0Be4,https://www.google.com/maps/place/?q=place_id:ChIJz4XGq47z9DkRHIzzjIk0Be4,part_387,2026-09-20 20:19:59
Fine Tailors,Mens Wear Showroom,Gents Tailor,Gents Tailor,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 97985 17974,N/A,4.4,,"Bhurkunda, Jharkhand 829106",829105,23.6499493,85.3628099,ChIJn6Lq9obs9DkRSeD-e4bi66A,https://www.google.com/maps/place/?q=place_id:ChIJn6Lq9obs9DkRSeD-e4bi66A,part_387,2026-09-20 20:19:59
Jyoti Collection,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80923 83473,N/A,2.3,,"Main Road, Bhurkunda Bazaar, Bhurkunda, Jharkhand 829106",829105,23.6504038,85.3619842,ChIJ2ZQ9TUHt9DkRhb20jyQF2H8,https://www.google.com/maps/place/?q=place_id:ChIJ2ZQ9TUHt9DkRhb20jyQF2H8,part_387,2026-09-20 20:19:59
Satnam Garments,Mens Wear Showroom,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 72099 18782,N/A,3.9,25.0,"New Market, Patratu, Jharkhand 829119",New Market,23.6355661,85.27672179999999,ChIJWbcqcXnq9DkRgA54vXTxYyw,https://www.google.com/maps/place/?q=place_id:ChIJWbcqcXnq9DkRgA54vXTxYyw,part_387,2026-09-20 20:20:00
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 3700 2337,https://www.manyavar.com/en-in/store-india/jharkhand/ranchi/manyavar-main-road-ranchi-VFPLTPR1,4.5,,"Ground Floor, Indian Hotel Building, Main Rd, near IDBI Bank, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.3611248,85.3258712,ChIJqwJaPWvh9DkRtCglJQbZDyY,https://www.google.com/maps/place/?q=place_id:ChIJqwJaPWvh9DkRtCglJQbZDyY,part_387,2026-09-20 20:20:00
Louis Philippe - Nucleus Mall,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, T-shirt store, Tuxedo shop, Youth clothing store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 651 299 9017,https://louisphilippe.abfrl.in/,4.2,,"Nucleus Mall, Circular Rd, near Kalyan Jewellers, Nagra Toli, Ranchi, Jharkhand 834001",Nagra Toli,23.3772374,85.3314583,ChIJb4PfnhPh9DkRdEa612iC0Xo,https://www.google.com/maps/place/?q=place_id:ChIJb4PfnhPh9DkRdEa612iC0Xo,part_387,2026-09-20 20:20:00
Mufti,Mens Wear Showroom,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 79 4746 7598,https://stores.muftijeans.in/mufti-men-s-clothes-shop-ratu-road-ranchi-479219/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"UNIT NO F-13 & 14, FIRST FLOOR, Ratu Rd, opp. AKASHWANI KENDRA, Kumhartoli, VASAI -VIRAR, Ranchi, Jharkhand 834001",Kumhartoli,23.378662,85.314674,ChIJpytUj_rh9DkRmZkpA26XJtM,https://www.google.com/maps/place/?q=place_id:ChIJpytUj_rh9DkRmZkpA26XJtM,part_387,2026-09-20 20:20:00
ZARA Collection,Mens Wear Showroom,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,3.8,,"J9X7+F5G, Bhurkunda, Jharkhand 829106",829105,23.6489387,85.3629819,ChIJBbmlFb7t9DkRnu8icJZ7Wk8,https://www.google.com/maps/place/?q=place_id:ChIJBbmlFb7t9DkRnu8icJZ7Wk8,part_387,2026-09-20 20:20:00
Neelam mens wear,Mens Wear Showroom,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,,,"J9X7+67G, Bhurkunda, Jharkhand 829106",829105,23.648055199999998,85.36319519999999,ChIJWf_Of4ft9DkRVrzUcrwkvCs,https://www.google.com/maps/place/?q=place_id:ChIJWf_Of4ft9DkRVrzUcrwkvCs,part_387,2026-09-20 20:20:00
Saransh Jeans Men's Wear,Mens Wear Showroom,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62067 13668,N/A,,,"M926+6VF, Main Rd, Bhurkunda, Jharkhand 829106",829105,23.6505699,85.3621842,ChIJT0CX8Ybs9DkRR27s-gY4mi8,https://www.google.com/maps/place/?q=place_id:ChIJT0CX8Ybs9DkRR27s-gY4mi8,part_387,2026-09-20 20:20:00
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 3700 2405,https://www.manyavar.com/en-in/store-india/chhattisgarh/bhilai/manyavar-surya-treasure-island-mall-VFPLBFBL,4.8,,"No 23, UGF, Surya Treasure Island Mall, Junwani Rd, near Appolo BSR Hospital, Bhilai, Surya Vihar, Chhattisgarh 490020",829105,21.2189567,81.3226177,ChIJ3f___xs9KToRt1aM-GjMPUg,https://www.google.com/maps/place/?q=place_id:ChIJ3f___xs9KToRt1aM-GjMPUg,part_387,2026-09-20 20:20:00
H&M,Mens Wear Showroom,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 1800 889 8000,https://www2.hm.com/en_in/customer-service/shopping-at-hm/store-locator/india/ranchi/mall-of-ranchi/IN0085.html?utm_source=google_location&utm_medium=organic&utm_content=IN0085&utm_campaign=pi_INQ00AAU0AA004,3.6,,"172,173,174, MS PLOT 171, Ratu Road 304, Upper, Ground and First Floor, Ranchi, Jharkhand 834001",Kumhartoli,23.3787681,85.3146297,ChIJTfTdqqvh9DkRe_c-RO_EZfU,https://www.google.com/maps/place/?q=place_id:ChIJTfTdqqvh9DkRe_c-RO_EZfU,part_387,2026-09-20 20:20:00
MENS SHIRT SPECIALIST WHOLESALE,Mens Wear Showroom,Men's clothing store,Men's clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 84345 07519,N/A,,,"DUSHAD MUHALLA, Ramgarh Cantonment, Muram Kalan, Jharkhand 829122",DUSHAD MUHALLA,23.6097665,85.52517399999999,ChIJ5U6VTUn19DkRhMcYLxU3Z_E,https://www.google.com/maps/place/?q=place_id:ChIJ5U6VTUn19DkRhMcYLxU3Z_E,part_387,2026-09-20 20:20:01
