business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vikrant Enterprises (AMUL Icecream),Ice Cream Parlour,Ice cream shop,"Ice cream shop, Frozen food store",829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 79790 61328,N/A,4.9,17.0,"Rajrappa Project, Sewai, Jharkhand 829150",Rajrappa Project,23.592706,85.67899229999999,ChIJ7VPA0FtZ9DkRMYVqv1HWPcU,https://www.google.com/maps/place/?q=place_id:ChIJ7VPA0FtZ9DkRMYVqv1HWPcU,part_387,2026-09-20 20:23:02
Rollick Ice cream/Aachi masala,Ice Cream Parlour,Ice cream shop,Ice cream shop,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 80846 84309,N/A,4.8,4.0,"Rajrappa Project, Sewai, Hutugdag, Jharkhand 829150",Rajrappa Project,23.5914331,85.6825672,ChIJ71Zb_DlZ9DkRObjE_00Ede8,https://www.google.com/maps/place/?q=place_id:ChIJ71Zb_DlZ9DkRObjE_00Ede8,part_387,2026-09-20 20:23:02
Ravi Veriety Ice cream and Water Supply,Ice Cream Parlour,Supplier,"Supplier, Bottled water supplier, Ice cream shop",829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 89866 62983,N/A,4.5,15.0,"Rajrappa Project, Sewai, Hutugdag, Jharkhand 829150",Rajrappa Project,23.5913848,85.6825574,ChIJm0Ie21hZ9DkROf-fX5Bq0Ok,https://www.google.com/maps/place/?q=place_id:ChIJm0Ie21hZ9DkROf-fX5Bq0Ok,part_387,2026-09-20 20:23:02
UMESH ICECREAM CENTRE,Ice Cream Parlour,Ice cream shop,Ice cream shop,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,4.3,3.0,"Rajrappa Project, Sewai, Hutugdag, Jharkhand 829150",Rajrappa Project,23.5906684,85.6787349,ChIJAdfoVQBZ9DkRZt_N8owQkBQ,https://www.google.com/maps/place/?q=place_id:ChIJAdfoVQBZ9DkRZt_N8owQkBQ,part_387,2026-09-20 20:23:02
Jhirki,Ice Cream Parlour,Ice cream shop,Ice cream shop,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,5.0,1.0,"MV54+H2R, Jhirki, Jharkhand 829123",829110,23.6589869,85.8550212,ChIJg74lSABB9DkRZDpb_NTOnEw,https://www.google.com/maps/place/?q=place_id:ChIJg74lSABB9DkRZDpb_NTOnEw,part_387,2026-09-20 20:23:02
Sugar N Ice!!The Cake Shop!!,Ice Cream Parlour,Cake shop,"Cake shop, Flower delivery, Pizza delivery, Wedding bakery",829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 88825 46333,N/A,3.9,21.0,"Satkoudi complex,Thana Chowk, above विशाल मेगा मार्ट, Ramgarh Cantonment, Jharkhand 829122",829110,23.635690999999998,85.51339229999999,ChIJLX7b5o7z9DkR2rFX9vwylYU,https://www.google.com/maps/place/?q=place_id:ChIJLX7b5o7z9DkR2rFX9vwylYU,part_387,2026-09-20 20:23:02
Raju Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 77395 67030,N/A,,,"Icecream Factory, near Hp Petrol Pump, Icecream, Lepo, Jharkhand 829121",Icecream,23.616755299999998,85.82329639999999,ChIJkyxvxjpD9DkRkLkpACn6E0s,https://www.google.com/maps/place/?q=place_id:ChIJkyxvxjpD9DkRkLkpACn6E0s,part_387,2026-09-20 20:23:02
मां कालिका आइसक्रीम,Ice Cream Parlour,Ice cream shop,Ice cream shop,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 91165 42535,N/A,,,"Rajrappa Mandir, near Rajrappa, Rajrappa, Hesapora, Jharkhand 829150",829110,23.6316266,85.71379979999999,ChIJz5x70S1d9DkRrjlFTYHtfvE,https://www.google.com/maps/place/?q=place_id:ChIJz5x70S1d9DkRrjlFTYHtfvE,part_387,2026-09-20 20:23:02
Mohit ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,5.0,2.0,"PQW3+7CP, Tenughat, Lalpania, Jharkhand 829149",Tenughat,23.7457249,85.7535934,ChIJzwYXLtJn9DkRu6DvfClRfJU,https://www.google.com/maps/place/?q=place_id:ChIJzwYXLtJn9DkRu6DvfClRfJU,part_387,2026-09-20 20:23:02
"Deepak general store ,s,amul icecream treat",Ice Cream Parlour,Ice cream shop,Ice cream shop,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 62025 96342,N/A,5.0,2.0,"8RRJ+XM2, New Bundu Rd, Tutki, Jharkhand 835102",829110,23.3423765,85.8316511,ChIJyymPXABN9DkRWzCCesFvkIU,https://www.google.com/maps/place/?q=place_id:ChIJyymPXABN9DkRWzCCesFvkIU,part_387,2026-09-20 20:23:02
