business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr Ehteshamul Hassan, New born and child specialist, MBBS, MD pedia",Pediatrician and Child Clinic,Pediatrician,Pediatrician,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,4.7,63.0,"Bablu medical, Jawahar Nagar, Road No. 6, in front of church, east, Jamshedpur, Jharkhand 832110","east, Mango",22.8315204,86.2117399,ChIJn9gT4Z7j9TkRAEq1pmgAkTk,https://www.google.com/maps/place/?q=place_id:ChIJn9gT4Z7j9TkRAEq1pmgAkTk,part_387,2026-09-20 20:46:00
Dr.Subhajit Banerjee Child care clinics,Pediatrician and Child Clinic,Medical Center,Medical Center,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94313 49425,N/A,4.9,40.0,"Old, Telephone Exchange Rd, above Axis bank, New Bardwari, Baradwari, Jamshedpur, Jharkhand 831001","New Bardwari, Baradwari",22.8058372,86.2132559,ChIJqRGZVHDj9TkRVsarWQNBsZQ,https://www.google.com/maps/place/?q=place_id:ChIJqRGZVHDj9TkRVsarWQNBsZQ,part_387,2026-09-20 20:46:00
"Dr. Sudhir Mishra, Ex-TMH Child Specialist",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Child psychiatrist, Doctor, Medical clinic, Pediatric clinic",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 72509 99558,https://business.google.com/v/_/AKsrIN2fnmH4dDhvca9kESWs174i_QG1UsVsCwzAJzpCgiNosXYgDSo/5e16/_?exp=1778401&myads=1,4.1,28.0,"Doctor's Chamber, Sharada Enclave, 151, Dhalbhum Road, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8104026,86.203659,ChIJtTQI-XDj9TkRBoth0iNVnuw,https://www.google.com/maps/place/?q=place_id:ChIJtTQI-XDj9TkRBoth0iNVnuw,part_387,2026-09-20 20:46:00
chandra medicare,Pediatrician and Child Clinic,Medical clinic,"Medical clinic, Pharmacy",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 657 222 0449,N/A,4.8,68.0,"60, New Bardwari, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.808216299999998,86.2120578,ChIJFaRsR67j9TkRqvVziYLVawg,https://www.google.com/maps/place/?q=place_id:ChIJFaRsR67j9TkRqvVziYLVawg,part_387,2026-09-20 20:46:00
Dr Barin Sarkar Paediatrician,Pediatrician and Child Clinic,Doctor,Doctor,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 98351 07590,N/A,4.2,51.0,"64, Pennar Rd, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8061115,86.20467359999999,ChIJyZdy92vj9TkRSjqBWcnrLz4,https://www.google.com/maps/place/?q=place_id:ChIJyZdy92vj9TkRSjqBWcnrLz4,part_387,2026-09-20 20:46:00
Dr. Soumyo Ghosh. Pediatric Surgeon,Pediatrician and Child Clinic,Surgeon,Surgeon,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 95493 39985,N/A,4.9,97.0,"Abhishek child care hospital Kasidih, Straight Mile Rd, Bagan area, Sakchi, Jamshedpur, Jharkhand 831001","Bagan area, Sakchi",22.8043934,86.21348139999999,ChIJu6xe_97j9TkRqZbxfiSTM_Q,https://www.google.com/maps/place/?q=place_id:ChIJu6xe_97j9TkRqZbxfiSTM_Q,part_387,2026-09-20 20:46:00
Child Specialist,Pediatrician and Child Clinic,Pediatrician,Pediatrician,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 657 222 1133,N/A,3.0,2.0,"Doctors Chamber Doctor's Chamber, Sharada Enclave, G/2, Dhalbhum Road, near Agrasen Bhawan, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8103239,86.20369459999999,ChIJEQiu6m_j9TkR4tLPmRur35w,https://www.google.com/maps/place/?q=place_id:ChIJEQiu6m_j9TkR4tLPmRur35w,part_387,2026-09-20 20:46:00
Sunshine Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 78418 30823,N/A,5.0,4.0,"R59C+J76, Main Rd, B Block, New Line, Sonari, Jamshedpur, Jharkhand 831011","B Block, New Line, Sonari",22.8190265,86.1706494,ChIJTe9XUHnk9TkReMvedkkr6A8,https://www.google.com/maps/place/?q=place_id:ChIJTe9XUHnk9TkReMvedkkr6A8,part_387,2026-09-20 20:46:00
KILKARI PEDIA CARE,Pediatrician and Child Clinic,Child health care center,Child health care center,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92881 38144,N/A,5.0,17.0,"Ground floor, H-NO 165, near OLD MGM Hospital, New Bardwari, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.809496,86.2104112,ChIJw8tGrenj9TkR9_t40MCySME,https://www.google.com/maps/place/?q=place_id:ChIJw8tGrenj9TkR9_t40MCySME,part_387,2026-09-20 20:46:00
Dr Sudhir Mishra child specialist (Chawla diagnostic centre),Pediatrician and Child Clinic,Diagnostic center,Diagnostic center,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 72509 99558,N/A,5.0,1.0,"Outer Cir Rd, near kantilal hospital, beside jiva clinic, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7886281,86.176846,ChIJ_VypAa7j9TkRWot5KdyiWTk,https://www.google.com/maps/place/?q=place_id:ChIJ_VypAa7j9TkRWot5KdyiWTk,part_387,2026-09-20 20:46:00
