business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aman Electrical work,Electrician,Electrical repair shop,Electrical repair shop,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 95729 21697,N/A,5.0,1.0,"109, Mathuatand, Gola, Jharkhand 829110",Mathuatand,23.537677799999997,85.7270571,ChIJE6nYQwBb9DkRlu7jNGRtk6Q,https://www.google.com/maps/place/?q=place_id:ChIJE6nYQwBb9DkRlu7jNGRtk6Q,part_387,2026-09-20 20:23:15
MEHAR ELECTRICAL AND POWER HOUSE,Electrician,Electronics wholesaler,Electronics wholesaler,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 80921 75724,N/A,5.0,2.0,"Soso Kalan, Jharkhand 829110",829110,23.549135399999997,85.76263159999999,ChIJI1KpdKFb9DkRGtvwjV4JiNM,https://www.google.com/maps/place/?q=place_id:ChIJI1KpdKFb9DkRGtvwjV4JiNM,part_387,2026-09-20 20:23:15
N.K Electronics,Electrician,Electrician,"Electrician, Electronics store",829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 99555 84956,N/A,,,"HMRG+XQV, near Rajrappa police station, Rajrappa Project, Sewai, Jharkhand 829150",Rajrappa Project,23.592679399999998,85.67814969999999,ChIJmbHMT7NZ9DkRq9xUnSgjgcw,https://www.google.com/maps/place/?q=place_id:ChIJmbHMT7NZ9DkRq9xUnSgjgcw,part_387,2026-09-20 20:23:15
AJ ELECTRICALS,Electrician,Electrician,Electrician,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 70504 08056,N/A,,,"Pipal Mohallah, near Jama Masjid, Chitarpur, Jharkhand 825101",Chitarpur,23.5720289,85.65258209999999,ChIJx0y7tRpZ9DkRXrJ-paeKQoA,https://www.google.com/maps/place/?q=place_id:ChIJx0y7tRpZ9DkRXrJ-paeKQoA,part_387,2026-09-20 20:23:15
Shri Shyam Electrical,Electrician,Electrical appliance wholesaler,Electrical appliance wholesaler,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 91538 00886,N/A,,,"Kumhar Mohalla, Chitarpur, Kumhar Mohalla, Jharkhand 825101",Kumhar Mohalla,23.573738199999998,85.65421839999999,ChIJo1c9FwBZ9DkR90MTIER0bPA,https://www.google.com/maps/place/?q=place_id:ChIJo1c9FwBZ9DkR90MTIER0bPA,part_387,2026-09-20 20:23:15
Sunil Sanitary And Electrical,Electrician,Sanitary inspection,Sanitary inspection,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 97983 35007,N/A,,,"Rajrappa Rd, Korambe, Jharkhand 829110",829110,23.6152296,85.7440565,ChIJ_-tJQqZd9DkRdXllx6JW1MI,https://www.google.com/maps/place/?q=place_id:ChIJ_-tJQqZd9DkRdXllx6JW1MI,part_387,2026-09-20 20:23:15
Om Electronics,Electrician,Electronics store,Electronics store,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 99343 36012,N/A,3.4,20.0,"Unnamed Road, Rajwar Mohala, Gola, Jharkhand 829110",Rajwar Mohala,23.537064899999997,85.7195224,ChIJn9tqaGda9DkRHM5fYIgaWS8,https://www.google.com/maps/place/?q=place_id:ChIJn9tqaGda9DkRHM5fYIgaWS8,part_387,2026-09-20 20:23:15
Seema Electronics,Electrician,Electronics wholesaler,"Electronics wholesaler, Electrical appliance wholesaler",829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 99315 76916,N/A,4.5,26.0,"Main Road (Gola, opposite of jharkhand gramin bank, Gola, Jharkhand 829110",829110,23.536967999999998,85.71950919999999,ChIJ_z3pRmda9DkRV72ayl0yxUM,https://www.google.com/maps/place/?q=place_id:ChIJ_z3pRmda9DkRV72ayl0yxUM,part_387,2026-09-20 20:23:15
Sahil auto care,Electrician,Mechanic,Mechanic,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 62050 49769,N/A,5.0,16.0,"Dvc Chowk, Gola, Jharkhand 829110",829110,23.538066,85.7274607,ChIJCdgAZABb9DkRHFFKTCRtB_8,https://www.google.com/maps/place/?q=place_id:ChIJCdgAZABb9DkRHFFKTCRtB_8,part_387,2026-09-20 20:23:15
Prakash electronics,Electrician,Electronics repair shop,Electronics repair shop,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 90066 08566,https://prakashshop.in/,5.0,,"Prakash Electronic, near baba cycle store, Chitarpur, Jharkhand 825101",829110,23.5748069,85.6570934,ChIJ649iOwBZ9DkR6dtBsg90m9s,https://www.google.com/maps/place/?q=place_id:ChIJ649iOwBZ9DkR6dtBsg90m9s,part_387,2026-09-20 20:23:15
Prem Electrician And Sanitary,Electrician,Wholesaler,"Wholesaler, Building materials store",829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 96082 56991,https://sites.google.com/view/prem-sanitary/home?authuser=2,5.0,,"Ruchika Restaurant, Muri Road, Dabhatu, Ranchi, Jharkhand 834001",829110,23.5303345,85.7267492,ChIJZTgHMgBb9DkRLzGZLDn9VP4,https://www.google.com/maps/place/?q=place_id:ChIJZTgHMgBb9DkRLzGZLDn9VP4,part_387,2026-09-20 20:23:15
"Dj Marshal Sound,Tent & Light",Electrician,Electronics store,Electronics store,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,5.0,,"JR4G+6M9, Sonamata Nagar, Jharkhand 829121",Sonamata Nagar,23.6055407,85.8267437,ChIJ35E9BQBF9DkR_vO9VjESMII,https://www.google.com/maps/place/?q=place_id:ChIJ35E9BQBF9DkR_vO9VjESMII,part_387,2026-09-20 20:23:15
Navya Electronics & Electricals,Electrician,Electronics store,Electronics store,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 79790 10918,N/A,5.0,,"Muri Road, Dabhatu, Gola, Jharkhand 829110",829110,23.5304198,85.7265236,ChIJId6GsB9b9DkRCI8juZk8v6A,https://www.google.com/maps/place/?q=place_id:ChIJId6GsB9b9DkRCI8juZk8v6A,part_387,2026-09-20 20:23:15
Bhardwaj electricals,Electrician,Electronics store,Electronics store,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,4.3,,"HMF7+PC6, more, Rajrappa, chiturpur, Jharkhand 825101",829110,23.5742791,85.66350539999999,ChIJQzDvUkhZ9DkRAr8FgsawUZM,https://www.google.com/maps/place/?q=place_id:ChIJQzDvUkhZ9DkRAr8FgsawUZM,part_387,2026-09-20 20:23:15
UK enterprises and electrical,Electrician,Hardware store,Hardware store,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,5.0,,"GPPC+7F2, Gola Main Rd, Bantara, Gola, Jharkhand 829110",829110,23.5356359,85.72113739999999,ChIJw5sOMQBb9DkRGJpQYHO5o54,https://www.google.com/maps/place/?q=place_id:ChIJw5sOMQBb9DkRGJpQYHO5o54,part_387,2026-09-20 20:23:15
Manoj Electronics,Electrician,Electronics repair shop,"Electronics repair shop, Electronics store",829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 70042 04138,N/A,4.1,,"Chitarpur nawa bagicha, Chitarpur, Jharkhand 825101",829110,23.572833799999998,85.669056,ChIJbYdU8m1Z9DkR5pp3R_y-sPM,https://www.google.com/maps/place/?q=place_id:ChIJbYdU8m1Z9DkR5pp3R_y-sPM,part_387,2026-09-20 20:23:16
New Bharat Electrical,Electrician,Electrical products wholesaler,"Electrical products wholesaler, Store",829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",+91 80025 96593,N/A,,,"Main Road Gola, Near Chittaranjan Seva Sadan, Jharkhand 829150",829110,23.5418669,85.7131744,ChIJ8d0OWQBb9DkRSuqS4zgao18,https://www.google.com/maps/place/?q=place_id:ChIJ8d0OWQBb9DkRSuqS4zgao18,part_387,2026-09-20 20:23:16
Yogesh electrician,Electrician,Electrician,Electrician,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,,,"HP57+7VF, Kenke, Jharkhand 829110",829110,23.5581891,85.7146611,ChIJjdh4bABb9DkRWvCW7R8OlMM,https://www.google.com/maps/place/?q=place_id:ChIJjdh4bABb9DkRWvCW7R8OlMM,part_387,2026-09-20 20:23:16
