business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AJIT SINGH RAJESH KUMAR JEWELLERS,Goldsmith and Jewellery Repair,Jeweler,Jeweler,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,N/A,N/A,4.9,19.0,"GF65+H9M, Musabani, Jharkhand 832104",831003,22.5114546,86.4584076,ChIJu1SIwx_3HToRJJeitUqKUVE,https://www.google.com/maps/place/?q=place_id:ChIJu1SIwx_3HToRJJeitUqKUVE,part_387,2026-09-20 20:47:14
Vaishno jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 90601 60349,N/A,3.0,3.0,"Gamharia, Jamshedpur, Jharkhand 832108",Gamharia,22.814643399999998,86.10224389999999,ChIJDcg0ICjl9TkR3cB2sbLhqkE,https://www.google.com/maps/place/?q=place_id:ChIJDcg0ICjl9TkR3cB2sbLhqkE,part_387,2026-09-20 20:47:14
Laxmi Burman Jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 79924 37976,N/A,4.8,18.0,"Machibazar, Chakradharpur, Jharkhand 833102",Machibazar,22.676757,85.6198635,ChIJj9FHixSC9TkRIByEfO9wUbg,https://www.google.com/maps/place/?q=place_id:ChIJj9FHixSC9TkRIByEfO9wUbg,part_387,2026-09-20 20:47:14
New Nalanda Jewellers,Goldsmith and Jewellery Repair,Watch store,Watch store,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 93349 20054,N/A,4.3,6.0,"Nalanda Jewellers Chhota, New, Govindpur Bus Stand Rd, Housing Colony, Govindpur, Jamshedpur, Jharkhand 831015","Housing Colony, Govindpur",22.7482994,86.2584913,ChIJJ6Gvz_UH9jkRyPDXSPTappI,https://www.google.com/maps/place/?q=place_id:ChIJJ6Gvz_UH9jkRyPDXSPTappI,part_387,2026-09-20 20:47:14
Malavika Jewellers,Goldsmith and Jewellery Repair,Jewelry buyer,Jewelry buyer,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 90204 77722,N/A,4.5,,"Aryasala, Chalai, Thiruvananthapuram, Keralam 695036","Aryasala, Chalai",8.482195299999999,76.95364529999999,ChIJMetYxoW7BTsROV_f-v0xDq0,https://www.google.com/maps/place/?q=place_id:ChIJMetYxoW7BTsROV_f-v0xDq0,part_387,2026-09-20 20:47:15
Sripuram Jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 471 247 7888,N/A,4.9,,"Chalai Market Road, East Fort, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai",8.482707999999999,76.94892999999999,ChIJ0a1NYqe7BTsR9VgLvcKIWVA,https://www.google.com/maps/place/?q=place_id:ChIJ0a1NYqe7BTsR9VgLvcKIWVA,part_387,2026-09-20 20:47:15
Subbiah Gold Park,Goldsmith and Jewellery Repair,Gold dealer,"Gold dealer, Diamond Merchant",831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 88911 21459,N/A,5.0,,"Pravachambalam junction, Pravachambalam, Thiruvananthapuram, Nemom, Keralam 695020",Pravachambalam,8.4501495,77.0099638,ChIJ3ehqSxS7BTsR5frjEIAY2y8,https://www.google.com/maps/place/?q=place_id:ChIJ3ehqSxS7BTsR5frjEIAY2y8,part_387,2026-09-20 20:47:15
S.Dutta & Co JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Natural Stone Wholesaler, Silversmith",831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 98363 04247,N/A,4.9,,"129/1, 129/D, Bepin Behari Ganguly St, Lebutala, Bowbazar, Kolkata, West Bengal 700012","Lebutala, Bowbazar",22.567600799999997,88.3663357,ChIJpZT4ZKt3AjoRRdaA2a6Jm9Y,https://www.google.com/maps/place/?q=place_id:ChIJpZT4ZKt3AjoRRdaA2a6Jm9Y,part_387,2026-09-20 20:47:15
Jewel Wala (Shree Sai Fancy Jewellery),Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Wholesale jeweler",831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 87778 30071,http://www.jewelwala.in/,4.9,,"Anand Dhara Park, 1st Floor, 17/37, Dhakshindari Road, Opp:, and, beside SBI ATM, near Shitala Mandir, Kolkata, West Bengal 700048",Dakshindari,22.5935119,88.39495149999999,ChIJJ76c_J13AjoRNhyxpGKMduI,https://www.google.com/maps/place/?q=place_id:ChIJJ76c_J13AjoRNhyxpGKMduI,part_387,2026-09-20 20:47:15
Sri Paada Gems & Diamonds,Goldsmith and Jewellery Repair,Jewelry designer,Jewelry designer,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 90106 48831,N/A,5.0,,"Pipeline road, friends colony, main road, puppalaguda, manikonda, Hyderabad, Telangana 500089","Dream Valley, Tanasha Nagar",17.400731399999998,78.39044439999999,ChIJqwOt8fSXyzsRbfyDm6K-6mM,https://www.google.com/maps/place/?q=place_id:ChIJqwOt8fSXyzsRbfyDm6K-6mM,part_387,2026-09-20 20:47:15
