business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 94303 87045,https://bsnl.co.in/,,,"GOVINDPUR, BTPS, BOKARO, 829107, Jharkhand 826001",829107,23.788021,85.88912499999999,ChIJaWJR0i9r9DkRIJjriexxuO4,https://www.google.com/maps/place/?q=place_id:ChIJaWJR0i9r9DkRIJjriexxuO4,part_387,2026-09-20 20:21:35
Alya Telecom,IT and Telecom Services,Electronics store,Electronics store,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 99554 48483,N/A,5.0,,"Bokaro Thermal BTPS, Central Market Rd, near Dvc, Bokaro, Jharkhand 829107",829107,23.7926309,85.88319229999999,ChIJVwDwMu1r9DkRb8FupKKHJgo,https://www.google.com/maps/place/?q=place_id:ChIJVwDwMu1r9DkRb8FupKKHJgo,part_387,2026-09-20 20:21:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 89877 46989,https://bsnl.co.in/,,,"S/o S O BALDEV PRASAD,00 bokaro thermal govindpur (D),SUBHASH Nagar bokaro thermal govindpur (D),Govindpur ,Bokaro,829107, Jharkhand 826001",829107,23.791978,85.883343,ChIJe0RXXilr9DkRjOZ3i-z6T6I,https://www.google.com/maps/place/?q=place_id:ChIJe0RXXilr9DkRjOZ3i-z6T6I,part_387,2026-09-20 20:21:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 94711 46496,https://bsnl.co.in/,,,"6 UNIT,TRIJAL NAGAR,GOVINDPUR,BOKARO THERMAL,829107, DHANBAD, Jharkhand 826001",829107,23.7919898,85.8833258,ChIJnws3PPlr9DkRHvkPl4G_QeA,https://www.google.com/maps/place/?q=place_id:ChIJnws3PPlr9DkRHvkPl4G_QeA,part_387,2026-09-20 20:21:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 89874 72113,https://bsnl.co.in/,,,"1576,RAJA BAZAR,GOVINDPUR BOKARO THERMAL,BOKARO,829107, DHANBAD, Jharkhand 826001",829107,23.7935056,85.8828753,ChIJcy4y5fpr9DkR8wJ69KBBTu8,https://www.google.com/maps/place/?q=place_id:ChIJcy4y5fpr9DkR8wJ69KBBTu8,part_387,2026-09-20 20:21:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 94727 59709,https://bsnl.co.in/,,,"Bokaro Thermal,Bokaro,829107, Jharkhand 826001",829107,23.792519199999997,85.88331289999999,ChIJwexNIRdr9DkRF69dv8FqW_w,https://www.google.com/maps/place/?q=place_id:ChIJwexNIRdr9DkRF69dv8FqW_w,part_387,2026-09-20 20:21:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 85802 48659,https://bsnl.co.in/,,,"Jaridih Bazar, Bokaro, 829114, Jharkhand 826001",829107,23.7663941,85.9386754,ChIJLxZU_7wV9DkRqJsRB5hmijw,https://www.google.com/maps/place/?q=place_id:ChIJLxZU_7wV9DkRqJsRB5hmijw,part_387,2026-09-20 20:21:35
New Saif Mobile,IT and Telecom Services,Electronics store,"Electronics store, Cell phone store",829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 85810 62103,N/A,3.9,,"Wasarey Road, Staff colony, Kathara, Bokaro, Jharkhand 829116",Staff colony,23.771898,85.887749,ChIJdfTrD6dr9DkRZHun5NRGaig,https://www.google.com/maps/place/?q=place_id:ChIJdfTrD6dr9DkRZHun5NRGaig,part_387,2026-09-20 20:21:35
Puja Telecom,IT and Telecom Services,Cell phone store,Cell phone store,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",N/A,N/A,3.9,,"Biada Road, Balidih, Bokaro Steel City, Jharkhand 827001",Balidih,23.6668667,86.0723881,ChIJC0ut6B899DkRxRQEEFaHdPw,https://www.google.com/maps/place/?q=place_id:ChIJC0ut6B899DkRxRQEEFaHdPw,part_387,2026-09-20 20:21:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 85802 42785,https://bsnl.co.in/,,,"I.E.L Gomia,Bokaro,829112, Jharkhand 826001",829107,23.8083822,85.82457889999999,ChIJVz-UHo1v9DkRg3XQr4qw7q0,https://www.google.com/maps/place/?q=place_id:ChIJVz-UHo1v9DkRg3XQr4qw7q0,part_387,2026-09-20 20:21:35
