business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Heritage Hotel & Banquet,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Conference center, Marriage celebrant, Meeting planning service",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 95919 62692,https://www.instagram.com/royalheritage_chatra/?hl=en,4.9,,"Royal heritage, Bypass Rd, near govt. school, Bind Mohalla, nagwan, Chatra, Jharkhand 825401","Bind Mohalla, nagwan",24.2022686,84.8849968,ChIJF3EeRxKtjDkRBHJjGhpTqwE,https://www.google.com/maps/place/?q=place_id:ChIJF3EeRxKtjDkRBHJjGhpTqwE,part_387,2026-09-20 20:39:52
Hotel Rukmani INN,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Conference center, Garden, Marriage celebrant, Party planner, Restaurant",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 93867 57950,N/A,3.6,,"V24G+W8Q, Kumhar Toli Rd, Tandwa, Garilaung, Jharkhand 825321",829201,23.857336099999998,85.02586989999999,ChIJMZW1EsCx9DkRC1eo5FQGS6s,https://www.google.com/maps/place/?q=place_id:ChIJMZW1EsCx9DkRC1eo5FQGS6s,part_387,2026-09-20 20:39:52
Ravi Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 88090 54325,https://www.ravibanquet.com/,4.8,,"Arsandey boreya, Main Road, Ranchi, Jharkhand 834006",829201,23.427467,85.3430348,ChIJFUx95srn9DkRSSBUv74vFvk,https://www.google.com/maps/place/?q=place_id:ChIJFUx95srn9DkRSSBUv74vFvk,part_387,2026-09-20 20:39:52
UTSAV BANQUET HALL,Banquet Hall,Banquet hall,Banquet hall,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,4.2,,"At Po, Itkori, Jharkhand 825408",829201,24.294007099999998,85.1700437,ChIJIaoNHY9F8zkRNqh4d1VMvXA,https://www.google.com/maps/place/?q=place_id:ChIJIaoNHY9F8zkRNqh4d1VMvXA,part_387,2026-09-20 20:39:52
Mangalam Vatika,Banquet Hall,Banquet hall,"Banquet hall, Restaurant, Hotel",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 62004 19493,http://mangalamvatika.com/,4.6,,"Chouparan - Chatra Rd, Itkori, Piprahi, Jharkhand 825408",829201,24.3097098,85.1685887,ChIJFy1JfwBF8zkRIHkFV2-7Zx0,https://www.google.com/maps/place/?q=place_id:ChIJFy1JfwBF8zkRIHkFV2-7Zx0,part_387,2026-09-20 20:39:52
Swimming Pool Bachra,Banquet Hall,Swimming facility,Swimming facility,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,4.2,,"Sangam Vihar Colony, Bachra, Jharkhand 829201",829201,23.685935699999998,85.0673455,ChIJq92qmAy39DkRWBTILyLGKDE,https://www.google.com/maps/place/?q=place_id:ChIJq92qmAy39DkRWBTILyLGKDE,part_387,2026-09-20 20:39:52
Chora,Banquet Hall,Village hall,Village hall,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,4.0,,"Q2GR+FJ3, Chora, Jharkhand 829205",829201,23.7761399,85.0415328,ChIJ25YxXgC39DkRoZ8pWJ1raGQ,https://www.google.com/maps/place/?q=place_id:ChIJ25YxXgC39DkRoZ8pWJ1raGQ,part_387,2026-09-20 20:39:52
OYO Gupta Marriage Hall And Hotel,Banquet Hall,Hotel,Hotel,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 124 620 1617,https://www.oyorooms.com/217468/,4.4,,"atal chowk, Damodar complex, Hazaribagh road, Itkori, Jharkhand 825408",829201,24.294019499999997,85.1732906,ChIJ7QOECmZF8zkR28JPMmALy7Y,https://www.google.com/maps/place/?q=place_id:ChIJ7QOECmZF8zkR28JPMmALy7Y,part_387,2026-09-20 20:39:52
HOTEL TARA PALACE,Banquet Hall,Banquet hall,Banquet hall,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,4.7,,"Dhangartoli Mohalla near gudri bazar, Chatra, Jharkhand 825401",829201,24.2081503,84.8690848,ChIJtQk5bs6tjDkRa47nCdQfjYo,https://www.google.com/maps/place/?q=place_id:ChIJtQk5bs6tjDkRa47nCdQfjYo,part_387,2026-09-20 20:39:52
Rita Shree Banquet Hall,Banquet Hall,Banquet hall,"Banquet hall, Guest house, Hotel",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 95726 36451,http://www.ritashreebanquet.com/,4.4,,"A 178, behind Pani Tanki, Krishnanagar, Bargain Village, Ranchi, Jharkhand 834012","Krishnanagar, Bargain Village",23.4037081,85.3727284,ChIJiwsd3Jbj9DkR8ZoYQtYFfDU,https://www.google.com/maps/place/?q=place_id:ChIJiwsd3Jbj9DkR8ZoYQtYFfDU,part_387,2026-09-20 20:39:52
