business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lovely Arts,Advertisement Agency,Sign shop,"Sign shop, Digital printer",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 99496 78974,N/A,4.0,21.0,"BVSS Mayuri Sharma Complex Warangal-Huzurabad Rd Opposite Public Gardens, Lashkar Bazar, Hanamkonda, Telangana 506001","Lashkar Bazar, Kishanpura",18.010356899999998,79.5612147,ChIJh0QrbodFMzoRPbLUqLY9slM,https://www.google.com/maps/place/?q=place_id:ChIJh0QrbodFMzoRPbLUqLY9slM,part_387,2026-09-20 20:26:32
Anand Ads,Advertisement Agency,Advertising agency,Advertising agency,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,,,"Ground Floor, Asian Sridevi Mall, Bus Stand Road, Sai Nagar, Warangal, Hanamkonda, Telangana 506001",Sai Nagar,18.0046031,79.5634886,ChIJm8f8rYFFMzoR4Qy0pP04pLg,https://www.google.com/maps/place/?q=place_id:ChIJm8f8rYFFMzoR4Qy0pP04pLg,part_387,2026-09-20 20:26:32
Maa Vaishno Advertising,Advertisement Agency,Advertising agency,Advertising agency,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 92050 68412,https://mvadvertising.in/,4.8,,"Dev nagar part 1, near Shiv Mandir, Gurugram, Sehjawas, Haryana 122102",829115,28.341929,77.0919455,ChIJG6Ma0PgHGC0Rom9dctFv63s,https://www.google.com/maps/place/?q=place_id:ChIJG6Ma0PgHGC0Rom9dctFv63s,part_387,2026-09-20 20:26:33
Pune Outdoor Hoarding Advertising Agency,Advertisement Agency,Advertising agency,Advertising agency,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 91685 37744,https://puneoutdoor.com/,4.9,,"No. 63/9, Raut S, C/o, Oxford Village, Kedari Nagar, Wanwadi, Pune, Maharashtra 411040","Oxford Village, Kedari Nagar, Wanwadi",18.4829553,73.89963519999999,ChIJZyvpg8jrwjsRq7rsr5Ul49U,https://www.google.com/maps/place/?q=place_id:ChIJZyvpg8jrwjsRq7rsr5Ul49U,part_387,2026-09-20 20:26:33
Prajapati Advertising,Advertisement Agency,Advertising agency,"Advertising agency, Digital printer, Internet marketing service, Marketing agency, Marketing consultant, Video editing service, Website designer",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 99221 38138,http://www.prajapatiadvertising.com/,4.7,,"Shop No. 3, Bengaluru - Mumbai Hwy, near Malawadi Warje Flyover, Anand Colony, Signal, Warje, Pune, Maharashtra 411058","Anand Colony, Signal, Warje",18.4791623,73.8057446,ChIJTVpWU9S_wjsRUEFxZ88kYxk,https://www.google.com/maps/place/?q=place_id:ChIJTVpWU9S_wjsRUEFxZ88kYxk,part_387,2026-09-20 20:26:33
Adbridge Communications India Private Limited,Advertisement Agency,Advertising agency,Advertising agency,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98100 29747,https://adbridgeindia.com/,4.7,,"Chopra Complex, Market, C Block, Preet Vihar, New Delhi, Delhi, 110092","C Block, Preet Vihar",28.6398136,77.2950552,ChIJm1VVpVH7DDkRxotnqFwqekQ,https://www.google.com/maps/place/?q=place_id:ChIJm1VVpVH7DDkRxotnqFwqekQ,part_387,2026-09-20 20:26:33
Jai Lakshmi Advertisers,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Classified ads newspaper publisher, Magazine store, Media house, Newspaper distribution service, Newspaper publisher, Passport Agent",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98107 07457,http://www.jailakshmiadvertisers.com/,4.9,,"First Floor Office, Kaushik Tower, Main Rd, opposite Metro Pillar No. 223, adjacent to Shah Graphics & City Pride Banquet, Hoshiyarpur, Hoshiarpur Village, Sector 51, Noida, Uttar Pradesh 201303","Hoshiyarpur, Hoshiarpur Village, Sector 51",28.582946999999997,77.3675094,ChIJMfw48ITlDDkR3B9DGRzm7oM,https://www.google.com/maps/place/?q=place_id:ChIJMfw48ITlDDkR3B9DGRzm7oM,part_387,2026-09-20 20:26:33
Nath Advertisers Pvt Ltd,Advertisement Agency,Advertising agency,Advertising agency,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 99347 55872,N/A,4.3,,"Patal Babu Rd, opposite Ajanta Cinema, Shah Market, Bhagalpur, Bihar 812001",Shah Market,25.245636299999997,86.9792563,ChIJN_LwxwNK8DkRXctoXTRBm7I,https://www.google.com/maps/place/?q=place_id:ChIJN_LwxwNK8DkRXctoXTRBm7I,part_387,2026-09-20 20:26:33
Dial Me Now Online Pvt Ltd,Advertisement Agency,Marketing agency,"Marketing agency, Information & Referral Services Agency, Internet marketing service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 92523 92523,https://www.dialmenow.in/,4.6,,"G, 21, Laxman Path, G Block, Laxman Colony, Shyam Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","G Block, Laxman Colony, Shyam Nagar",26.8908065,75.7595934,ChIJF_MfQ_W0bTkRQUCsIjzj3u0,https://www.google.com/maps/place/?q=place_id:ChIJF_MfQ_W0bTkRQUCsIjzj3u0,part_387,2026-09-20 20:26:33
18 Media Advertising,Advertisement Agency,Advertising agency,Advertising agency,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98549 91818,https://www.18mediaadvertising.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-main-website,4.8,249.0,"Office no, Jai Ganesh Vishwa Complex, 215A, Airport Rd, Kasturba B, Kasturba Housing Society, Vishrantwadi, Pune, Maharashtra 411015","Kasturba B, Kasturba Housing Society, Vishrantwadi",18.5732624,73.87925729999999,ChIJZbirMNLAwjsRvcNZzbhaBKU,https://www.google.com/maps/place/?q=place_id:ChIJZbirMNLAwjsRvcNZzbhaBKU,part_387,2026-09-20 20:26:34
