business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayurveda World,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 72097 04785,N/A,4.8,,"Q5Q5+HGJ, S type more, Tata Kandra Rd, Adityapur, Jharkhand 831013","LIC Colony, Adityapur",22.7889524,86.1587612,ChIJs9BcOEDl9TkRvAN8xN28Tks,https://www.google.com/maps/place/?q=place_id:ChIJs9BcOEDl9TkRvAN8xN28Tks,part_387,2026-09-20 20:46:10
NEEV Herbal Handmade Soaps,Herbal and Ayurvedic Cosmetic Products,Cosmetics industry,Cosmetics industry,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92348 33856,https://www.neevsoaps.com/,4.5,,"Post Luabasa, Vill, Hurlung, Jamshedpur, Jharkhand 831004",Vill,22.7957301,86.2796838,ChIJFfQ72w8I9jkRa8shvUsJJ5U,https://www.google.com/maps/place/?q=place_id:ChIJFfQ72w8I9jkRa8shvUsJJ5U,part_387,2026-09-20 20:46:10
Hamdard Dawakhana (Sakchi Dawakhana),Herbal and Ayurvedic Cosmetic Products,Alternative medicine practitioner,Alternative medicine practitioner,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,4.7,,"Shop no 7, hotel line, Sakchi Market Rd, near jhanda chowk, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8031768,86.2046795,ChIJOee4lg_j9TkRoQ13cQsRGpA,https://www.google.com/maps/place/?q=place_id:ChIJOee4lg_j9TkRoQ13cQsRGpA,part_387,2026-09-20 20:46:10
Forest Essentials,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty supply store, Health and beauty shop",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 70420 30014,https://www.forestessentialsindia.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage_forest_essential_india,5.0,,"No. 40&41, GF, P&M Hi Tech City Centre, Main Road, Millenium Park, Bistupur, Jamshedpur, Jharkhand 831001","Millenium Park, Bistupur",22.7848877,86.18014409999999,ChIJuyfInvTj9TkRfTsv_JGzqOo,https://www.google.com/maps/place/?q=place_id:ChIJuyfInvTj9TkRfTsv_JGzqOo,part_387,2026-09-20 20:46:10
Apna Dukan Puja Bhandar,Herbal and Ayurvedic Cosmetic Products,Religious goods store,"Religious goods store, Ayurvedic clinic, Grocery delivery service",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94705 25155,https://www.apnaonlinedukan.in/,4.6,14.0,"Sidhgora Market, Sidhgora, Jamshedpur, Jharkhand 831009",Sidhgora,22.801187499999997,86.2309375,ChIJYYGlbe7i9TkRU-v8pfzl6B4,https://www.google.com/maps/place/?q=place_id:ChIJYYGlbe7i9TkRU-v8pfzl6B4,part_387,2026-09-20 20:46:10
Skin specialist ayurvedic clinic,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Skin care clinic",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 74285 56849,N/A,5.0,,"Old Purulia Rd, no 2, Mango, Jamshedpur, Jharkhand 831012","no 2, Mango",22.8255877,86.2006875,ChIJjXQhqPHj9TkRikSFVU20o4U,https://www.google.com/maps/place/?q=place_id:ChIJjXQhqPHj9TkRikSFVU20o4U,part_387,2026-09-20 20:46:10
Patanjali Chikitsalay,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94703 69223,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-anant-vijay-singh-ayurvedic-clinic-jugsalai-jamshedpur-260918/Home?utm_source=locator&utm_medium=googleplaces,3.8,,"No 186/121, Veer Kunwar Sigh Chowk, B Block, New Line, Jugsalai, Jamshedpur, Jharkhand 831011","B Block, New Line, Jugsalai",22.817418399999998,86.17298269999999,ChIJyWd6Tnnk9TkRAoPkD6rBbPU,https://www.google.com/maps/place/?q=place_id:ChIJyWd6Tnnk9TkRAoPkD6rBbPU,part_387,2026-09-20 20:46:10
Sunita Ayurvedic centre,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,5.0,,"Rd Number 19, Adityapur 2, Kulaptanga, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur 2, Kulaptanga, Adityapur",22.7706709,86.1621785,ChIJ0zcsy_7l9TkR9UZo3kWIPS0,https://www.google.com/maps/place/?q=place_id:ChIJ0zcsy_7l9TkR9UZo3kWIPS0,part_387,2026-09-20 20:46:11
Baidyanath Ayurvedic Stores,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 657 243 2171,N/A,4.0,,"Shop No.19, Line No.8, near Manihari Market, opposite to Janta Fancy Stores, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8043534,86.20496109999999,ChIJa-4VuBHj9TkR2iWFipU-UYc,https://www.google.com/maps/place/?q=place_id:ChIJa-4VuBHj9TkR2iWFipU-UYc,part_387,2026-09-20 20:46:11
Sadhu Ayurved,Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,Pharmaceutical company,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 82981 49300,https://sadhuayurved.com/,5.0,,"Q5P6+HR6, Station Rd, Adityapur Basti, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur Basti, Adityapur",22.7864142,86.1620081,ChIJPRVcpL3k9TkRFa7YyjO1cAM,https://www.google.com/maps/place/?q=place_id:ChIJPRVcpL3k9TkRFa7YyjO1cAM,part_387,2026-09-20 20:46:11
