business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R Prakash & Associates,Business and Audit Services,Tax consultant,Tax consultant,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,,,"2nd Floor, Chauhan Mansion, Lalji Hirji Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3687127,85.3218856,ChIJJRwrqQXh9DkRVDLB6uwHYo4,https://www.google.com/maps/place/?q=place_id:ChIJJRwrqQXh9DkRVDLB6uwHYo4,part_387,2026-09-20 20:26:28
Prasad Kumar & Co.,Business and Audit Services,Accountant,Accountant,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,,,"5th Floor, SPM Tower, Circular Rd, opposite Bank Of India, near Hotel Landmark, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.373080599999998,85.3374056,ChIJx33PhW3h9DkRp01RNEq24_4,https://www.google.com/maps/place/?q=place_id:ChIJx33PhW3h9DkRp01RNEq24_4,part_387,2026-09-20 20:26:28
Accounting & Taxation World,Business and Audit Services,Tax consultant,Tax consultant,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 76860 72700,https://www.accountingandtaxationworld.online/,5.0,114.0,"121/13, Maniktala Main Rd, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Phoolbagan, Kankurgachi",22.5801514,88.3939657,ChIJZ1nip3F2AjoRIfbzD4DeUsY,https://www.google.com/maps/place/?q=place_id:ChIJZ1nip3F2AjoRIfbzD4DeUsY,part_387,2026-09-20 20:26:29
K K K D & CO,Business and Audit Services,Chartered accountant,Chartered accountant,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 99531 83562,https://www.k3dco.com/,5.0,63.0,"BP 101, opp. The heart clinic, Block BP, Poorvi Pitampura, Pitampura, Delhi, 110034","Block BP, Poorvi Pitampura, Pitampura",28.7007399,77.1406877,ChIJSQrrwaQDDTkR2oigd7BnWE8,https://www.google.com/maps/place/?q=place_id:ChIJSQrrwaQDDTkR2oigd7BnWE8,part_387,2026-09-20 20:26:29
VLS AND ASSOCIATES,Business and Audit Services,Tax consultant,Tax consultant,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 80 4098 9196,N/A,4.6,8.0,"950,1st Floor, D Block, 13th Main Rd, CQAL Layout, Sahakar Nagar, Kodigehalli, Bengaluru, Karnataka 560092","CQAL Layout, Sahakar Nagar, Kodigehalli",13.061831199999999,77.5865823,ChIJPZwUlCEYrjsR33QwbroIH-4,https://www.google.com/maps/place/?q=place_id:ChIJPZwUlCEYrjsR33QwbroIH-4,part_387,2026-09-20 20:26:29
VAMU & ASSOCIATES,Business and Audit Services,Chartered accountant,Chartered accountant,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 88888 44063,https://www.vamuandassociates.com/,5.0,2.0,"Office no. 206, V18, Balewadi High St, Baner, Pune, Maharashtra 411045",Baner,18.570351199999998,73.77551749999999,ChIJZdgmW9--wjsRPFQxyIMf9s4,https://www.google.com/maps/place/?q=place_id:ChIJZdgmW9--wjsRPFQxyIMf9s4,part_387,2026-09-20 20:26:29
SAPPACC.LLP,Business and Audit Services,Chartered accountant,Chartered accountant,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,http://www.sappaccllp.com/,4.9,8.0,"Ground Floor, Nutan Nagar Society, Office No 8-B, H Building, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.0559875,72.8387886,ChIJGcu0ZwDJ5zsR0n9NNMI6Ip0,https://www.google.com/maps/place/?q=place_id:ChIJGcu0ZwDJ5zsR0n9NNMI6Ip0,part_387,2026-09-20 20:26:29
E filing solutions,Business and Audit Services,Association / Organization,Association / Organization,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 90381 10841,http://efilingsolutions.co.in/,5.0,23.0,"Laskarpur, Garia Gardens, Garia, Rajpur Sonarpur, West Bengal 700153","Laskarpur, Garia Gardens, Garia",22.4534375,88.3856875,ChIJv3fyQQBxAjoRVG0qNHB1Oh4,https://www.google.com/maps/place/?q=place_id:ChIJv3fyQQBxAjoRVG0qNHB1Oh4,part_387,2026-09-20 20:26:29
"S. K. Dhar & Co., Chartered Accountants",Business and Audit Services,Tax consultant,Tax consultant,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,,,"4a, 1a, Naktala Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.474280099999998,88.3684052,ChIJXeHnF-txAjoRL8G4wh7tPNI,https://www.google.com/maps/place/?q=place_id:ChIJXeHnF-txAjoRL8G4wh7tPNI,part_387,2026-09-20 20:26:29
Synmac Consultants Pvt LTD,Business and Audit Services,Tax preparation,"Tax preparation, Service establishment",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 89394 84878,https://www.synmac.in/,4.1,9.0,"Synmac Consultants Pvt LTD, 829115, India",829115,21.0680074,82.7525294,ChIJ7_fC8cgpqUARmj3DV5OOcWE,https://www.google.com/maps/place/?q=place_id:ChIJ7_fC8cgpqUARmj3DV5OOcWE,part_387,2026-09-20 20:26:29
