business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kaalia Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 99374 66363,N/A,3.9,,"02, Baharagora Market Rd, Mohanpur, Baharagora, Jharkhand 832101",831003,22.276597199999998,86.7151724,ChIJVTLCIRaXHToRimjXiI5QCgw,https://www.google.com/maps/place/?q=place_id:ChIJVTLCIRaXHToRimjXiI5QCgw,part_387,2026-09-20 20:47:11
The Chaat Centre,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 89814 97069,N/A,4.6,292.0,"G9P2+CWP, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5360886,88.3523354,ChIJbze5QgB3AjoRmibnUZMhKKI,https://www.google.com/maps/place/?q=place_id:ChIJbze5QgB3AjoRmibnUZMhKKI,part_387,2026-09-20 20:47:12
Quick Bittes,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,N/A,N/A,4.8,89.0,"beside Aranyak guest house and lions club, Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.4479485,86.99422469999999,ChIJa9r8wqV7HToRmfrwnTbGbhM,https://www.google.com/maps/place/?q=place_id:ChIJa9r8wqV7HToRmfrwnTbGbhM,part_387,2026-09-20 20:47:12
RAJ CHAT CORNER,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 98785 99135,N/A,5.0,2.0,"Bhuahi Ghat, Uttar Pradesh 273161",831003,27.0831308,83.1513317,ChIJtX4HENjNljkR1ptWsMNmxO8,https://www.google.com/maps/place/?q=place_id:ChIJtX4HENjNljkR1ptWsMNmxO8,part_387,2026-09-20 20:47:12
Lucknow Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 99185 08281,N/A,4.3,14.0,"MDR 81E, Menhdawal, Uttar Pradesh 272271",831003,26.9712632,83.10506219999999,ChIJQ47l6O0ykTkRota8BZpVqY4,https://www.google.com/maps/place/?q=place_id:ChIJQ47l6O0ykTkRota8BZpVqY4,part_387,2026-09-20 20:47:12
Rishi Foods,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,N/A,N/A,4.2,27.0,"Shop no.88, Sadar Hospital complex, Chaibasa, Jharkhand 833201",831003,22.5510223,85.804543,ChIJ-U_rQ1QnHjoRHhnmmpcY0sY,https://www.google.com/maps/place/?q=place_id:ChIJ-U_rQ1QnHjoRHhnmmpcY0sY,part_387,2026-09-20 20:47:12
Laxmi chat bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,N/A,N/A,4.1,12.0,"J238+RQH, Chhunapur, Uttar Pradesh 222129",831003,25.6045715,83.016977,ChIJMUyUp8zRkTkR9FhfRST-9EI,https://www.google.com/maps/place/?q=place_id:ChIJMUyUp8zRkTkR9FhfRST-9EI,part_387,2026-09-20 20:47:12
Chacha ji Fast Food Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 91517 23569,N/A,4.5,20.0,"Ram nagar Chauraha, near Kshatri baba Temple, Gorakhpur, Uttar Pradesh 273015",Mirzapur Pachpedwa,26.7795572,83.36148639999999,ChIJg0BJtl1FkTkRs5DoeS5KQ38,https://www.google.com/maps/place/?q=place_id:ChIJg0BJtl1FkTkRs5DoeS5KQ38,part_387,2026-09-20 20:47:12
Jai Shri Shyam Chat Bhandar,Fast Food and Chaat Corner,Restaurant,"Restaurant, Breakfast restaurant",831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,+91 98831 11913,N/A,4.2,5.0,"115, Matrumal Lohia Ln, Babudanga, Bandhaghat, Salkia, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Salkia",22.6019608,88.3486807,ChIJhaIZRQB3AjoR-enveV5VHAQ,https://www.google.com/maps/place/?q=place_id:ChIJhaIZRQB3AjoR-enveV5VHAQ,part_387,2026-09-20 20:47:12
Famous Chaat Center,Fast Food and Chaat Corner,Dessert shop,Dessert shop,831003,Jharkhand Circle,Ranchi Region,Singhbhum Division,Golmuri SO,N/A,N/A,4.3,105.0,"19/1, Nanda Nagar Main Rd, Opposite Siddhihanuman Mandir, Nanda Nagar, Indore, Madhya Pradesh 452011",Nanda Nagar,22.740799799999998,75.8794973,ChIJ6eG9sl39YjkRsxj_hI-g2tI,https://www.google.com/maps/place/?q=place_id:ChIJ6eG9sl39YjkRsxj_hI-g2tI,part_387,2026-09-20 20:47:12
